MANDT [C(00006)]`AGR_NAME [C(00060)]`PROFILE [C(00024)]`GENERATED [C(00002)]`PSTATE [C(00002)]
400`  SAP_LO_SD_ORDER_MANAGEMENT`  T_EA440018`  X`  A
400`  SAP_LO_SD_OUTPUT_PROCESS`  T_P0920952`  X`  A
400`  SAP_LO_SD_PRICING_DISPLAY`  T_P0920953`  X`  A
400`  SAP_LO_SD_PRICING_MAINTAIN`  T_P0920954`  X`  A
400`  SAP_LO_SD_QUOTATION_PROCESSING`  T_P0920955`  X`  A
400`  SAP_LO_SD_REBATE_PROCESSING`  T_P0920956`  X`  A
400`  SAP_LO_SD_RELEASE_FOR_DELIVERY`  T_P0920957`  X`  A
400`  SAP_LO_SD_SALES_DISPLAY`  T_P0920959`  X`  A
400`  SAP_LO_SD_SALES_ORD_PROCESSING`  T_P0920960`  X`  A
400`  SAP_LO_SD_SALES_PERFORMANCE`  T_P0920961`  X`  A
400`  SAP_LO_SD_SALES_SUPPORT`  T_P0920962`  X`  A
400`  SAP_LO_SD_SCHED_AGR_PROCESSING`  T_P0920963`  X`  A
400`  SAP_LT_ANALYSIS_DEVELOPER`  T_L4060006`  X`  A
400`  SAP_LT_ANALYSIS_EXECUTION`  T_L4060007`  X`  A
400`  SAP_LT_PORTFOLIO_DEVELOPER`  T_L4060009`  X`  A
400`  SAP_LT_PORTFOLIO_DEVELOPER_INT`  T_L4060010`  X`  A
400`  SAP_LT_PORTFOLIO_DISPLAY`  T_L4060013`  X`  A
400`  SAP_LT_WORKCENTER`  T_L4060004`  X`  A
400`  SAP_LT_WORKCENTER_DISPLAY`  T_L4060003`  X`  A
400`  SAP_MAS_TRANSPORT_ADMIN`  T_PC840043`  X`  A
400`  SAP_MDGC_DISP_03`  T_EB040237`  X`  A
400`  SAP_MDGM`  T_E5910050`  X`  A
400`  SAP_MDGM_DISP_04`  T_EB040246`  X`  A
400`  SAP_MDGM_DISP_06`  T_ZC150901`  X`  A
400`  SAP_MDGM_REQ_04`  T_EB040249`  X`  A
400`  SAP_MDGM_REQ_06`  T_ZC150904`  X`  A
400`  SAP_MDGM_SPEC_04`  T_EB040251`  X`  A
400`  SAP_MDGM_SPEC_06`  T_ZC150906`  X`  A
400`  SAP_MDGM_STEW_04`  T_EB040254`  X`  A
400`  SAP_MDGM_STEW_06`  T_ZC150908`  X`  A
400`  SAP_MDGS`  T_E5910058`  X`  A
400`  SAP_MI_ADMIN`  T_YA670102`  X`  A
400`  SAP_MI_SERVICE`  T_YA670101`  X`  A
400`  SAP_MMKT_PI_PRODUCTION_SPVR`  T_E5690028`  X`  A
400`  SAP_MMKT_PI_SHFLR_OPR`  T_E5690017`  X`  A
400`  SAP_MM_GOODS_ISSUE_APP`  T_E7010031`  X`  A
400`  SAP_MM_GOODS_RECEIPT_APP`  T_CL710539`  X`  A
400`  SAP_MM_IV_CLERK_AUTO`  T_58000201`  X`  A
400`  SAP_MM_IV_CLERK_BATCH1`  T_58000200`  X`  A
400`  SAP_MM_IV_CLERK_BATCH2`  T_58000197`  X`  A
400`  SAP_MM_IV_CLERK_ONLINE`  T_E9100752`  X`  A
400`  SAP_MM_IV_CLERK_PARK`  T_58000199`  X`  A
400`  SAP_MM_IV_CLERK_RELEASE`  T_58000196`  X`  A
400`  SAP_MM_IV_SUPPLIER_FINANCE`  T_P0920791`  X`  A
400`  SAP_MM_MATERIAL_APP`  T_CL710540`  X`  A
400`  SAP_MM_MATERIAL_INVENTORY_APP`  T_CL710541`  X`  A
400`  SAP_MM_MATERIAL_MOVEMENT_APP`  T_CL710542`  X`  A
400`  SAP_MM_PURCHASE_ORDER_APP`  T_CL710543`  X`  A
400`  SAP_MM_PURCHASE_REQUISITIN_APP`  T_CL710544`  X`  A
400`  SAP_MM_PURCHASING_CONTRACT_APP`  T_CL710545`  X`  A
400`  SAP_MM_PURCHASING_INFO_REC_APP`  T_CL710546`  X`  A
400`  SAP_MM_PUR_BUYER_BASICS`  T_PO170007`  X`  A
400`  SAP_MM_PUR_PURCHASEORDER`  T_P0920326`  X`  A
400`  SAP_MM_SCHEDULIN_AGREEMENT_APP`  T_CL710565`  X`  A
400`  SAP_MM_SERVICE_APP`  T_CL710566`  X`  A
400`  SAP_MM_SERVICE_ENTRY_SHEET_APP`  T_CL710567`  X`  A
400`  SAP_MM_SUPPLIER_INVOICE_APP`  T_E3330570`  X`  A
400`  SAP_MWBSP_ADMINISTRATOR`  T_MSP_ADMI`  X`  A
400`  SAP_MWBSP_DISPLAY_USER`  T_MSP_AUSR`  X`  A
400`  SAP_NGLM_MASTER`  T_CP130057`  X`  A
400`  SAP_NGLM_USER`  T_CP130120`  X`  A
400`  SAP_PAGEBUILDER_ADMIN`  T_Y2190096`  X`  A
400`  SAP_PAGEBUILDER_DISPLAY`  T_Y2190099`  X`  A
400`  SAP_PAGEBUILDER_ECATT`  T_Y2190136`  X`  A
400`  SAP_PAGEBUILDER_ENDUSER`  T_Y2190097`  X`  A
400`  SAP_PAGEBUILDER_ENDUSER_EXAMPL`  T_Y2190098`  X`  A
400`  SAP_PAGEBUILDER_RFC`  T_Y3670011`  X`  A
400`  SAP_PI_CCMS_SETUP`  T_ZC020001`  X`  A
400`  SAP_PLMWUI_ACC_ADMINISTR2_RM`  T_EC690511`  X`  A
400`  SAP_PLMWUI_ACC_ADMINISTR3_RM`  T_EC600017`  X`  A
400`  SAP_PLMWUI_ACC_ADMINISTRATOR`  T_CT160910`  X`  A
400`  SAP_PLMWUI_ACC_ADMINISTRATOR2`  T_EC690572`  X`  A
400`  SAP_PLMWUI_ACC_ANALYZER`  T_CT160911`  X`  A
400`  SAP_PLMWUI_ACC_ANALYZER2`  T_EC690556`  X`  A
400`  SAP_PLMWUI_ACC_ANALYZER2_RM`  T_EC690455`  X`  A
400`  SAP_PLMWUI_ACC_SUPPLIER3`  T_EC600042`  X`  A
400`  SAP_PLMWUI_BB_MAINTAIN`  T_EC600063`  X`  A
400`  SAP_PLMWUI_BOM_DISPLAY`  T_CT160912`  X`  A
400`  SAP_PLMWUI_BOM_MAINTAIN`  T_CT160913`  X`  A
400`  SAP_PLMWUI_BOM_REDLINING`  T_EC600279`  X`  A
400`  SAP_PLMWUI_CHANGE_COODINATOR2`  T_EC690557`  X`  A
400`  SAP_PLMWUI_DESIGNER_ROLE`  T_EC690330`  X`  A
400`  SAP_PLMWUI_DESIGNER_ROLE2`  T_CT160914`  X`  A
400`  SAP_PLMWUI_DESIGNER_ROLE3`  T_EC600047`  X`  A
400`  SAP_PLMWUI_DISCRETE_MENU`  T_EC600069`  X`  A
400`  SAP_PLMWUI_DMS_DISPLAY`  T_CT160918`  X`  A
400`  SAP_PLMWUI_DMS_MAINTAIN`  T_CT160919`  X`  A
400`  SAP_PLMWUI_DOWNLOAD_DATA`  T_CT160920`  X`  A
400`  SAP_PLMWUI_ECN_DISPLAY`  T_CT160921`  X`  A
400`  SAP_PLMWUI_ECN_MAINTAIN`  T_CT160922`  X`  A
400`  SAP_PLMWUI_ECN_REUSE`  T_CT160923`  X`  A
400`  SAP_PLMWUI_ECR_DISPLAY2`  T_EC690593`  X`  A
400`  SAP_PLMWUI_ECR_MAINTAIN2`  T_EC690594`  X`  A
400`  SAP_PLMWUI_ECR_MGR_SUPER_USER`  T_E9100750`  X`  A
400`  SAP_PLMWUI_ECR_REVIEWER`  T_EC690598`  X`  A
400`  SAP_PLMWUI_ENGINEERING_MGR`  T_EC690336`  X`  A
400`  SAP_PLMWUI_ENGINEERING_MGR2`  T_EC690552`  X`  A
400`  SAP_PLMWUI_GSS_ADMINISTRATOR2`  T_CT160924`  X`  A
400`  SAP_PLMWUI_IPPE_NODE_DISPLAY2`  T_EC690434`  X`  A
400`  SAP_PLMWUI_IPPE_NODE_MAINTAIN2`  T_EC690432`  X`  A
400`  SAP_PLMWUI_IPPE_VAR_DISPLAY2`  T_EC690436`  X`  A
400`  SAP_PLMWUI_IPPE_VAR_MAINTAIN2`  T_EC690437`  X`  A
400`  SAP_PLMWUI_LABEL_DISPLAY`  T_EC600274`  X`  A
400`  SAP_PLMWUI_LABEL_MAINTAIN`  T_EC600273`  X`  A
400`  SAP_PLMWUI_MANUFACTURING_ENG2`  T_EC690559`  X`  A
400`  SAP_PLMWUI_MANUFACTURING_ENG3`  T_EC600048`  X`  A
400`  SAP_PLMWUI_MASS_CHANGE`  T_EC600203`  X`  A
400`  SAP_PLMWUI_MATERIAL_DISPLAY`  T_CT160925`  X`  A
400`  SAP_PLMWUI_MATERIAL_MAINTAIN`  T_CT160926`  X`  A
400`  SAP_PLMWUI_MATERIAL_SPEC`  T_CT160927`  X`  A
400`  SAP_PLMWUI_MENU`  T_EC600072`  X`  A
400`  SAP_PLMWUI_NAVIGATOR`  T_CT160928`  X`  A
400`  SAP_PLMWUI_OBJECT_ASSIGNER`  T_CT160929`  X`  A
400`  SAP_PLMWUI_OBJECT_DISTR`  T_CT160930`  X`  A
400`  SAP_PLMWUI_OBJECT_DISTR2`  T_EC690590`  X`  A
400`  SAP_PLMWUI_OBJECT_REUSER`  T_EC690343`  X`  A
400`  SAP_PLMWUI_OBJECT_REUSER2`  T_EC690554`  X`  A
400`  SAP_PLMWUI_OBJECT_SET`  T_EC100023`  X`  A
400`  SAP_PLMWUI_OBJECT_SET_ADMIN`  T_EC100024`  X`  A
400`  SAP_PLMWUI_PCV_ADMIN`  T_CT160931`  X`  A
400`  SAP_PLMWUI_PCV_USER`  T_CT160932`  X`  A
400`  SAP_PLMWUI_PLOG_DISPLAY`  T_CT160933`  X`  A
400`  SAP_PLMWUI_PLOG_MAINTAIN`  T_CT160934`  X`  A
400`  SAP_PLMWUI_PROCESS_MENU`  T_EC600070`  X`  A
400`  SAP_PLMWUI_PRODUCT_SPECIALIST2`  T_EC690550`  X`  A
400`  SAP_PLMWUI_RECIPE_DISPLAY`  T_EC600062`  X`  A
400`  SAP_PLMWUI_RECIPE_MAINTAIN`  T_CT160937`  X`  A
400`  SAP_PLMWUI_RECIPE_MIGRATION`  T_CT160938`  X`  A
400`  SAP_PLMWUI_RECIPE_MIGR_DISPLAY`  T_CT160939`  X`  A
400`  SAP_PLMWUI_RECIPE_REVIEWER`  T_EC690447`  X`  A
400`  SAP_PLMWUI_RECIPE_REVIEWER3_RM`  T_EC600019`  X`  A
400`  SAP_PLMWUI_RECIPE_SPEC3_RM`  T_CT160940`  X`  A
400`  SAP_PLMWUI_RECIPE_SPECIALIST`  T_EC600053`  X`  A
400`  SAP_PLMWUI_RELEASE_COODINATOR3`  T_EC600040`  X`  A
400`  SAP_PLMWUI_REVIEWER_ROLE`  T_EC690346`  X`  A
400`  SAP_PLMWUI_REVIEWER_ROLE2`  T_EC690553`  X`  A
400`  SAP_PLMWUI_SPEC_ADD_AUTH`  T_EC690616`  X`  A
400`  SAP_PLMWUI_SPEC_DISPLAY`  T_CT160943`  X`  A
400`  SAP_PLMWUI_SPEC_FES_SAMPLE`  T_EC600076`  X`  A
400`  SAP_PLMWUI_SPEC_MAINTAIN`  T_CT160944`  X`  A
400`  SAP_PLMWUI_STATUS_CHANGER`  T_EC600266`  X`  A
400`  SAP_PLMWUI_SUBACC_CREATOR`  T_CT160945`  X`  A
400`  SAP_PLMWUI_SYNC_BOM_TO_BOM`  T_CT160946`  X`  A
400`  SAP_PLMWUI_TRUSTED_USER_AL3_RM`  T_EC600023`  X`  A
400`  SAP_PLMWUI_TRUSTED_USER_AL4_RM`  T_CT160947`  X`  A
400`  SAP_PLMWUI_TRUSTED_USER_ALL`  T_EC690582`  X`  A
400`  SAP_PLMWUI_TRUSTED_USER_ALL2`  T_EC690581`  X`  A
400`  SAP_PLMWUI_UNAME_READER`  T_CT160948`  X`  A
400`  SAP_PLMWUI_USERGROUP_CREATE`  T_CT160949`  X`  A
400`  SAP_PM_WOC_WCM_ENGINEER`  T_P0921006`  X`  A
400`  SAP_PM_WOC_WCM_INFO`  T_P0921005`  X`  A
400`  SAP_PM_WOC_WCM_PLANNER`  T_P0921004`  X`  A
400`  SAP_PM_WOC_WCM_REQUESTER`  T_P0921003`  X`  A
400`  SAP_POC_ANALYTICS`  T_B6150099`  X`  A
400`  SAP_PPF_ADMINISTRATOR`  T_BE420030`  X`  A
400`  SAP_PPF_CONFIGURATOR`  T_BE420029`  X`  A
400`  SAP_PPF_CUSTOMIZER`  T_BE420028`  X`  A
400`  SAP_PPO_ADMIN`  T_S3420034`  X`  A
400`  SAP_PPO_PROCESSOR`  T_S3420035`  X`  A
400`  SAP_PP_CHANGEREQ_DT_APP`  T_E9100751`  X`  A
400`  SAP_PP_MATSHORT_DT_APP`  T_E7010178`  X`  A
400`  SAP_PP_MATSHORT_MR_APP`  T_E7010177`  X`  A
400`  SAP_PP_PLANNEDORDER_APP`  T_E7010100`  X`  A
400`  SAP_PP_PROCESSORDER_APP`  T_E7010106`  X`  A
400`  SAP_PP_PRODUCTIONORDER_APP`  T_E7010107`  X`  A
400`  SAP_PP_RESOURCE_APP`  T_E7010111`  X`  A
400`  SAP_PP_UNCOVSO_DT_APP`  T_E7010180`  X`  A
400`  SAP_PP_UNCOVSO_MR_APP`  T_E7010179`  X`  A
400`  SAP_PP_WORKCENTER_APP`  T_E7010110`  X`  A
400`  SAP_PS_EPS`  T_A0730010`  X`  A
400`  SAP_PS_NETWORKACTIVITYCONF_APP`  T_E7010067`  X`  A
400`  SAP_PS_NETWORKACTIVITY_APP`  T_E7010062`  X`  A
400`  SAP_PS_PEREND_PROJ_COLL`  T_P0920682`  X`  A
400`  SAP_PS_PEREND_PROJ_IND`  T_P0920683`  X`  A
400`  SAP_PS_PROJECTCLAIM_APP`  T_E7010066`  X`  A
400`  SAP_PS_PROJECTMILESTONE_APP`  T_E7010064`  X`  A
400`  SAP_PS_PROJECTNETWORK_APP`  T_E7010060`  X`  A
400`  SAP_PS_PROJECT_APP`  T_E7010032`  X`  A
400`  SAP_PS_RM_HEAD`  T_KM170006`  X`  A
400`  SAP_PS_RM_USER`  T_KM170005`  X`  A
400`  SAP_PS_WBSELEMENT_APP`  T_E7010056`  X`  A
400`  SAP_QM_CA_INCOMING_CERT`  T_P0920107`  X`  A
400`  SAP_QM_CA_OUTCERT_MAINT`  T_P0920119`  X`  A
400`  SAP_QM_CA_OUTGOING_CERT`  T_P0920120`  X`  A
400`  SAP_QM_IM_COSTS`  T_P0920103`  X`  A
400`  SAP_QM_IM_COSTS_DISPLAY`  T_P0920104`  X`  A
400`  SAP_QM_IM_DEFECTS_REC`  T_P0920105`  X`  A
400`  SAP_QM_IM_LOT_COMPLETION`  T_P0920136`  X`  A
400`  SAP_QM_IM_LOT_MAINTAIN`  T_P0920137`  X`  A
400`  SAP_QM_IM_QMANAG_WORKLIST`  T_P0920125`  X`  A
400`  SAP_QM_IM_QPLANNER_INSP`  T_P0920128`  X`  A
400`  SAP_QM_IM_RES_REC`  T_P0920129`  X`  A
400`  SAP_QM_IM_SAMPLE`  T_P0920130`  X`  A
400`  SAP_QM_IT_CALIB_INFO`  T_P0920097`  X`  A
400`  SAP_QM_IT_CALIB_INSP`  T_P0920098`  X`  A
400`  SAP_QM_IT_CALIB_PLANNING`  T_P0920099`  X`  A
400`  SAP_QM_IT_EQUI_MAINTAIN`  T_P0920106`  X`  A
400`  SAP_QM_IT_PM_NOTIF`  T_P0920121`  X`  A
400`  SAP_QM_PP_OPERATOR`  T_P0920133`  X`  A
400`  SAP_QM_PP_SUPERVISOR`  T_P0920132`  X`  A
400`  SAP_QM_PT_CHANGE_MANAG_DISPLAY`  T_P0920101`  X`  A
400`  SAP_QM_PT_IPLANNING`  T_P0920108`  X`  A
400`  SAP_QM_PT_LOG_MASTER_DISPLAY`  T_P0920109`  X`  A
400`  SAP_QM_PT_MAT_MANAG_DISPLAY`  T_P0920111`  X`  A
400`  SAP_QM_PT_QMANAG_MASTER_DISP`  T_P0920123`  X`  A
400`  SAP_QM_QC_CONTROL_ALL`  T_P0920102`  X`  A
400`  SAP_QM_QC_QMIS`  T_P0920126`  X`  A
400`  SAP_QM_QC_QMIS_ALL`  T_P0920127`  X`  A
400`  SAP_QM_QMANAG_GR`  T_P0920122`  X`  A
400`  SAP_QM_QMANAG_PP`  T_P0920124`  X`  A
400`  SAP_QM_QN_NOTIF_BASIC`  T_P0920112`  X`  A
400`  SAP_QM_QN_NOTIF_COSTS`  T_P0920114`  X`  A
400`  SAP_QM_QN_NOTIF_DISPLAY`  T_P0920115`  X`  A
400`  SAP_QM_QN_NOTIF_MAINT`  T_P0920138`  X`  A
400`  SAP_QM_QN_TASK_MAINT`  T_P0920139`  X`  A
400`  SAP_QM_QN_TASK_PROCESSOR`  T_P0920131`  X`  A
400`  SAP_RE_COUNTRY_IT`  T_XN500007`  X`  A
400`  SAP_RFC_CORR_DSP`  T_Y3670247`  X`  A
400`  SAP_RFC_CORR_REQ`  T_B0960143`  X`  A
400`  SAP_RPM_BCV_USER`  T_XD110004`  X`  A
400`  SAP_RPM_CUSTOMIZER`  T_XD750008`  X`  A
400`  SAP_RPM_EXECUTIVE`  T_XD750001`  X`  A
400`  SAP_RPM_PROJECTAPPROVER`  T_XD750006`  X`  A
400`  SAP_RPM_PROJECTMANAGER`  T_XD750002`  X`  A
400`  SAP_RPM_PROJECTMEMBER`  T_XD750004`  X`  A
400`  SAP_RPM_PROJECTPROPOSER`  T_XD750007`  X`  A
400`  SAP_RPM_PROJECTREVIEWER`  T_XD750005`  X`  A
400`  SAP_RPM_RESOURCEMANAGER`  T_XD750003`  X`  A
400`  SAP_RRR_PROJ`  T_56184217`  X`  A
400`  SAP_RRR_USER`  T_56184218`  X`  A
400`  SAP_SAFE_USER`  T_Y3670176`  X`  A
400`  SAP_SATELLITE_E2E`  T_SD410295`  X`  A
400`  SAP_SCM_2_ERP_INTEGRATION`  T_CL050179`  X`  A
400`  SAP_SCM_SCP_SNP_ADMIN`  T_BP560011`  X`  A
400`  SAP_SCM_SCP_SNP_DISTR_PLANNER`  T_BP560009`  X`  A
400`  SAP_SCM_SCP_SNP_PLANNER`  T_BP560012`  X`  A
400`  SAP_SC_HANA_MIG_ROLE`  T_E7010249`  X`  A
400`  SAP_SDCCN_EXE`  T_C2340008`  X`  A
400`  SAP_SD_BILLINGDOCUMENT_APP`  T_E7010039`  X`  A
400`  SAP_SD_FT_ADMINISTRATION`  T_P0920258`  X`  A
400`  SAP_SD_FT_EXECUTION`  T_PC220075`  X`  A
400`  SAP_SD_FT_INCOMPLETENESS`  T_P0920263`  X`  A
400`  SAP_SD_FT_MONITORING`  T_PC220064`  X`  A
400`  SAP_SD_FT_PROF_INFORMATION`  T_P0920648`  X`  A
400`  SAP_SD_FT_WEB_DATA_SERVICE`  T_P0920649`  X`  A
400`  SAP_SD_MYCONT_APP`  T_CL710611`  X`  A
400`  SAP_SD_SALESCONTRACT_APP`  T_E7010029`  X`  A
400`  SAP_SD_SALESGPCONTRACT_APP`  T_CL710612`  X`  A
400`  SAP_SD_SALESORDER_APP`  T_CL710613`  X`  A
400`  SAP_SD_SALESQUOTATION_APP`  T_CL710614`  X`  A
400`  SAP_SEM_PLMA_CC`  T_S3210032`  X`  A
400`  SAP_SEM_SRM`  T_S3210029`  X`  A
400`  SAP_SFIN_CASH_MANAGER`  T_E1900026`  X`  A
400`  SAP_SFIN_MIGRATION`  T_E9400044`  X`  A
400`  SAP_SLD_ADMINISTRATOR`  T_B0960159`  X`  A
400`  SAP_SLD_CONFIGURATOR`  T_YD160027`  X`  A
400`  SAP_SLD_CONTENT_SYNC`  T_Y3670129`  X`  A
400`  SAP_SLD_DATA_SUPPLIER`  T_Y3670128`  X`  A
400`  SAP_SLD_DEVELOPER`  T_B0960156`  X`  A
400`  SAP_SLD_GUEST`  T_B0960155`  X`  A
400`  SAP_SLD_ORGANIZER`  T_B0960158`  X`  A
400`  SAP_SLD_SUPPORT`  T_Y3670127`  X`  A
400`  SAP_SLMT`  T_Y3670486`  X`  A
400`  SAP_SLOP_DISPLAY_USER`  T_L7720065`  X`  A
400`  SAP_SLOP_MASTER`  T_L7720064`  X`  A
400`  SAP_SLOP_PROJECT_LEAD`  T_L7720063`  X`  A
400`  SAP_SLOP_RFC_USER`  T_L7720054`  X`  A
400`  SAP_SLOP_USER`  T_L7720021`  X`  A
400`  SAP_SMAP_ADMIN`  T_SMAPADMI`  X`  A
400`  SAP_SOMI_SR_DS_ADMIN`  T_B7930171`  X`  A
400`  SAP_SOMI_SR_ENDUSER`  T_B7930169`  X`  A
400`  SAP_SPNEGO_CFG_ADM`  T_Y3670141`  X`  A
400`  SAP_SPNEGO_CFG_DISPLAY`  T_Y3670140`  X`  A
400`  SAP_SRSM_SDAGENT_GPA_MS`  T_C4880031`  X`  A
400`  SAP_SR_FARR_REV_RFCUSER_A`  T_RA780904`  X`  A
400`  SAP_SR_INSTORE_MIM_5`  T_E6970011`  X`  A
400`  SAP_SR_RET_PRICING_POWL_5`  T_CT161048`  X`  A
400`  SAP_SV_FDB_NOTIF_BC_ADMIN`  T_AA600008`  X`  A
400`  SAP_SV_FDB_NOTIF_BC_CREATE`  T_AA360037`  X`  A
400`  SAP_SV_FDB_NOTIF_BC_PROCESS`  T_AA360038`  X`  A
400`  SAP_SV_FDB_SUPPORT_LINE_ADMIN`  T_PB200030`  X`  A
400`  SAP_SV_FDB_SUPPORT_LINE_LEVEL1`  T_P0920337`  X`  A
400`  SAP_SV_FDB_SUPPORT_LINE_LEVEL2`  T_P0920341`  X`  A
400`  SAP_S_SWCM`  T_C2340064`  X`  A
400`  SAP_TDMS_ACTGROUP_ADMIN`  T_L7720016`  X`  A
400`  SAP_TDMS_ACTGROUP_DISPLAY_USER`  T_L7720017`  X`  A
400`  SAP_TDMS_ACTGROUP_EXEC`  T_L7720018`  X`  A
400`  SAP_TDMS_DISPLAY_USER`  T_CP130036`  X`  A
400`  SAP_TDMS_MASTER`  T_CP130021`  X`  A
400`  SAP_TDMS_NWBC_30`  T_S9050040`  X`  A
400`  SAP_TDMS_PACKAGE_LEAD_USER`  T_CP130028`  X`  A
400`  SAP_TDMS_PROJECT_LEAD_USER`  T_CP130022`  X`  A
400`  SAP_TDMS_SUBPROJECT_LEAD_USER`  T_CP130023`  X`  A
400`  SAP_TDMS_USER`  T_CP130026`  X`  A
400`  SAP_TEST_PB_INTEGRATION`  T_Y3670126`  X`  A
400`  SAP_TWB_ADMINISTRATOR`  S_TWB_RALL`  X`  A
400`  SAP_TWB_COORDINATOR`  T_BE110018`  X`  A
400`  SAP_TWB_TESTER`  T_BE110017`  X`  A
400`  SAP_UMG_ADMIN_ALL`  T_YA670500`  X`  A
400`  SAP_UMG_VOCAB_ALL`  T_YA670501`  X`  A
400`  SAP_UPS_ALLOC_RES_APP`  T_EI520038`  X`  A
400`  SAP_UPS_DEFER_EVT_APP`  T_EI520040`  X`  A
400`  SAP_UPS_FC_ACCESS_APP`  T_EI350003`  X`  A
400`  SAP_UPS_FC_APFCST_APP`  T_EI350008`  X`  A
400`  SAP_UPS_FC_CALFCST_APP`  T_EI350007`  X`  A
400`  SAP_UPS_FC_GTHDATA_APP`  T_EI350004`  X`  A
400`  SAP_UPS_FC_MNGPROJ_APP`  T_EI350002`  X`  A
400`  SAP_UPS_FC_RESULTS_APP`  T_EI350011`  X`  A
400`  SAP_UPS_FDC_APP`  T_EI520031`  X`  A
400`  SAP_VBC_ADMIN`  T_VBADMIN_`  X`  A
400`  SAP_VBC_DEVELOPER`  T_VBDEVLPR`  X`  A
400`  SAP_VBC_END_USER`  T_VBENDUSR`  X`  A
400`  SAP_WCF_ES`  T_AF190011`  X`  A
400`  SAP_WD_CHIPS_DISPLAY`  T_Y2190100`  X`  A
400`  SAP_WPS_USER`  T_QN360118`  X`  A
400`  SAP_WSRS_PDC_ONLINE_S_RFC`  T_E6970007`  X`  A
400`  SAP_WSRS_PDC_RFC_IDOC_S_RFC`  T_E6970008`  X`  A
400`  SAP_XI_ADMINISTRATOR_ABAP`  T_BI560002`  X`  A
400`  SAP_XI_ADMINISTRATOR_J2EE`  T_YB250049`  X`  A
400`  SAP_XI_ALERT_CONSUMER`  T_X1940113`  X`  A
400`  SAP_XI_APPL_SERV_USER`  T_YB250030`  X`  A
400`  SAP_XI_BPE_ADMINISTRATOR_J2EE`  T_X1990086`  X`  A
400`  SAP_XI_BPE_CONFIGURATOR_ABAP`  T_X1990092`  X`  A
400`  SAP_XI_BPE_MONITOR_J2EE`  T_X1990087`  X`  A
400`  SAP_XI_BPE_SERV_USER`  T_YA670222`  X`  A
400`  SAP_XI_CONFIGURATOR_ABAP`  T_BI560001`  X`  A
400`  SAP_XI_CONFIGURATOR_EXT_J2EE`  T_X1940101`  X`  A
400`  SAP_XI_CONFIGURATOR_J2EE`  T_YB250046`  X`  A
400`  SAP_XI_CONTENT_ORGANIZER_ABAP`  T_YB250055`  X`  A
400`  SAP_XI_CONTENT_ORGANIZER_J2EE`  T_YB250047`  X`  A
400`  SAP_XI_DEMOAPP`  T_YD160050`  X`  A
400`  SAP_XI_DEMOAPP_APPL`  T_X1940102`  X`  A
400`  SAP_XI_DEMOAPP_EXECUTE`  T_X1990103`  X`  A
400`  SAP_XI_DEVELOPER_J2EE`  T_YB250041`  X`  A
400`  SAP_XI_DISPLAY_USER_ABAP`  T_BI560004`  X`  A
400`  SAP_XI_DISPLAY_USER_J2EE`  T_YB250050`  X`  A
400`  SAP_XI_ID_SERV_USER`  T_YB250028`  X`  A
400`  SAP_XI_IR_SERV_USER`  T_Y1620037`  X`  A
400`  SAP_XI_IS_SERV_USER`  T_Y1620035`  X`  A
400`  SAP_XI_MESSAGE_MODIFY`  T_YA670184`  X`  A
400`  SAP_XI_MONITOR_ABAP`  T_BI560003`  X`  A
400`  SAP_XI_MONITOR_J2EE`  T_YB250048`  X`  A
400`  SAP_XI_RWB_SERV_USER`  T_Y1620046`  X`  A
400`  SAP_XI_SUPPORT_ABAP`  T_YA670153`  X`  A
400`  SAP_XI_SUPPORT_J2EE`  T_YA670154`  X`  A
400`  SAP_XRPM_ADMINISTRATOR`  T_PD820047`  X`  A
400`  SAP_XRPM_USER`  T_PD820048`  X`  A
400`  SEC_DIAG_TOOL_VIEWER`  T_Y3670098`  X`  A
400`  ZSAP_BPC_BTCH_JOB`  T_EF107527`  X`  A
400`  ZSAP_BPC_CLM_EXPORT`  T_EG450028`  X`  A
400`  ZSAP_BPC_CLM_IMPORT`  T_EG450029`  X`  A
400`  ZSAP_BPC_RFCACL_DEVELOPER`  T_EG450030`  X`  A
400`  ZSAP_BPC_RFC_DESTINATIONS`  T_EG450031`  X`  A
400`  ZZSAP_FSPM_S_DEMO_BUSADMIN`  T_GE310078`  X`  A
400`  ZZSAP_FSPM_S_DEMO_BUSEXPERT`  T_GE310080`  X`  A
400`  ZZSAP_FSPM_S_DEMO_DEVELOPER`  T_GE310081`  X`  A
400`  ZZSAP_FSPM_S_DEMO_POLHANDLER`  T_GE310079`  X`  A
400`  Z_SAP_PLMWUI_PROCESS_MENU2`  T_CT161116`  X`  A
400`  SAP_ESH_DATA_PUSH`  T_BE420334`  X`  A
400`  SAP_ESH_QM_HANA_MODELS`  T_E7010012`  X`  A
400`  SAP_POC_MODEL`  T_B6150088`  X`  A
400`  TM-GL-101-A001`  T-SH960079`  X`  A
400`  SAP_BC_DWB_ABAPDEVELOPER`  T_BA800053`  X`  A
400`  SAP_CRM_ECO_CHM_TU_SHRDCAT`  T_AC630109`  X`  A
400`  SAP_CRM_ECO_CHM_WU_SHRDCAT`  T_AC630110`  X`  A
400`  SAP_CRM_ECO_ISA_TU_BOB`  T_AC630072`  X`  A
400`  SAP_CRM_ECO_ISA_TU_CSR`  T_AC630074`  X`  A
400`  SAP_CRM_ECO_ISA_TU_CVIEWS`  T_AC630117`  X`  A
