MANDT [C(00006)]`PROFN [C(00024)]`AKTPS [C(00002)]`OBJCT [C(00020)]`AUTH [C(00024)]
400`  T-SH960049`  A`  /ACCGO/NSS`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/OE`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/ORG`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/OVF`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/P2S`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/PM`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/PP`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/RRP`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/SAQ`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/SC`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/SCR`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/SI`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/SPM`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/SPT`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/STL`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/STO`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/TOL`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/TRU`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/UI`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/UIC`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/UIS`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/VAL`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/VOL`  T-SH96004900
400`  T-SH960049`  A`  /ACCGO/WHR`  T-SH96004900
400`  T-SH960049`  A`  /AIF/CONT`  T-SH96004900
400`  T-SH960049`  A`  /AIF/DPA`  T-SH96004900
400`  T-SH960049`  A`  /AIF/EXT_C`  T-SH96004900
400`  T-SH960049`  A`  /AIF/FRUN`  T-SH96004900
400`  T-SH960049`  A`  /AIF/RAL`  T-SH96004900
400`  T-SH960049`  A`  /AIF/RAL_C`  T-SH96004900
400`  T-SH960049`  A`  /BSNAGT/FM`  T-SH96004900
400`  T-SH960049`  A`  /CDBASIS/C`  T-SH96004900
400`  T-SH960049`  A`  /CEECV/RO1`  T-SH96004900
400`  T-SH960049`  A`  /IBX/AUDIT`  T-SH96004900
400`  T-SH9600494`  A`  COM_HIER`  T-SH96004900
400`  T-SH9600494`  A`  COM_IL`  T-SH96004900
400`  T-SH9600494`  A`  COM_PAYP_A`  T-SH96004900
400`  T-SH9600494`  A`  COM_PCAT`  T-SH96004900
400`  T-SH9600494`  A`  COM_PC_AUT`  T-SH96004900
400`  T-SH9600494`  A`  COM_PC_LOC`  T-SH96004900
400`  T-SH9600494`  A`  COM_PRD`  T-SH96004900
400`  T-SH9600494`  A`  COM_PRD_CT`  T-SH96004900
400`  T-SH9600494`  A`  COM_TXTMPL`  T-SH96004900
400`  T-SH9600494`  A`  COM_WCB`  T-SH96004900
400`  T-SH9600494`  A`  COM_WEC`  T-SH96004900
400`  T-SH9600494`  A`  COM_WEC_AP`  T-SH96004900
400`  T-SH9600494`  A`  COM_WEC_CP`  T-SH96004900
400`  T-SH9600494`  A`  COM_WEC_RT`  T-SH96004900
400`  T-SH9600494`  A`  CONFIG_MU`  T-SH96004900
400`  T-SH9600494`  A`  CPE_CONFIG`  T-SH96004900
400`  T-SH9600494`  A`  CPE_COVER`  T-SH96004900
400`  T-SH9600494`  A`  CPE_DOCDAT`  T-SH96004900
400`  T-SH9600494`  A`  CPE_DOCDEF`  T-SH96004900
400`  T-SH9600494`  A`  CPE_PRICEQ`  T-SH96004900
400`  T-SH9600494`  A`  CPE_PRXPRT`  T-SH96004900
400`  T-SH9600494`  A`  CPE_SETTIN`  T-SH96004900
400`  T-SH9600494`  A`  CPRO_CPT`  T-SH96004900
400`  T-SH9600494`  A`  CPRO_DPO`  T-SH96004900
400`  T-SH9600494`  A`  CPRO_DPT`  T-SH96004900
400`  T-SH9600494`  A`  CPRO_EVAL`  T-SH96004900
400`  T-SH9600494`  A`  CPRO_PTYPE`  T-SH96004900
400`  T-SH9600494`  A`  CPRO_UPT`  T-SH96004900
400`  T-SH9600494`  A`  CPRO_VSHDR`  T-SH96004900
400`  T-SH9600494`  A`  CREATE_MU`  T-SH96004900
400`  T-SH9600494`  A`  CRMCONFMOD`  T-SH96004900
400`  T-SH9600494`  A`  CRMDSMAGRS`  T-SH96004900
400`  T-SH9600494`  A`  CRMDSMAPLS`  T-SH96004900
400`  T-SH9600494`  A`  CRMICM_ALL`  T-SH96004900
400`  T-SH9600494`  A`  CRMICM_APL`  T-SH96004900
400`  T-SH9600494`  A`  CRMICM_APP`  T-SH96004900
400`  T-SH9600494`  A`  CRMLOYBNAA`  T-SH96004900
400`  T-SH9600494`  A`  CRMLOYBNFT`  T-SH96004900
400`  T-SH9600494`  A`  CRMLOYBNGR`  T-SH96004900
400`  T-SH9600494`  A`  CRMLOYBNMS`  T-SH96004900
400`  T-SH9600494`  A`  CRMS4_BSP`  T-SH96004900
400`  T-SH9600494`  A`  CRMS4_PBDL`  T-SH96004900
400`  T-SH9600494`  A`  CRMS4_SLSO`  T-SH96004900
400`  T-SH9600494`  A`  CRM_4S_ADM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_4S_AET`  T-SH96004900
400`  T-SH9600494`  A`  CRM_4S_CPE`  T-SH96004900
400`  T-SH9600494`  A`  CRM_4S_ELI`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ACE_MD`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ACI_UI`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ACT`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ACTJNL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_AGR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_AGRAGR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_AGRRES`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ANA_PR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_APL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_APLAUG`  T-SH96004900
400`  T-SH9600494`  A`  CRM_APLRES`  T-SH96004900
400`  T-SH9600494`  A`  CRM_APPRVL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_AUTHSC`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BA_CLS`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BLT_UI`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BMERGE`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BPIDM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BPROLE`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BP_ASS`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BP_SA`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BRF_RT`  T-SH96004900
400`  T-SH9600494`  A`  CRM_BUHI`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CAI`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CATEGO`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CATT`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CGRP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CGRQ`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CGRW`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CHKLST`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CHM_CM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CHM_PS`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CHM_Q`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CHM_VL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CLA_EX`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CLM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CL_CCB`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CL_CCR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CL_CPP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CL_CSD`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CL_CSR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CL_SFA`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CL_TDF`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CMP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CONFIG`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CON_SE`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CO_BR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CO_PD`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CO_PU`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CO_SA`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CO_SC`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CO_SE`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPG`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGAGR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGASG`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGCTP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGDAT`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGPRD`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGRES`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGTPL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CPGVOU`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CVIEW`  T-SH96004900
400`  T-SH9600494`  A`  CRM_CWB`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DAMGEN`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DEF`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DLM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DLMAGR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DLMCTP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DLMRES`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DMDS`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DMEA`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DOCS_H`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DSMAGR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DSMAPL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_DSMPRG`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ECO_CM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ERMS`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ERMS_P`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ERP_C`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FC`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FDT`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FLDCHK`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FMLRTP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FM_ACL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FM_BPO`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FM_FND`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FM_FNP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FM_FPO`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FM_FU`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FS_AH`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FS_LVL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_FS_PFS`  T-SH96004900
400`  T-SH9600494`  A`  CRM_GAG`  T-SH96004900
400`  T-SH9600494`  A`  CRM_GAP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_GC`  T-SH96004900
400`  T-SH9600494`  A`  CRM_GCL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_GMP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_HH`  T-SH96004900
400`  T-SH9600494`  A`  CRM_HV_MC`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IBASE`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMADM`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMBP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMBPP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMCAS`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMEMA`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMINC`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMLEA`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMLOC`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMOPE`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMREL`  T-SH96004900
400`  T-SH9600494`  A`  CRM_ICMRLA`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IC_MDB`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IC_SCR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IM_ML`  T-SH96004900
400`  T-SH9600494`  A`  CRM_INCDNT`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IND_RT`  T-SH96004900
400`  T-SH9600494`  A`  CRM_INI`  T-SH96004900
400`  T-SH9600494`  A`  CRM_INIAGR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_INICTP`  T-SH96004900
400`  T-SH9600494`  A`  CRM_INIRES`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IPAGR`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IPDY`  T-SH96004900
400`  T-SH9600494`  A`  CRM_IPMA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPMCON`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPMGEN`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_MK`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_PL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_SM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_SP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_UI`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_UM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISE_SS`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISM_DC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IST_BP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IST_SC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISUITY`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISUPRF`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISU_CC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISU_TO`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_PR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPMGRP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPMHIR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPMPUC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPMRAA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPMSAC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPM_AV`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IPM_CC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_AU`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_CP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_HS`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISA_HT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISXODI`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISX_AD`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISX_MR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ISX_MT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IUDISI`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IUDIT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IUPROC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IU_BC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_IU_PDL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_KAM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_KNOART`  T-SH96004900
400`  T-SH9600495`  A`  CRM_KOR_BP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_KTI`  T-SH96004900
400`  T-SH9600495`  A`  CRM_KTIAGR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_KTICTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_KTIRES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LEAD`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LIST_H`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LOY`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LOYAGR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LOYCTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LOYRES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LR_ELM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LR_PLN`  T-SH96004900
400`  T-SH9600495`  A`  CRM_LSTPRS`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MAL_MP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MAP_FM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MASS`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MC_DOE`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MGRREP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MKDSTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MKTDAT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MKTTPL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MKT_MC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MPLAGR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MPLASG`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MPLCTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MPLRES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MPL_AD`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MPOINT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MPT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MRS_OV`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_AC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_BDM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_BSF`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_DC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_ERR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_FC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_GA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_RR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_MW_SCE`  T-SH96004900
400`  T-SH9600495`  A`  CRM_NFE`  T-SH96004900
400`  T-SH9600495`  A`  CRM_NF_API`  T-SH96004900
400`  T-SH9600495`  A`  CRM_NF_SUB`  T-SH96004900
400`  T-SH9600495`  A`  CRM_NF_SUP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_NOTES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_OPP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_OPP_LK`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_LP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_OE`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_OP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_PC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_PO`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_RL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_RS`  T-SH96004900
400`  T-SH9600495`  A`  CRM_ORD_TE`  T-SH96004900
400`  T-SH9600495`  A`  CRM_OR_ADM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_OR_PWF`  T-SH96004900
400`  T-SH9600495`  A`  CRM_OUTL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PAR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PGM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PGMAGR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PGMCTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PGMRES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PLHIST`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PPG`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PPGAUG`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PPM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PRJ`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PROBLM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PRP_BP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PRP_MT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PRVMA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PSL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PS_ADM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PS_NCD`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PS_SXP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_PTIER`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RBAG`  T-SH96004900
400`  T-SH9600495`  A`  CRM_REPA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RESP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RRG`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RRGCTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RRL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RRLCTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RTOM_B`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RTOM_C`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RTOM_E`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RTOM_L`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RTOM_M`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RTOM_R`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RT_KEY`  T-SH96004900
400`  T-SH9600495`  A`  CRM_RT_KPI`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SAO`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SCNSET`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SDP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SEGTYP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SEO`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SE_DWP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SE_ENT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SFC`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SMM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SMPOPT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SOA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SOC_AP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SPG`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SPGAGR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SPGCTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SPGRES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SRCLUI`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SSCCAT`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SSCORG`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SSP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_STYPE`  T-SH96004900
400`  T-SH9600495`  A`  CRM_SVY`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TAXEXM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TERRDY`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TERRMA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TOUR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPM`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPMAGR`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPMCTP`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPMLNK`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPMRES`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPMTPL`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPMVER`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TPM_MA`  T-SH96004900
400`  T-SH9600495`  A`  CRM_TXT_ID`  T-SH96004900
400`  T-SH9600495`  A`  CRM_VIEW`  T-SH96004900
400`  T-SH9600495`  A`  CRM_WEC_UM`  T-SH96004900
400`  T-SH9600498`  A`  DF_BAS_ALE`  T-SH96004900
400`  T-SH9600498`  A`  DF_BERID`  T-SH96004900
400`  T-SH9600498`  A`  DF_DEVRE`  T-SH96004900
400`  T-SH9600498`  A`  DF_FOR_REL`  T-SH96004900
400`  T-SH9600498`  A`  DF_INIT_AE`  T-SH96004900
400`  T-SH9600498`  A`  DF_LM_EQXT`  T-SH96004900
400`  T-SH9600498`  A`  DF_LM_TARG`  T-SH96004900
400`  T-SH9600498`  A`  DF_LOGFUNC`  T-SH96004900
400`  T-SH9600498`  A`  DF_MAT_PLN`  T-SH96004900
400`  T-SH9600498`  A`  DF_ME_EH`  T-SH96004900
400`  T-SH9600498`  A`  DF_ME_NAV`  T-SH96004900
400`  T-SH9600498`  A`  DF_REL`  T-SH96004900
400`  T-SH9600498`  A`  DF_TRAIN_C`  T-SH96004900
400`  T-SH9600498`  A`  DF_TRAIN_P`  T-SH96004900
400`  T-SH9600498`  A`  DF_WM_ATR`  T-SH96004900
400`  T-SH9600498`  A`  DF_WM_NAV`  T-SH96004900
400`  T-SH9600498`  A`  DMS_USRGRP`  T-SH96004900
400`  T-SH9600498`  A`  DRF_ADM`  T-SH96004900
400`  T-SH9600498`  A`  DRF_RECEIV`  T-SH96004900
400`  T-SH9600498`  A`  D_SDM`  T-SH96004900
400`  T-SH9600498`  A`  D_SDPR`  T-SH96004900
400`  T-SH9600498`  A`  D_SDRE`  T-SH96004900
400`  T-SH9600498`  A`  D_SDRP`  T-SH96004900
400`  T-SH9600498`  A`  D_SD_TCODE`  T-SH96004900
400`  T-SH9600498`  A`  EAMI_CO_IN`  T-SH96004900
400`  T-SH9600498`  A`  EAML_EVT`  T-SH96004900
400`  T-SH9600498`  A`  EAML_LRP`  T-SH96004900
400`  T-SH9600498`  A`  EAMS_AUTCF`  T-SH96004900
400`  T-SH9600498`  A`  EAMS_SV`  T-SH96004900
400`  T-SH9600498`  A`  EASYDM_FIL`  T-SH96004900
400`  T-SH9600498`  A`  EASYDM_LAY`  T-SH96004900
400`  T-SH9600498`  A`  ECM_CTXT`  T-SH96004900
400`  T-SH9600498`  A`  ECM_ORD`  T-SH96004900
400`  T-SH9600498`  A`  ECM_REQ`  T-SH96004900
400`  T-SH9600498`  A`  ECM_VAL`  T-SH96004900
400`  T-SH9600498`  A`  ECO_SHPGRP`  T-SH96004900
