MANDT [C(00006)]`AGR_NAME [C(00060)]`COUNTER [N(00012)]`VARBL [C(00080)]`LOW [C(00080)]`HIGH [C(00080)]
400`  SAP_QM_IM_LOT_COMPLETION`  000002`  $WERKS`  `
400`  SAP_QM_IM_LOT_MAINTAIN`  000002`  $WERKS`  `
400`  SAP_QM_IM_QMANAG_WORKLIST`  000003`  $KOKRS`  `
400`  SAP_QM_IM_QPLANNER_INSP`  000002`  $WERKS`  `
400`  SAP_QM_IM_RES_REC`  000002`  $KOKRS`  `
400`  SAP_QM_IM_RES_REC`  000003`  $WERKS`  `
400`  SAP_QM_IM_SAMPLE`  000002`  $WERKS`  `
400`  SAP_QM_IT_CALIB_INFO`  000002`  $KOKRS`  `
400`  SAP_QM_IT_CALIB_INSP`  000003`  $KOKRS`  `
400`  SAP_QM_IT_CALIB_PLANNING`  000002`  $KOKRS`  `
400`  SAP_QM_IT_CALIB_PROCUREMENT`  000003`  $EKORG`  `
400`  SAP_QM_IT_EQUI_MAINTAIN`  000003`  $KOKRS`  `
400`  SAP_QM_IT_EQUI_MAINTAIN`  000006`  $VKORG`  `
400`  SAP_QM_IT_EQUI_MAINTAIN`  000007`  $VTWEG`  `
400`  SAP_QM_IT_PM_NOTIF`  000002`  $KOKRS`  `
400`  SAP_QM_PP_OPERATOR`  000002`  $EKORG`  `
400`  SAP_QM_PP_OPERATOR`  000004`  $KOKRS`  `
400`  SAP_QM_PP_SUPERVISOR`  000002`  $EKORG`  `
400`  SAP_QM_PP_SUPERVISOR`  000004`  $KOKRS`  `
400`  SAP_QM_PT_BASIC_DATA`  000002`  $KOKRS`  `
400`  SAP_QM_PT_IPLANNING`  000002`  $WERKS`  `
400`  SAP_QM_PT_LOG_MASTER_DISPLAY`  000003`  $EKORG`  `
400`  SAP_QM_PT_LOG_MASTER_DISPLAY`  000007`  $VKORG`  `
400`  SAP_QM_PT_LOG_MASTER_DISPLAY`  000008`  $VTWEG`  `
400`  SAP_QM_PT_LOG_MASTER_MAINT`  000002`  $EKORG`  `
400`  SAP_QM_PT_LOG_MASTER_MAINT`  000004`  $KOKRS`  `
400`  SAP_QM_PT_LOG_MASTER_MAINT`  000008`  $VKORG`  `
400`  SAP_QM_PT_LOG_MASTER_MAINT`  000009`  $VTWEG`  `
400`  SAP_QM_PT_MAT_MANAG_DISPLAY`  000003`  $EKORG`  `
400`  SAP_QM_PT_MAT_MANAG_DISPLAY`  000005`  $VKORG`  `
400`  SAP_QM_PT_MAT_MANAG_DISPLAY`  000006`  $VTWEG`  `
400`  SAP_QM_PT_QMANAG_MASTER_DISP`  000003`  $EKORG`  `
400`  SAP_QM_PT_QMANAG_MASTER_DISP`  000007`  $VKORG`  `
400`  SAP_QM_PT_QMANAG_MASTER_DISP`  000008`  $VTWEG`  `
400`  SAP_QM_QC_CONTROL_ALL`  000003`  $EKORG`  `
400`  SAP_QM_QC_CONTROL_ALL`  000004`  $KOKRS`  `
400`  SAP_QM_QC_CONTROL_ALL`  000006`  $VKORG`  `
400`  SAP_QM_QC_CONTROL_ALL`  000007`  $VTWEG`  `
400`  SAP_QM_QC_QMIS_ALL`  000003`  $EKORG`  `
400`  SAP_QM_QC_QMIS_ALL`  000004`  $KOKRS`  `
400`  SAP_QM_QC_QMIS_ALL`  000006`  $VKORG`  `
400`  SAP_QM_QC_QMIS_ALL`  000007`  $VTWEG`  `
400`  SAP_QM_QMANAG_GR`  000004`  $EKORG`  `
400`  SAP_QM_QMANAG_GR`  000006`  $KOKRS`  `
400`  SAP_QM_QMANAG_GR`  000009`  $VKORG`  `
400`  SAP_QM_QMANAG_GR`  000010`  $VTWEG`  `
400`  SAP_QM_QMANAG_PP`  000004`  $EKORG`  `
400`  SAP_QM_QMANAG_PP`  000006`  $KOKRS`  `
400`  SAP_QM_QMANAG_PP`  000010`  $VKORG`  `
400`  SAP_QM_QMANAG_PP`  000012`  $VTWEG`  `
400`  SAP_QM_QN_NOTIF_BASIC`  000003`  $KOKRS`  `
400`  SAP_QM_QN_NOTIF_MAINT`  000003`  $KOKRS`  `
400`  SAP_QM_QN_TASK_MAINT`  000003`  $WERKS`  `
400`  SAP_RE_APPL`  000006`  $KOKRS`  `
400`  SAP_SAWE_UNIVERSAL`  000004`  $VKORG`  `
400`  SAP_SAWE_UNIVERSAL`  000005`  $VTWEG`  `
400`  SAP_SC_HANA_MIG_ROLE`  000002`  $EKORG`  `
400`  SAP_SC_HANA_MIG_ROLE`  000003`  $WERKS`  `
400`  SAP_SD_CUSTOMER_APP`  000003`  $VKORG`  `
400`  SAP_SD_CUSTOMER_APP`  000004`  $VTWEG`  `
400`  SAP_SD_FT_ADMINISTRATION`  000003`  $EKORG`  `
400`  SAP_SD_FT_ADMINISTRATION`  000006`  $VKORG`  `
400`  SAP_SD_FT_ADMINISTRATION`  000007`  $VTWEG`  `
400`  SAP_SD_MYCONT_APP`  000002`  $VKORG`  `
400`  SAP_SD_MYCONT_APP`  000003`  $VTWEG`  `
400`  SAP_SD_MYQUOTATIONS_APP`  000003`  $VKORG`  `
400`  SAP_SD_MYQUOTATIONS_APP`  000004`  $VTWEG`  `
400`  SAP_SD_SALESCONTRACT_APP`  000002`  $VKORG`  `
400`  SAP_SD_SALESCONTRACT_APP`  000003`  $VTWEG`  `
400`  SAP_SD_SALESGPCONTRACT_APP`  000002`  $VKORG`  `
400`  SAP_SD_SALESGPCONTRACT_APP`  000003`  $VTWEG`  `
400`  SAP_SD_SALESORDER_APP`  000002`  $VKORG`  `
400`  SAP_SD_SALESORDER_APP`  000003`  $VTWEG`  `
400`  SAP_SD_SALESQUOTATION_APP`  000002`  $VKORG`  `
400`  SAP_SD_SALESQUOTATION_APP`  000003`  $VTWEG`  `
400`  SAP_SD_SOFM_DLV_APP`  000002`  $VKORG`  `
400`  SAP_SD_SOFM_DLV_APP`  000004`  $VTWEG`  `
400`  SAP_SFIN_CFIN_SP_RFC`  000002`  $KOKRS`  `
400`  SAP_SR_BUYER_5`  000003`  $EKORG`  `
400`  SAP_SR_BUYER_5`  000005`  $VKORG`  `
400`  SAP_SR_BUYER_5`  000007`  $VTWEG`  `
400`  SAP_SR_BUYER_6`  000003`  $EKORG`  `
400`  SAP_SR_BUYER_6`  000005`  $VKORG`  `
400`  SAP_SR_BUYER_6`  000007`  $VTWEG`  `
400`  SAP_SR_INT_SALES_REP_5`  000004`  $EKORG`  `
400`  SAP_SR_INT_SALES_REP_5`  000007`  $KOART`  `
400`  SAP_SR_INT_SALES_REP_5`  000008`  $KOKRS`  `
400`  SAP_SR_INT_SALES_REP_5`  000013`  $VKORG`  `
400`  SAP_SR_INT_SALES_REP_5`  000015`  $VTWEG`  `
400`  SAP_SR_INT_SALES_REP_6`  000004`  $EKORG`  `
400`  SAP_SR_INT_SALES_REP_6`  000007`  $KOART`  `
400`  SAP_SR_INT_SALES_REP_6`  000008`  $KOKRS`  `
400`  SAP_SR_INT_SALES_REP_6`  000013`  $VKORG`  `
400`  SAP_SR_INT_SALES_REP_6`  000015`  $VTWEG`  `
400`  SAP_SR_THTECHOB_HANDOVER_1`  000002`  $EKORG`  `
400`  SAP_SR_THTECHOB_HANDOVER_1`  000004`  $KOKRS`  `
400`  SAP_SR_THTECHOB_TAKEOVER_1`  000002`  $EKORG`  `
400`  SAP_SR_THTECHOB_TAKEOVER_1`  000004`  $KOKRS`  `
400`  SAP_SR_UOM_S4`  000003`  $KOKRS`  `
400`  SAP_SV_FDB_SUPPORT_LINE_LEVEL1`  000002`  $KOKRS`  `
400`  SAP_SV_FDB_SUPPORT_LINE_LEVEL2`  000002`  $KOKRS`  `
400`  SAP_TRM_TM_BACKOFFICE_PROCES`  000003`  $KOART`  `
400`  SAP_TRM_TM_STAFF_ACCOUNTANT`  000002`  $KOKRS`  `
400`  SAP_TRM_TM_STAFF_ACCOUNTANT`  000005`  $KOART`  `
400`  SAP_TRM_TM_TRADE_CONTROLLER`  000006`  $KOART`  `
400`  SAP_UPS_FDC_APP`  000005`  $KOKRS`  `
400`  Z_SAP_EMPLOYEE_ESS_PAYSLIP_1`  000003`  $EKORG`  `
400`  FUCN_TREASURY_MANAGER`  000002`  $GSBER`  `
400`  SAP_AUDITOR_BA_A`  000004`  $GSBER`  `
400`  SAP_AUDITOR_BA_A`  000007`  $SPART`  `
400`  SAP_AUDITOR_BA_CO_A`  000004`  $GSBER`  `
400`  SAP_AUDITOR_BA_CO_A`  000008`  $SPART`  `
400`  SAP_AUDITOR_BA_FI_AA_A`  000002`  $GSBER`  `
400`  SAP_AUDITOR_BA_FI_GL_NEW_A`  000002`  $GSBER`  `
400`  SAP_AUDITOR_BA_RE_FX_A`  000002`  $GSBER`  `
400`  SAP_AUDITOR_TAX_AA_A`  000002`  $GSBER`  `
400`  SAP_AUDITOR_TAX_CML_A`  000002`  $GSBER`  `
400`  SAP_AUDITOR_TAX_CML_A`  000003`  $KOART`  `
400`  SAP_AUDITOR_TAX_FI_A`  000003`  $GSBER`  `
400`  SAP_AUDITOR_TAX_ISUCA_A`  000002`  $GSBER`  `
400`  SAP_AUDITOR_TAX_MM_A`  000010`  $SPART`  `
400`  SAP_AUDITOR_TAX_MM_A`  000011`  $SPART`  `
400`  SAP_AUDITOR_TAX_RE_FX_A`  000002`  $GSBER`  `
400`  SAP_BPR_INT_SALES_REP_14`  000010`  $SPART`  `
400`  SAP_BPR_SERV_PROVIDER_14`  000012`  $SPART`  `
400`  SAP_CFM_TM_TRADE_CONTROLLER`  000006`  $KOART`  `
400`  SAP_CM_ALL`  000005`  $SPART`  `
400`  SAP_CM_ALL`  000009`  $GSBER`  `
400`  SAP_CO_DOCUMENT_LIST`  000004`  $GSBER`  `
400`  SAP_EC_PCA_REPORT3`  000003`  $GSBER`  `
400`  SAP_FICA_COLI_CLERK`  000002`  $GSBER`  `
400`  SAP_FIN_ACCOUNTINGDOCUMENT_APP`  000004`  $GSBER`  `
400`  SAP_FIN_AR_MANUAL_CLEARING_APP`  000002`  $KOART`  `
400`  SAP_FIN_BANKTRANS_APP`  000002`  $KOART`  `
400`  SAP_FIN_BLOCKDUNNINGS_APP`  000002`  $KOART`  `
400`  SAP_FIN_CONTROLLING_DOC_APP`  000002`  $GSBER`  `
400`  SAP_FIN_CUSTOMER_ACC_DOC_APP`  000002`  $GSBER`  `
400`  SAP_FIN_CUST_LIT_APP`  000003`  $GSBER`  `
400`  SAP_FIN_FIXED_ASSET_APP`  000002`  $GSBER`  `
400`  SAP_FIN_FSCM_COL_AR_ADMIN`  000002`  $KOART`  `
400`  SAP_FIN_FSCM_COL_AR_RFC_DIALOG`  000002`  $KOART`  `
400`  SAP_FIN_FSCM_COL_AR_USER`  000002`  $KOART`  `
400`  SAP_FIN_FSCM_DM_AR_DIALOG`  000002`  $KOART`  `
400`  SAP_FIN_FSCM_DM_AR_RFC_COMM`  000002`  $KOART`  `
400`  SAP_FIN_FSCM_DM_AR_RFC_DIALOG`  000002`  $KOART`  `
400`  SAP_FIN_GLACCOUNT_APP`  000002`  $GSBER`  `
400`  SAP_FIN_GLDOCPOST_APP`  000002`  $GSBER`  `
400`  SAP_FIN_GL_BALANCES_APP`  000002`  $GSBER`  `
400`  SAP_FIN_GL_LITB_APP`  000002`  $GSBER`  `
400`  SAP_FIN_GL_LITB_EV_APP`  000002`  $KOART`  `
400`  SAP_FIN_GL_LITB_GLV_APP`  000003`  $GSBER`  `
400`  SAP_FIN_MANAGEDOCUMENTS_APP`  000002`  $GSBER`  `
400`  SAP_FIN_PROFIT_CENTER_APP`  000002`  $GSBER`  `
400`  SAP_FIN_REPROCESS_BS_ITEMS_APP`  000002`  $KOART`  `
400`  SAP_FIN_TRACKDOCUMENTS_APP`  000002`  $GSBER`  `
400`  SAP_FIN_VENDOR_ACC_DOC_APP`  000002`  $GSBER`  `
400`  SAP_FIN_VENDOR_LIT_APP`  000003`  $GSBER`  `
400`  SAP_FI_AA_ASSET_EXPLORER`  000002`  $GSBER`  `
400`  SAP_FI_AA_ASSET_REVALUATION`  000002`  $GSBER`  `
400`  SAP_FI_AA_ASSET_TRANSACTIONS`  000002`  $GSBER`  `
400`  SAP_FI_AA_EVERY_MANAGER`  000002`  $GSBER`  `
400`  SAP_FI_AA_KEY_REPORTS`  000002`  $GSBER`  `
400`  SAP_FI_AP_CHANGE-REVERSE_INV`  000002`  $GSBER`  `
400`  SAP_FI_AP_CHANGE_LINE_ITEMS`  000002`  $GSBER`  `
400`  SAP_FI_AP_CHANGE_PARKED_DOCUM`  000002`  $GSBER`  `
400`  SAP_FI_AP_CHANGE_PARKED_DOCUM`  000003`  $KOART`  `
400`  SAP_FI_AP_CLEAR_OPEN_ITEMS`  000002`  $GSBER`  `
400`  SAP_FI_AP_DISPLAY_BALANCES`  000002`  $GSBER`  `
400`  SAP_FI_AP_DISPLAY_BALANCES`  000003`  $KOART`  `
400`  SAP_FI_AP_DISPLAY_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AP_DISPLAY_PARKED_DOCUM`  000002`  $GSBER`  `
400`  SAP_FI_AP_DISPLAY_PARKED_DOCUM`  000003`  $KOART`  `
400`  SAP_FI_AP_INTEREST_CALCULATION`  000002`  $KOART`  `
400`  SAP_FI_AP_INVOICE_PROCESSING`  000002`  $GSBER`  `
400`  SAP_FI_AP_MANUAL_PAYMENT`  000002`  $GSBER`  `
400`  SAP_FI_AP_PARK_DOCUMENT`  000002`  $GSBER`  `
400`  SAP_FI_AP_PARK_DOCUMENT`  000003`  $KOART`  `
400`  SAP_FI_AP_PAYMENT_BILL_OF_EXCH`  000002`  $GSBER`  `
400`  SAP_FI_AP_PAYMENT_CHECKS`  000002`  $KOART`  `
400`  SAP_FI_AP_PAYMENT_PARAMETERS`  000002`  $KOART`  `
400`  SAP_FI_AP_PAYMENT_PROPOSAL`  000002`  $KOART`  `
400`  SAP_FI_AP_PAYMENT_RUN`  000002`  $KOART`  `
400`  SAP_FI_AP_PERIOD_END_ACTIVITY`  000002`  $GSBER`  `
400`  SAP_FI_AP_PERIOD_END_ACTIVITY`  000003`  $KOART`  `
400`  SAP_FI_AP_POST_PARKED_DOCUM`  000002`  $GSBER`  `
400`  SAP_FI_AP_POST_PARKED_DOCUM`  000003`  $KOART`  `
400`  SAP_FI_AP_RECURRING_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AP_SAMPLE_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AR_BILL_OF_EXCHANGE`  000002`  $GSBER`  `
400`  SAP_FI_AR_CHANGE-REVERSE`  000002`  $GSBER`  `
400`  SAP_FI_AR_CHANGE_LINE_ITEMS`  000002`  $GSBER`  `
400`  SAP_FI_AR_CHANGE_PARKED_DOCUM`  000002`  $GSBER`  `
400`  SAP_FI_AR_CHANGE_PARKED_DOCUM`  000003`  $KOART`  `
400`  SAP_FI_AR_CLEAR_OPEN_ITEMS`  000002`  $GSBER`  `
400`  SAP_FI_AR_CUST_DOWN_PAYMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AR_DISPLAY_CREDIT_INFO`  000003`  $KOART`  `
400`  SAP_FI_AR_DISPLAY_CUST_INFO`  000002`  $GSBER`  `
400`  SAP_FI_AR_DISPLAY_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AR_DISPLAY_PARKED_DOCUM`  000002`  $GSBER`  `
400`  SAP_FI_AR_DISPLAY_PARKED_DOCUM`  000003`  $KOART`  `
400`  SAP_FI_AR_DUNNING_PROGRAM`  000002`  $KOART`  `
400`  SAP_FI_AR_INTEREST_CALCULATION`  000002`  $KOART`  `
400`  SAP_FI_AR_PARK_DOCUMENT`  000002`  $GSBER`  `
400`  SAP_FI_AR_PARK_DOCUMENT`  000003`  $KOART`  `
400`  SAP_FI_AR_PERIOD_END_PROCESS`  000002`  $GSBER`  `
400`  SAP_FI_AR_PERIOD_END_PROCESS`  000003`  $KOART`  `
400`  SAP_FI_AR_POST_ENTRIES`  000002`  $GSBER`  `
400`  SAP_FI_AR_POST_MANUAL_PAYMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AR_POST_PARKED_DOCUMENT`  000002`  $GSBER`  `
400`  SAP_FI_AR_POST_PARKED_DOCUMENT`  000003`  $KOART`  `
400`  SAP_FI_AR_PRINT_CORRESPONDENCE`  000002`  $KOART`  `
400`  SAP_FI_AR_RECURRING_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AR_SAMPLE_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_AR_VALUATION`  000002`  $GSBER`  `
400`  SAP_FI_AR_VALUATION`  000003`  $KOART`  `
400`  SAP_FI_BL_ACCOUNT_REPORTS`  000002`  $KOART`  `
400`  SAP_FI_BL_BILL_OF_EX_PRESENT`  000002`  $GSBER`  `
400`  SAP_FI_BL_INTRADAY_STATEMENT`  000002`  $GSBER`  `
400`  SAP_FI_BL_ONLINE_PAYMENT`  000002`  $GSBER`  `
400`  SAP_FI_BL_PAYMENT_TRANSACTIONS`  000002`  $KOART`  `
400`  SAP_FI_BL_RETURNED_BILL_OF_EX`  000002`  $GSBER`  `
400`  SAP_FI_CA_ACCOUNT_MAIN_REVERS`  000002`  $GSBER`  `
400`  SAP_FI_CA_MANUAL_POSTINGS`  000002`  $GSBER`  `
400`  SAP_FI_CA_PARTNER_ACCOUNT_INFO`  000002`  $GSBER`  `
400`  SAP_FI_GL_CHANGE_PARKED_DOCUM`  000002`  $GSBER`  `
400`  SAP_FI_GL_CLEAR_OPEN_ITEMS`  000002`  $GSBER`  `
400`  SAP_FI_GL_CONS_PREPARATIONS`  000002`  $KOART`  `
400`  SAP_FI_GL_DISPLAY_ACCT_BALANCE`  000002`  $GSBER`  `
400`  SAP_FI_GL_DISPLAY_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_GL_DISPLAY_MASTER_DATA`  000002`  $KOART`  `
400`  SAP_FI_GL_DISPLAY_PARKED_DOCUM`  000002`  $GSBER`  `
400`  SAP_FI_GL_MCA_DISPLAY`  000002`  $GSBER`  `
400`  SAP_FI_GL_MCA_EXPERT`  000002`  $GSBER`  `
400`  SAP_FI_GL_PARK_DOCUMENT`  000002`  $GSBER`  `
400`  SAP_FI_GL_PERIODIC_ENTRIES`  000002`  $GSBER`  `
400`  SAP_FI_GL_PERIOD_END_CLOSING`  000002`  $KOART`  `
400`  SAP_FI_GL_POST_ENTRY`  000002`  $GSBER`  `
400`  SAP_FI_GL_POST_PARKED_DOCUMENT`  000002`  $GSBER`  `
400`  SAP_FI_GL_RECURRING_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_GL_REVERSE-CHANGE`  000002`  $GSBER`  `
400`  SAP_FI_GL_SAMPLE_DOCUMENTS`  000002`  $GSBER`  `
400`  SAP_FI_TAX_VAT`  000002`  $KOART`  `
400`  SAP_ICC_TURKEY`  000002`  $GSBER`  `
400`  SAP_IM_FA_BUDGET_MAINTAIN`  000002`  $GSBER`  `
400`  SAP_IM_FA_IP_INFOSYSTEM_IMFA`  000002`  $GSBER`  `
400`  SAP_IM_FA_IP_INFOSYS_SUMMARIZE`  000002`  $GSBER`  `
400`  SAP_IM_FA_IP_INV_PROG_BUDGET`  000002`  $GSBER`  `
400`  SAP_IM_FA_IP_INV_PROG_PERIODIC`  000002`  $GSBER`  `
400`  SAP_IM_FA_IP_INV_PROG_PLAN`  000002`  $GSBER`  `
400`  SAP_ISR_LE_BASIC_DATA_DISPLAY`  000007`  $SPART`  `
400`  SAP_ISR_SALES_AUDIT`  000005`  $GSBER`  `
400`  SAP_ISR_SALES_AUDIT`  000012`  $SPART`  `
400`  SAP_ISR_TC_AGENT`  000007`  $SPART`  `
400`  SAP_ISU_BI_PC_SINGLE_BILLING`  000002`  $GSBER`  `
400`  SAP_ISU_BI_WUI_BILLING_EXPERT`  000002`  $GSBER`  `
400`  SAP_ISU_IN_BB_BUDGET_BILL`  000002`  $GSBER`  `
400`  SAP_ISU_IN_BB_BUDGET_BILL_DISP`  000002`  $GSBER`  `
400`  SAP_ISU_IN_PC_MASS_INVOICING`  000002`  $GSBER`  `
400`  SAP_ISU_IN_PC_SINGLE_INVOICING`  000002`  $GSBER`  `
400`  SAP_IS_IS_CD_CORRESPONDENCE`  000002`  $GSBER`  `
400`  SAP_IS_PS_CASH_DESK`  000003`  $KOART`  `
400`  SAP_IS_PS_PO_CONSUMPTION`  000003`  $GSBER`  `
400`  SAP_IS_PS_PO_CONSUMPTION_DISP`  000003`  $GSBER`  `
400`  SAP_LO_SD_ORDER_MANAGEMENT`  000012`  $GSBER`  `
400`  SAP_LWM_FIN_DOCVERIFY_USER`  000002`  $GSBER`  `
400`  SAP_MD_SIDEPANEL`  000006`  $GSBER`  `
400`  SAP_MD_SIDEPANEL`  000007`  $GSBER`  `
400`  SAP_MM_IV_CLERK_GRIR_MAINTAIN`  000003`  $GSBER`  `
400`  SAP_MM_IV_CLERK_GRIR_MAITAIN`  000003`  $GSBER`  `
400`  SAP_PLMWUI_DISCRETE_MENU2`  000005`  $GSBER`  `
400`  SAP_PLMWUI_DISCRETE_MENU2`  000011`  $SPART`  `
400`  SAP_RE_APPL`  000002`  $GSBER`  `
400`  SAP_SAWE_UNIVERSAL`  000003`  $SPART`  `
400`  SAP_SFIN_CASH_MANAGER`  000003`  $GSBER`  `
400`  SAP_SFIN_CFIN_SP_CENTRAL`  000004`  $GSBER`  `
400`  SAP_SFIN_CFIN_SP_CENTRAL`  000005`  $KOART`  `
400`  SAP_SR_INT_SALES_REP_5`  000012`  $SPART`  `
400`  SAP_SR_INT_SALES_REP_6`  000012`  $SPART`  `
400`  SAP_TRM_RISK_CONTROLLER`  000005`  $GSBER`  `
400`  SAP_TRM_TM_BACKOFFICE_PROCES`  000002`  $GSBER`  `
400`  SAP_TRM_TM_FUND_MANAGER`  000003`  $GSBER`  `
400`  SAP_TRM_TM_STAFF_ACCOUNTANT`  000004`  $GSBER`  `
400`  SAP_TRM_TM_TRADE_CONTROLLER`  000005`  $GSBER`  `
400`  SAP_MDGX_MENU_04`  000002`  $KOKRS`  `
400`  SAP_MDGX_MENU_04`  000003`  $WERKS`  `
400`  ZTESTPFCG1`  000003`  $VKORG`  `
400`  ZTESTPFCG1`  000004`  $VTWEG`  `
400`  ZTESTPFCG1`  000005`  $WERKS`  `
400`  SAP_CML_TECHNICAL_ADMIN`  000002`  $CFASPET`  `
400`  SAP_CML_TECHNICAL_ADMIN`  000003`  $ERKRS`  `
400`  SAP_MDGM_REQ_09`  000006`  $IWERK`  `
400`  SAP_MDGM_REQ_09`  000007`  $SWERK`  `
400`  SAP_MDGM_SPEC_09`  000006`  $IWERK`  `
400`  SAP_MDGM_SPEC_09`  000007`  $SWERK`  `
400`  SAP_MDGM_STEW_09`  000006`  $IWERK`  `
400`  SAP_MDGM_STEW_09`  000007`  $SWERK`  `
400`  SAP_MDGM_DISP_09`  000006`  $IWERK`  `
400`  SAP_MDGM_DISP_09`  000007`  $SWERK`  `
400`  SAP_MDGM_MENU_09`  000006`  $IWERK`  `
400`  SAP_MDGM_MENU_09`  000007`  $SWERK`  `
400`  /SCWM/ANALYST`  000003`  $/SCWM/ENTL`  `
400`  /SCWM/ANALYST`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/COUNTER`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/COUNTER`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/COUNTER`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/ERP_EWM_INTEGRATION`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/ERP_EWM_INTEGRATION`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/ERP_EWM_INTEGRATION`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/EXPERT`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/EXPERT`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/EXPERT`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/EXPERT`  000005`  $PLVAR`  `
400`  /SCWM/EXPERT`  000006`  $EKGRP`  `
400`  /SCWM/EXPERT_2`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/EXPERT_2`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/EXPERT_2`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/INBD_SPECIALIST`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/INBD_SPECIALIST`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/INBD_SPECIALIST`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/INFORMATION`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/INFORMATION`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/INFORMATION`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/INVENTORY_PLANNER`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/INVENTORY_PLANNER`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/INVENTORY_PLANNER`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/LM_PLANNER`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/LM_PLANNER`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/LM_PLANNER`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/LM_SPECIALIST`  000002`  $/SCWM/LGNU`  `
400`  /SCWM/OUTBD_SPECIALIST`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/OUTBD_SPECIALIST`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/OUTBD_SPECIALIST`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/SO_CLERK`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/SO_CLERK`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/SO_CLERK`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/SUPERVISOR`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/SUPERVISOR`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/SUPERVISOR`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/WB_ADMINISTRATOR`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/WB_ADMINISTRATOR`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/WB_ADMINISTRATOR`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/WB_SPECIALIST`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/WB_SPECIALIST`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/WB_SPECIALIST`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/WORKER`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/WORKER`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/WORKER`  000004`  $/SCWM/LGTY`  `
400`  /SCWM/YARD_SPECIALIST`  000002`  $/SCWM/ENTL`  `
400`  /SCWM/YARD_SPECIALIST`  000003`  $/SCWM/LGNU`  `
400`  /SCWM/YARD_SPECIALIST`  000004`  $/SCWM/LGTY`  `
400`  FUCN_BUSINESS_MANAGER`  000002`  $BUKRS`  `
400`  FUCN_PLANNER`  000002`  $BUKRS`  `
400`  FUCN_TREASURY_MANAGER`  000005`  $PLVAR`  `
400`  FUCN_TREASURY_MANAGER`  000006`  $PRCTR`  `
400`  SAP_AUDITOR_BA_A`  000002`  $EKGRP`  `
400`  SAP_AUDITOR_BA_A`  000006`  $LGNUM`  `
400`  SAP_AUDITOR_BA_A`  000012`  $ERKRS`  `
400`  SAP_AUDITOR_BA_A`  000013`  $KKBER`  `
400`  SAP_AUDITOR_BA_CO_A`  000002`  $BUKRS`  `
400`  SAP_AUDITOR_BA_CO_A`  000003`  $ERKRS`  `
400`  SAP_AUDITOR_BA_CO_A`  000007`  $PRCTR`  `
400`  SAP_AUDITOR_BA_EC_PCA_A`  000002`  $ERKRS`  `
