MESTYP [C(00060)]`LANGUA [C(00002)]`DESCRP [C(00120)]
OBJECTMIGRATION_MASSMIGRATION`  E`  Mass Transfer Object (Object Migration)
OILBLD_SAVEMULTIPLE`  E`  Adds dip readings to the dip history
OILBLM_SAVEMULTIPLE`  E`  Adds meter readings to the meter history
OILBLPCP_UPLOAD`  E`  Upload payment card transaction data (IS-OIL,SSR)
OILBLP_COMPAREPRICES`  E`  Compares actual prices vs location material price conditions
OILBLP_RECEIVEMULTIPLE`  E`  Receive business location material prices
OILBLP_REQUESTMULTIPLE`  E`  Interface function for pricing data retrieval
OILBLP_SAVECOMPETITORSURVEY`  E`  Stores the current prices of the competitors of a location
OILBLP_SAVEMULTIPLE`  E`  Update multiple location material price conditions
OILBL_RECEIVEDETAIL`  E`  IS-Oil SSR Business location detail data
OILCM1`  E`  IS-Oil TD Compartment Meter
OILCRE`  E`  IS-Oil Vendor Master
OILDEB`  E`  IS-Oil Customer Master
OILDR1`  E`  IS Oil TD Driver Master Data
OILLDC`  E`  Forward Load Data from TAS
OILLDD`  E`  IS-Oil/TAS: Loading / Discharging Related Data from Terminal
OILLID`  E`  TAS Load Identifier
OILLPD`  E`  TAS / IS-Oil Inventory count
OILMAT`  E`  IS-OIL Material Master
OILMDD`  E`  TAS Receipts / Material Movements
OILORD`  E`  IS-OIL/TAS: Orders
OILQTS`  E`  IS-OIL/TAS: Quantity Schedules
OILRM1`  E`  IS-Oil TD Rack Meter
OILSH1`  E`  IS-Oil TD Transport
OILSHL`  E`  TD Shipment to TAS
OILT01`  E`  Location Master Data
OILT50`  E`  Message fo Replenishment Order IDoc
OILTKT`  E`  IS-Oil / TSW / Ticket Datas from TSW Partners
OILTKT2`  E`  IS-Oil / TSW / Ticket Datas from TSW Partners
OILTKT3`  E`  IS-Oil / TSW / Ticket Datas from TSW Partners
OILTU1`  E`  IS-Oil TD Transport Unit
OILVH1`  E`  IS-Oil TD Vehicle
OPERA2`  E`  Operations in CC2
OPERA3`  E`  Operations in CC3
OPERA4`  E`  Operations in CC4
OPERS2`  E`  Operation status in CC2
OPERS3`  E`  Work Centers in CC3
OPERS4`  E`  Workcenters in CC4
ORDCHG`  E`  Purchase order/order change
ORDERS`  E`  Purchase order / order
ORDNTF`  E`  Internal Communication Between MM and ICH
ORDRSP`  E`  Purchase order / order confirmation
ORGMASTER`  E`  Replicate (OrgMasterDataReplica)
OSTAT2`  E`  Process status CC2
PAB_ORDERS`  E`  Quantity release from KANBAN
PALMAT`  E`  Plant assignment to material BOM
PAYEXT`  E`  Extended payment order
PAYMENTREQUEST_CANCEL`  E`  Cancelation of a payment request
PAYMENTREQUEST_CREATE`  E`  Creation of a payment request
PAYMENTREQUEST_POST`  E`  Posting a parked payment request
PAYMENTREQUEST_RELEASE`  E`  Payment request released for payment
PAYMENTREQUEST_STARTPAYMENT`  E`  Start payment of payment request
PBAPSIF_RECEIVEDETAIL2`  E`  Receive: Read Key Figure Values
PBAPS_CHANGEKEYFIGUREVALUE2`  E`  Change Key Figure Values
PBAPS_REQUESTDETAIL2`  E`  Request: Read Key Figure Values
PBAPS_SAVECHARCOMBS`  E`  Transfer of DP Characteristic Attributes
PCHEAD`  E`  Basic and structure data of a product catalog
PCITEMS`  E`  Item data of a product catalog
PCROLL`  E`  Profit center rollup
PDSAPSIF_RECEIVELIST`  E`  Receipt of Request Result: Read PDS
PDSAPS_DELETEMULTIPLE`  E`  Delete Production Data Structures
PDSAPS_REQUESTLIST`  E`  Request: Read (PrdDataStructureAPS)
PDSAPS_SAVEMULTIPLE`  E`  Creation or Changing of Production Data Structures
PDTCO_POSTPRIMARY`  E`  Transfer of Planning Data: Post Primary Costs
PEROP2`  E`  Personnel-related process
PERSO1`  E`  Personnel master records in CC1
PERSO2`  E`  Personnel master in CC2
PERSO3`  E`  Personnel master in CC3
PERSO4`  E`  Personnel master in CC4
PFS_MATMAS01`  E`  PFS master material
PHAPSIF_RECEIVEDETAIL`  E`  Receipt of Request Result
PHAPS_REMOVENODES`  E`  Remove Hierarchy Node from Product Hierarchy
PHAPS_REQUESTDETAIL`  E`  Request: Read Product Hierarchy
PHAPS_SAVENODES`  E`  Add Node (PrdHierarchyAPS)
PHRMAS`  E`  EHS: Saving Replicated Phrases
PICKSD`  E`  Picking data confirmation to customer delivery
PIECEOFEQUIPMENT_DISMANTLEATFU`  E`  Dismantle equipment at functional location
PIECEOFEQUIPMENT_INSTALLATFUNC`  E`  Install equipment at functional location
PIQ_US_SEVIS`  E`  SEVIS Student Data (US)
PIRAPSIF_RECEIVELIST`  E`  Read Planned Independent Requirements for Selection Criteria
PIRAPS_DELETEMULTIPLE`  E`  Deletion of Planned Independent Requirements
PIRAPS_REQUESTLIST`  E`  Read Planned Independent Requirements for Selection Criteria
PIRAPS_SAVEMULTIPLE`  E`  Create and Change Planned Independent Requirements
PI_BTC`  E`  Data transfer
PKHD5`  E`  Kanban closed loops
PKPS5`  E`  Kanban container
PKST5`  E`  Possible status for Kanban containers
PLANDATATRANSFERCO_POSTACTIOUT`  E`  Planning data transfer: Post activity planning
PLANDATATRANSFERCO_POSTACTIVIT`  E`  Planning data transfer: Post activity input
PLANDATATRANSFERCO_POSTKEYFIGU`  E`  Transfer of planning data: Post stat. key figures
PLANT2`  E`  Plants in CC2
PLANT3`  E`  CC3: Plant table
PLANT4`  E`  CC4: Plant table
POAPSIF_RECEIVELIST2`  E`  Receive: List ()
POAPS_CREATEFROMSNP`  E`  SNP External Procurement (ProcurementOrderAPS)
POAPS_DELETEMULTIPLE`  E`  Deletion of One or More Order Documents
POAPS_SAVEMULTIPLE2`  E`  External Procurement (ProcurementOrderAPS)
POLICYMIGRATION_MASSDELETE`  E`  Mass Deletion In-Force Business (Policy Migration)
POLICYMIGRATION_MASSMIGRATION`  E`  FS-PM: In-Force Business Migration (PolicyMigration)
PORDCH`  E`  Change purchase order
PORDCR`  E`  Create purchase order
PORDCR1`  E`  Create purchase order
PORDGD`  E`  Display Purchase Order Details
PORDGD1`  E`  Detail Information for a Purchase Order
POSITIONSMDSEMBA_GETDETAIL`  E`  Positions: BAPI-Get Detail Multi
POSITIONSMDSEMBA_GETDETAILFO`  E`  Grouping of Transaction and Financial Object
POSITIONSMDSEMBA_I`  E`  SEM-PA Export: Positions (Insert)
POSITIONSMDSEMBA_U`  E`  SEM-PA Export: Positions (Update)
POSVALCHGSEMBA_GETDETAIL`  E`  Position Change: Get Detail Multi ( BAPI Layer )
POSVALCHGSEMBA_I`  E`  SEM-PA Export: Position Change (Insert)
POSVALCHGSEMBA_U`  E`  SEM-PA Export: Position Change (Update)
POSVALUESSEMBA_GETDETAIL`  E`  Position Values: BAPI-Get Detail Multi
POSVALUESSEMBA_I`  E`  SEM-PA Export: Position Values (Insert)
POSVALUESSEMBA_U`  E`  SEM-PA Export: Position Values (Update)
PO_DELETEPOHISTORY`  E`  Delete Purchase Order History
PO_UPDATEPOHISTORY`  E`  Update Purchase Order Processing (Update, Insert)
PPCC2PRETEVENT`  E`  Transfer time event confirmations from PDC system
PPCC2PRETTICKET`  E`  Transfer time ticket confirmations from PDC system
PPCC2RECORDER`  E`  Send production orders to PDC system
PPCC2RECWORKCENTER`  E`  Send work centers to PDC system
PPCC2REQCONF`  E`  Send upload request to PDC system
PPDSAPSIF_RECREQSRECEIPTS`  E`  Receipt of Request Result: Receipts and Requirements
PPDSAPS_REQREQSRECEIPTS`  E`  Request: Read (PPDSServiceAPS)
PPE_ACT`  E`  Maintain or Create Process Structure
PPE_BAL`  E`  Maintain or Create Line Balances
PPE_CMP`  E`  Maintain or Create Product Structure
PPE_FLO`  E`  Maintain or Create Factory Layout
PPE_GEN`  E`  Create and Change Generic Engineering Node
PPE_GREC`  E`  Save PPE Objects for General Recipe
PPE_MPO`  E`  Maintain or Create Process Structure
PPE_PRM`  E`  Create or Change iPPE Production Model
PPE_RES`  E`  Maintain or Create iPPE Object Resources Nodes
PPE_RTOGEN`  E`  iPPE-RTO Generation
PPE_SREC`  E`  Save PPE Objects of Site Recipe
PPMAPSIF_RECEIVELIST`  E`  Receipt of Request Results: PPM Selection
PPMAPS_DELETEPLANMULTIPLE`  E`  Delete One or More PPM Plan
PPMAPS_DELETEPPMMULTIPLE`  E`  Delete One or More PPMs
PPMAPS_REQUESTLIST`  E`  Query: Read PPMs by Selection Criteria
PPMAPS_SAVEMULTIPLE`  E`  Maintenance of Production Process Models and Plans
PPMSPAPSIF_RECEIVELIST`  E`  Receipt of Request Result
PPMSPAPS_DELETEMULTIPLE`  E`  Delete PPM Substitutions
PPMSPAPS_REQUESTLIST`  E`  RFQ: Read PPM Substitutions
PPMSPAPS_SAVEMULTIPLE`  E`  Create or Change PPM Substitutions
PRCDOC`  E`  Replicate PCA line items (ALE)
PRCDOCD`  E`  Delete profit center documents (ALE)
PRCDOCP`  E`  Replicate EC-PCA plan line items (ALE)
PRCDOCR`  E`  Reversal of existing document line items (ALE)
PRCFET`  E`  Request profit center
PRCMAS`  E`  Profit center master record
PRDALLOCAPO_DATADELETE`  E`  Delete Product Allocation Data
PRDALLOCAPO_DATADQUEUE`  E`  Unlock Interface (ProductAllocationAPO)
PRDALLOCAPO_DATAENQUEUE`  E`  Interface for Setting (ProductAllocationAPO)
PRDALLOCAPO_DATAGET`  E`  Interface for Reading Product Allocation Data
PRDALLOCAPO_DATAINSERT`  E`  Interface for Transferring Product Allocation Data
PRDAPSIF_RECEIVELIST`  E`  Accept Query Result: Product Selection
PRDAPSIF_RECEIVELIST2`  E`  Accept Query Result: Product Selection
PRDAPS_CLASSDELETEMULTIPLE`  E`  Deletion of Product Classifications
PRDAPS_CLASSSAVEMULTIPLE`  E`  Creation of Product Classifications
PRDAPS_DELETELOCPRODUCTMULTI`  E`  Deletion of One or More Location Products
PRDAPS_DELETEPRODUCTMULTIPLE`  E`  Delete One or More Products
PRDAPS_REQUESTLIST`  E`  Query: Read Products by Selection Criteria
PRDAPS_REQUESTLIST2`  E`  Query: Read Products by Selection Criteria
PRDAPS_SAVEMULTIPLE`  E`  Create or Change Products
PRDAPS_SAVEMULTIPLE2`  E`  Create or Change Products
PRDCAT`  E`  Product catalog
PRDPOS`  E`  Product catalog item
PREQCH1`  E`  Change Purchase Requisition
PREQCHANGE`  E`  Change Enjoy Purchase Requisition
PREQCR`  E`  Create purchase requisition
PREQCR1`  E`  Create Enjoy Purchase Requisition
PREQDL`  E`  Delete/close purchase requisition
PREQGETDETAIL`  E`  Get Details for One MEREQ Object
PRICAT`  E`  Price List/Catalog
PRICECATALOGUE`  E`  Store price catalog instance
PRMAPSIF_RECEIVELIST`  E`  Receipt of Request Result
PRMAPS_DELETEMULTIPLE`  E`  Delete Promotions
PRMAPS_REQUESTLIST`  E`  Request: Read Promotions for Selection Criteria
PRMAPS_SAVEMULTIPLE`  E`  Create or Change Promotions
PROACT`  E`  Stock and sales data
PRODPL`  E`  Production plan reporting
PRODUCTASSOCIATNRULE_CHANGE`  E`  BAPI for BUS20200: Change a Product Association Rule
PRODUCTASSOCIATNRULE_CREATE`  E`  BAPI for BUS20200: Create a Product Association Rule
PRODUCTASSOCIATNRULE_CREATEFD`  E`  BAPI for BUS20200: Create a Product Association Rule
PRODUCTASSOCIATNRULE_DELETE`  E`  BAPI for BUS20200: Delete a Product Association Rule
PRODUCTASSOCIATNRULE_EXCHECKDA`  E`  BAPI for BUS20200: Existency Check of a Prdct Assctn Rule
PRODUCTASSOCIATNRULE_GETDETAIL`  E`  BAPI for BUS20200: Details of a Product Association Rule
PRODUCTASSOCIATNRULE_GETLIST`  E`  BAPI for BUS20200: Determine Product Association Rules
PROFILESET_CHANGE`  E`  BAPI for BUS1188: Change a Profile Set
PROFILESET_CREATE`  E`  BAPI for BUS1188: Create Profile Set
PROFILESET_DELETE`  E`  BAPI for BUS1188: Delete a Profile Set
PROFILESET_GETDETAIL`  E`  BAPI for BUS1188: Read (MarketingProfileSet)
PROFILESET_GETLIST`  E`  BAPI for BUS1188: CRM (MarketingProfileSet)
PROFITCENTERGROUP_ADDNODE`  E`  Object BUS1116 (profit center group) - Method AddNode
PROFITCENTERGROUP_CREATE`  E`  Object BUS1116 (profit center group) - Method Create
PROFITCENTER_CHANGE`  E`  Change profit center
PROFITCENTER_CREATE`  E`  Create profit center
PROFITCENTER_GETDETAIL`  E`  Display profit center master data
PROJECT`  E`  Replicate entire work breakdown structure (ALE)
PROMOTION_CONFIRMREQUEST`  E`  Send reply for plant's required quantities
PSPAPSIF_RECEIVELIST`  E`  Receipt of Request Result
PSPAPS_DELETEMULTIPLE`  E`  Delete Product Substitutions
PSPAPS_REQUESTLIST`  E`  RFQ: Read Product Substitutions
PSPAPS_SAVEMULTIPLE`  E`  Create or Change Product Substitutions
PTOVERVIEW`  E`  Insert/Delete employee time overviews
PUBLICSECTORBILLDOC_ADJUST`  E`  Adjust PS Settlement Documents
PUBLICSECTORBILLDOC_CREATEMULT`  E`  Create Billing Documents
PUBLICSECTORBILLDOC_REVERSE`  E`  Generate Telco Billing Documents
PURCHG`  E`  Order Confirmation/Change
PURCONTRACT_CHANGE`  E`  BAPI to Change a Purchase Contract
PURCONTRACT_CREATE`  E`  BAPI to Create a Purchase Contract
PURCONTRACT_GETDETAIL`  E`  BAPI to Display Details of a Purchase Contract
PURSAG_CHANGE`  E`  Change a Scheduling Agreement
PURSAG_CREATE`  E`  Create a Scheduling Agreement
PURSAG_GETDETAIL`  E`  Read Out Details from Scheduling Agreement
PURSAG_MAINTAIN`  E`  Maintenance of Scheduling Agreement Delivery Schedule Lines
QCERT`  E`  Certificate dispatch
QPGR`  E`  Replication of QM Code Groups/Catalogs
QPMK`  E`  Replication of QM master inspection characteristics (ALE)
QSMT`  E`  Replication of QM inspection methods
QTAAPSIF_RECEIVELIST`  E`  Acceptance of Query Result: Quota Arrangement Selection
QTAAPSIF_RECEIVELIST2`  E`  Acceptance of Query Result: Read Quota Arrangements
QTAAPS_DELETEMULTIPLE`  E`  Deletion of Quota Arrangements
QTAAPS_REQUESTLIST`  E`  Query: Read Quota Arrangements for Selection Criteria
QTAAPS_REQUESTLIST2`  E`  RFQ: Read Quota Arrangements
QTAAPS_SAVEMULTIPLE`  E`  Create or Change Quota Arrangements
QTAAPS_SAVEMULTIPLE2`  E`  Create or Change Quota Arrangements
QUOTATION_CREATEFROMDATA2`  E`  Customer Quotation: Create Customer Quotation
QUOTES`  E`  Quotation
RCLROL`  E`  Reconciliation ledger rollup
RCYFET`  E`  Get Exchanged IDocs from Participating System
RCYLST`  E`  Message about objects from restarted system
RCYRSP`  E`  Confirmation about exchanged IDocs from participating system
RDM_LOCATION`  E`  Demand Management: Location
RDM_PRICE`  E`  Demand Management:  Price
RDM_PRODUCT`  E`  Demand Management: Product
RECSHP`  E`  Recommended shipments
REDEMPTIONFACTORS_CHANGE`  E`  BAPI: Create or change a redemption factor
REDEMPTIONFACTORS_CREATE`  E`  BAPI: Create Redemption Factor Header + Factors
REDEMPTIONFACTORS_GETDETAIL`  E`  BAPI: Read Redemption Factors for a Securities ID
REDEMPTIONSCHEDSET_ADDSCHEDULE`  E`  Create Redemption Schedules for Redemption Schedule Sets
REDEMPTIONSCHEDSET_CREATE`  E`  Create Redemption Schedule Sets
REDEMPTIONSCHEDSET_GETDETAIL`  E`  Read Redemption Schedules for Redemption Schedule Sets
REDEMPTIONSCHEDSET_GETLIST`  E`  Read Header Data for Redemption Schedule Sets
REDEMPTIONSET_CHANGESCHEDULE`  E`  Change repayment schedule data
REFSETOFOPERATIONS_CREATE`  E`  Creation of a reference operation set
REGISTRATIONAT_MASSDELETE`  E`  Mass Deletion AT Reg. (RegistrationATMigr)
REGISTRATIONAT_MASSMIGRATION`  E`  Mass Transfer AT Reg. (RegistrationATMigr)
REGISTRATIONDE_MASSDELETE`  E`  Mass Deletion DE Reg. (RegistrationDEMigr)
REGISTRATIONDE_MASSMIGRATION`  E`  Mass Transfer DE Reg. (RegistrationDEMigr)
REMADV`  E`  Payment advice
REMUNREQUESTLIST_GETLIST`  E`  Determine documents (RemunRequestList)
REMURQSLIST_CANCEL`  E`  Agency Business: Cancel Remuneration Lists
REMURQSLIST_CHANGE`  E`  Agency business: Change invoice list documents BAPI
REMURQSLIST_CREATE_CBD`  E`  Create from posting list (invoice list)
REMURQSLIST_CREATE_REMU`  E`  Create from shipping document (RemunRequestList)
REMURQSLIST_CREATE_SETT`  E`  Create from payment document (RemunReqeuestList)
REMURQSLIST_GETDETAIL01`  E`  Display Data (Remuneration Lists from FI Documents)
REMURQSLIST_GETDETAIL02`  E`  Display Data (Remuneration Lists from SD Billing Docs)
REMURQSLIST_GETDETAILA`  E`  AB: Display Details for Remuneration List (from DelivBill.)
REMURQSLIST_GETDETAILB`  E`  AB: Display Details for Remuneration List (from SingSett.)
REMURQSLIST_GETDETAILC`  E`  AB: Display Details for Remuneration List (from Post. List)
REMURQSLIST_GETDETAILD`  E`  AB: Display Details for Remuneration List (from Sett. Lists)
REMURQSLIST_GETDETAILG`  E`  AB: Display Details for Remuneration List (from Cust.Sett.)
REMURQSLIST_GETDETAILH`  E`  Display Data (Remuneration Lists from Expenses Settlements)
REMURQSLIST_GETDETAILK`  E`  Display Data (Remuneration Lists from Remuneration Lists)
REMURQSLIST_GETDETAILL`  E`  Display Data (Remuneration Lists from Vendor Settlements)
REMURQSLIST_RELEASE`  E`  Release to accounting (Invoice List)
REM_SPEC`  E`  Insert Ext. EE Remun. Info in Table (w/o Account Assignment)
REM_SPEC_WITH_ACTIVITY`  E`  Insert employee remuneration info (PTMgrExtRemunSpec)
REM_SPEC_WITH_COST`  E`  Insert External EE Remun. Info in Table (w/ Cost Assignment)
REPMAS`  E`  EHS: Saving Replicated Reports
REQOTE`  E`  Inquiry
REQUEST_ADDLINEITEMS`  E`  BAPI: Add Request Items
REQUEST_ADDPERIODS`  E`  BAPI: Add Execution Periods for Request
REQUEST_ADDSPECIALDATES`  E`  BAPI: Add Special Dates for Request
REQUEST_CHANGE`  E`  BAPI: Change Request
REQUEST_CREATE`  E`  BAPI: Create Request
REQUEST_DELETE`  E`  BAPI: Delete Request
REQUEST_DELETEPERIODS`  E`  BAPI: Delete Execution Periods of Request
REQUEST_DELLINEITEMS`  E`  BAPI: Delete Request Items
REQUEST_DELSPECIALDATES`  E`  BAPI: Delete Special Dates of a Request
REQUEST_EASYCREATE`  E`  BAPI: Create Request with Template
REQUEST_GETDETAIL`  E`  BAPI: Read Request
REQUI1`  E`  Confirmation request in CC1
REQUI2`  E`  Confirmation request in CC2
REQUI3`  E`  Confirmation request in CC2
REQUI4`  E`  Confirmation request in CC4
REQUI5`  E`  Confirmation request in CC5
RESAPSIF_RECEIVEBLOCKS`  E`  Receive Request Result()
RESAPSIF_RECEIVECAPACITYPROFIL`  E`  Acceptance: Capa()
RESAPSIF_RECEIVEDEFINITIONS`  E`  Receipt of Definitions List
RESAPSIF_RECEIVELIST`  E`  Receive: List ()
RESAPSIF_RECEIVELOAD`  E`  Receipt of Request Result: Resource Load
RESAPS_CHANGEMULTIPLE`  E`  Change Version-Dependent Resources
RESAPS_DELETEDEFINITIONS`  E`  Deletion of Definitions
RESAPS_DELETEMULTIPLE`  E`  Deletion of Version-Independent Resources
RESAPS_REMOVESUBOBJECTS`  E`  Deletion of Subobjects in Resource
RESAPS_REQUESTBLOCKS`  E`  Query: Selection of Blocks for Selection Criteria
RESAPS_REQUESTCAPACITYPROFILE`  E`  Request: Selection v(ResourceAPS)
RESAPS_REQUESTDEFINITIONS`  E`  Query: Selection of Definitions
RESAPS_REQUESTLIST`  E`  Query: Selection of Resources and Result Transfer
RESAPS_REQUESTLOAD`  E`  Request: Resource Load (ResourceAPS)
RESAPS_SAVEDEFINITIONS`  E`  Create or Change Definitions
RESAPS_SAVEMULTIPLE`  E`  Create or Change Version-Independent Resources
RESOURCECO`  E`  Replicate individual CO resources (ALE)
ROUTE_SCMB_SAVEREPLICAMULTIPLE`  E`  Route SaveReplica
ROUTING_CREATE`  E`  Creation of a routing
RPLMAS`  E`  Create and change replenishment master data
RS0003`  E`  MasterDataDelta 0COSTCENTER_ATTR Bus.Information Warehouse
RS0004`  E`  MasterDataDelta 0COSTCENTER_TEXT Business Inform. Warehouse
RS0005`  E`  Master Data Delta 0PROFIT_CTR_ATTR Business Info Warehouse
RS0006`  E`  Master Data Delta 0PROFIT_CTR_TEXT Business Info Warehouse
RSINFO`  E`  BIW: Info Message Using OLTP Selection Process
RSRQST`  E`  BIW: Data Request Message to OLTP
RSSEND`  E`  BIW: Send Requested Data to OLAP
RULEAPSIF_RECEIVELIST`  E`  Receipt of Request Result
RULEAPS_DELETEMULTIPLE`  E`  Delete Substitution Rules
RULEAPS_REQUESTLIST`  E`  Request: Read Substitution Rules
RULEAPS_SAVEMULTIPLE`  E`  Create or Change Substitution Rules
SALESORDER_CONFIRMDELIVERY`  E`  Delivery Confirmation (SalesOrder)
SALESORDER_CREATEFROMDAT2`  E`  Sales order: Create Sales Order
SAPRDI`  E`  IDoc Type for Raw Data Interface
SBINV`  E`  Credit memo procedure with invoice creation
SBWAP`  E`  SD Credit Memo Procedure with Automatic Postings
SCS02O`  E`  Purchasing doc. for LIS; semi conductor purpose
SCS99N`  E`  Semiconductor supply qt
SDPACK`  E`  Packing confirmation
SDPICK`  E`  Picking confirmation
SECPRICESEMBA_GETDETAIL`  E`  Get Detail BAPI
SECPRICESEMBA_GETDETAIL_D`  E`  SEM-PA Export: Securities Class Data (Delete)
SECPRICESEMBA_GETDETAIL_I`  E`  SEM-PA Export: Securities Class Data (Insert)
SECPRICESEMBA_GETDETAIL_U`  E`  SEM-PA Export: Securities Class Data (Update)
SECTRANSSEMBA_D`  E`  SEM-PA Export: Securities Order (Delete)
SECTRANSSEMBA_GETDETAIL`  E`  Search in Order Data of List of External Order Numbers
SECTRANSSEMBA_GETDETAILFO`  E`  Grouping of Transaction and Financial Object
SECTRANSSEMBA_I`  E`  SEM-PA Export: Securities Order (Insert)
SECTRANSSEMBA_U`  E`  SEM-PA Export: Securities Order (Update)
SEPAMANDATE_CHANGE_ALE`  E`  Changing and Distributing a Mandate
SEPAMANDATE_CREATE_ALE`  E`  Creating and Distributing a New Mandate
SEPAMANDATE_SAVEREPLICA`  E`  Creating or Changing a Mandate
SEQJIT`  E`  Sequenced calls
SERDAT`  E`  ALE: Serialization Using Message Types
SERVICENOTIFICATION_CREATEFROM`  E`  Create service notification
SERVICE_CHANGE`  E`  BAPI to Change a Service Master Record
SERVICE_CREATE`  E`  Creation of a Service Master Record
SETTLEMENTREQUSTLIST_CANCEL`  E`  Cancel (Settlement Request List)
SETTLEMENTREQUSTLIST_GETDETAIL`  E`  Agency Business: Display Details for Settlement Request List
SETTLEMENTREQUSTLIST_GETLIST`  E`  Determine Documents (SettlementRequstList)
SETTRQSLIST_CHANGE`  E`  Agency Business: Change Settlement Request List BAPI
SETTRQSLIST_CLOSE`  E`  Agency Business: BAP(SettlementRequstList)
SETTRQSLIST_CREATE`  E`  Agency Business: Create Settlement Request List BAPI
SETTRQSLIST_RELEASE`  E`  Release to Accounting (SettlementRequstList)
SFADDE`  E`  SFA Download Debitor
SFADMA`  E`  sfa material download log msg.
SFADOR`  E`  sfa download orders log. msg
SFADORCH`  E`  sfa sales order (change pointers)
SFADPSA`  E`  BAPI Business Partner Activity Receiver
SFADSACTIVITY`  E`  Sales support document change point SFA download
SFATEST1`  E`  sfa sales order test
SHIPMENT_CREATEFROMDATA`  E`  Create shipment
SHIPPL`  E`  Inbound planned shipments
SHPADV`  E`  Shipping notification
SHPCON`  E`  Delivery: Shipping confirmation
SHPCPR`  E`  Freight planning of a carrier
SHPMNT`  E`  Shipping outbound
SHPMNT_TNDR`  E`  Shipment tendering
SHPORD`  E`  Delivery: Dispatch order
SHP_IBDLV_CHANGE`  E`  BAPI for Change to Inbound Delivery
SHP_IBDLV_CONFIRM_DECENTRAL`  E`  Confirmation(InboundDelivery)
SHP_IBDLV_SAVE_REPLICA`  E`  BAPI Function Module for Replication of Outbound Deliveries
SHP_OBDLV_CHANGE`  E`  BAPI for Change to Outbound Delivery
SHP_OBDLV_CONFIRM_DECENTRAL`  E`  Confirmation(CustomerDelivery)
SHP_OBDLV_CREATE_NOREF`  E`  Generates Delivery Without Reference
SHP_OBDLV_CREATE_SLS`  E`  Generates Delivery for Customer Order
SHP_OBDLV_CREATE_STO`  E`  Generates Delivery for Stock Transport Order
SHP_OBDLV_SAVE_REPLICA`  E`  BAPI Function Module for Replication of Outbound Deliveries
SHP_OBDLV_SPLIT_DECENTRAL`  E`  BAPI delivery split (outbound delivery)
SINGLEREMUNREQUEST_GETLIST`  E`  Determine Documents (SingleRemunRequest)
SINGLEREMUNRQS_CANCEL`  E`  Agency Business: Cancel Vendor Billing Documents BAPI
SINGLEREMUNRQS_CHANGE`  E`  Agency Business: Change Vendor Billing Documents BAPI
SINGLEREMUNRQS_CLOSE`  E`  Agency Business: BAPI - Complete Vendor Billing Documents
SINGLEREMUNRQS_CREATE`  E`  Agency Business: Generate Vendor Billing Documents BAPI
SINGLEREMUNRQS_RELEASE`  E`  Release to Accounting (Vendor Billing Documents)
SINGLEREMUNRQS_REOPEN`  E`  Agency Business: BAPI - Reopen Vendor Billing Documents
SINGLEREMUREQS_GETDETAIL`  E`  Display Data (Vendor Billing Documents)
SINGLESETTLEMENTREQS_GETLIST`  E`  Determine Documents (SingleSettlementReqs)
SINGLESETTREQS_CLOSE`  E`  Agency Business: BAPI - Complete Single Settlement Requests
SINGLESETTRQS_CANCEL`  E`  Agency Business: BAPI Cancel Single Settlement Requests
SINGLESETTRQS_CHANGE`  E`  Agency Business: BAPI Change Single Settlement Requests
SINGLESETTRQS_CREATE`  E`  Agency Business: Create BAPI Single Requests
SINGLESETTRQS_GETDETAIL`  E`  Agency Business: Displays Details for Single Requests
SINGLESETTRQS_RELEASE`  E`  Release Accounting (SingleSettlementReqs)
SINGLESETTRQS_REOPEN`  E`  Agency Business: BAPI - Reopen Single Settlement Requests
SISCSO`  E`  SIS: Sales order
SISDEL`  E`  SIS: Delivery
SISINV`  E`  SIS: Billing document
SMMMAN`  E`  Material master
SOAPSIF_RECEIVELIST2`  E`  Receive: List ()
SOPGEN`  E`  Distributed IS planning
SPPMANREV_SETDEEXPEDITE`  E`  Release Filter - Restricted Freeze Horizon
SPPMANUALREVIEWS_CR`  E`  Release Filter
SPPPLANNEDSCHEDULE_APR_MUL`  E`  Mass Void for DRP Schedules
SPPPLANNEDSCHEDULE_MOD_MUL`  E`  Mass Load for DRP Schedules
SPPREMANCAPACITY_SETCAPACITIES`  E`  Sets Capacity Limits for Reuse
SRCLST`  E`  Source List
SRS_PDC`  E`  MDE Connection RetailStore
SRVMAS`  E`  Master data service master
STAPSIF_RECEIVELIST2`  E`  Receipt of Request Result: Stock Selection
STATUS`  E`  Message About Status Information Transmission
STAT_KEY_FIG_CHANGE`  E`  Change One or More Statistical Key Figures
STAT_KEY_FIG_CREATE`  E`  Create One or More Statistical Key Figures
STOACT`  E`  Inventory Posting for External Service Provider
STOCKSCMB_CREATEMULTIPLE`  E`  Creation of Stock Information
STPPOD`  E`  Acknowledgment of Receipt (POD)
STTMAT`  E`  STTMAT: Material Variants
SUBMAS`  E`  EHS: Saving Replicated Specifications
SWAPSEMBA_GETDETAILWITHFO`  E`  Grouping of Transaction and Financial Object
SWAPSEMBA_I`  E`  SEM-PA Export: SWAP (Insert)
SWAPSEMBA_U`  E`  SEM-PA Export: SWAP (Update)
SYIDOC`  E`  Determination of IDoc types
SYNCH`  E`  ALE:Dummy Message Type for Determination of RFC Destinations
SYPART`  E`  Partner Profiles
SYRECD`  E`  Transmission of IDoc Record Types
T006_A`  E`  Dimension
T100_A`  E`  Messages
