FFACT [P(00009)]`GDATU [C(00016)]`KURST [C(00008)]`MANDT [C(00006)]`TCURR [C(00010)]`TFACT [P(00009)]`FCURR [C(00010)]
1 `  82019898`  M`  400`  RUB`  1 `  NAD
1 `  82019898`  M`  400`  SAR`  1 `  NAD
1 `  82019898`  M`  400`  SEK`  1 `  NAD
1 `  82019898`  M`  400`  SGD`  1 `  NAD
1 `  82019898`  M`  400`  THB`  1 `  NAD
1 `  82019898`  M`  400`  TRY`  1 `  NAD
1 `  82019898`  M`  400`  TWD`  1 `  NAD
1 `  82019898`  M`  400`  TZS`  100 `  NAD
1 `  82019898`  M`  400`  UGX`  100 `  NAD
1 `  82019898`  M`  400`  USD`  1 `  NAD
1 `  82019898`  M`  400`  VEF`  1 `  NAD
1 `  82019898`  M`  400`  VES`  1 `  NAD
1 `  82019898`  M`  400`  ZAR`  1 `  NAD
1 `  82019898`  M`  400`  ZMW`  1 `  NAD
1 `  82019898`  M`  400`  AED`  1 `  NGN
100 `  82019898`  M`  400`  ANG`  1 `  NGN
1 `  82019898`  M`  400`  ARS`  1 `  NGN
100 `  82019898`  M`  400`  AUD`  1 `  NGN
100 `  82019898`  M`  400`  BMD`  1 `  NGN
100 `  82019898`  M`  400`  BRL`  1 `  NGN
100 `  82019898`  M`  400`  BSD`  1 `  NGN
1 `  82019898`  M`  400`  BWP`  1 `  NGN
100 `  82019898`  M`  400`  BZD`  1 `  NGN
100 `  82019898`  M`  400`  CAD`  1 `  NGN
100 `  82019898`  M`  400`  CHF`  1 `  NGN
1 `  82019898`  M`  400`  CNY`  1 `  NGN
1 `  82019898`  M`  400`  COP`  1 `  NGN
1 `  82019898`  M`  400`  CZK`  1 `  NGN
1 `  82019898`  M`  400`  DKK`  1 `  NGN
100 `  82019898`  M`  400`  EUR`  1 `  NGN
100 `  82019898`  M`  400`  GBP`  1 `  NGN
1 `  82019898`  M`  400`  GHS`  1 `  NGN
1 `  82019898`  M`  400`  HKD`  1 `  NGN
1 `  82019898`  M`  400`  HUF`  1 `  NGN
1 `  82019898`  M`  400`  IDR`  1 `  NGN
1 `  82019898`  M`  400`  INR`  1 `  NGN
1 `  82019898`  M`  400`  JPY`  1 `  NGN
1 `  82019898`  M`  400`  KES`  1 `  NGN
1 `  82019898`  M`  400`  KRW`  1 `  NGN
100 `  82019898`  M`  400`  KYD`  1 `  NGN
1 `  82019898`  M`  400`  MUR`  1 `  NGN
1 `  82019898`  M`  400`  MWK`  1 `  NGN
1 `  82019898`  M`  400`  MXN`  1 `  NGN
1 `  82019898`  M`  400`  MYR`  1 `  NGN
1 `  82019898`  M`  400`  MZN`  1 `  NGN
1 `  82019898`  M`  400`  NAD`  1 `  NGN
1 `  82019898`  M`  400`  NOK`  1 `  NGN
100 `  82019898`  M`  400`  NZD`  1 `  NGN
1 `  82019898`  M`  400`  PHP`  1 `  NGN
100 `  82019898`  M`  400`  PLN`  1 `  NGN
1 `  82019898`  M`  400`  QAR`  1 `  NGN
1 `  82019898`  M`  400`  RON`  1 `  NGN
1 `  82019898`  M`  400`  RUB`  1 `  NGN
1 `  82019898`  M`  400`  SAR`  1 `  NGN
1 `  82019898`  M`  400`  SEK`  1 `  NGN
100 `  82019898`  M`  400`  SGD`  1 `  NGN
1 `  82019898`  M`  400`  THB`  1 `  NGN
1 `  82019898`  M`  400`  TRY`  1 `  NGN
1 `  82019898`  M`  400`  TWD`  1 `  NGN
1 `  82019898`  M`  400`  TZS`  1 `  NGN
1 `  82019898`  M`  400`  UGX`  1 `  NGN
100 `  82019898`  M`  400`  USD`  1 `  NGN
1 `  82019898`  M`  400`  VEF`  1 `  NGN
100 `  82019898`  M`  400`  VES`  1 `  NGN
1 `  82019898`  M`  400`  ZAR`  1 `  NGN
1 `  82019898`  M`  400`  ZMW`  1 `  NGN
1 `  81999898`  M`  400`  EUR`  1 `  NLG
1 `  82019898`  M`  400`  AED`  1 `  NOK
1 `  82019898`  M`  400`  ANG`  1 `  NOK
1 `  82019898`  M`  400`  ARS`  1 `  NOK
1 `  82019898`  M`  400`  AUD`  1 `  NOK
1 `  82019898`  M`  400`  BMD`  1 `  NOK
1 `  82019898`  M`  400`  BRL`  1 `  NOK
1 `  82019898`  M`  400`  BSD`  1 `  NOK
1 `  82019898`  M`  400`  BWP`  1 `  NOK
1 `  82019898`  M`  400`  BZD`  1 `  NOK
1 `  82019898`  M`  400`  CAD`  1 `  NOK
1 `  81999898`  M`  400`  CHF`  1 `  NOK
1 `  82019898`  M`  400`  CHF`  1 `  NOK
1 `  82019898`  M`  400`  CNY`  1 `  NOK
1 `  82019898`  M`  400`  COP`  1000 `  NOK
1 `  82019898`  M`  400`  CZK`  1 `  NOK
1 `  81999898`  M`  400`  DKK`  1 `  NOK
1 `  82019898`  M`  400`  DKK`  1 `  NOK
1 `  81999898`  M`  400`  EUR`  1 `  NOK
1 `  82019898`  M`  400`  EUR`  1 `  NOK
1 `  81999898`  M`  400`  GBP`  1 `  NOK
1 `  82019898`  M`  400`  GBP`  1 `  NOK
1 `  82019898`  M`  400`  GHS`  1 `  NOK
1 `  82019898`  M`  400`  HKD`  1 `  NOK
1 `  82019898`  M`  400`  HUF`  1 `  NOK
1 `  82019898`  M`  400`  IDR`  1000 `  NOK
1 `  82019898`  M`  400`  INR`  1 `  NOK
1 `  81999898`  M`  400`  JPY`  1 `  NOK
1 `  82019898`  M`  400`  JPY`  1 `  NOK
1 `  82019898`  M`  400`  KES`  1 `  NOK
1 `  82019898`  M`  400`  KRW`  100 `  NOK
1 `  82019898`  M`  400`  KYD`  1 `  NOK
1 `  82019898`  M`  400`  MUR`  1 `  NOK
1 `  82019898`  M`  400`  MWK`  100 `  NOK
1 `  82019898`  M`  400`  MXN`  1 `  NOK
1 `  82019898`  M`  400`  MYR`  1 `  NOK
1 `  82019898`  M`  400`  MZN`  1 `  NOK
1 `  82019898`  M`  400`  NAD`  1 `  NOK
1 `  82019898`  M`  400`  NGN`  1 `  NOK
1 `  82019898`  M`  400`  NZD`  1 `  NOK
1 `  82019898`  M`  400`  PHP`  100 `  NOK
1 `  82019898`  M`  400`  PLN`  1 `  NOK
1 `  82019898`  M`  400`  QAR`  1 `  NOK
1 `  82019898`  M`  400`  RON`  1 `  NOK
1 `  82019898`  M`  400`  RUB`  1 `  NOK
1 `  82019898`  M`  400`  SAR`  1 `  NOK
1 `  81999898`  M`  400`  SEK`  1 `  NOK
1 `  82019898`  M`  400`  SEK`  1 `  NOK
1 `  82019898`  M`  400`  SGD`  1 `  NOK
1 `  82019898`  M`  400`  THB`  1 `  NOK
1 `  82019898`  M`  400`  TRY`  1 `  NOK
1 `  82019898`  M`  400`  TWD`  1 `  NOK
1 `  82019898`  M`  400`  TZS`  100 `  NOK
1 `  82019898`  M`  400`  UGX`  100 `  NOK
1 `  81999898`  M`  400`  USD`  1 `  NOK
1 `  82019898`  M`  400`  USD`  1 `  NOK
1 `  82019898`  M`  400`  VEF`  1 `  NOK
1 `  82019898`  M`  400`  VES`  1 `  NOK
1 `  82019898`  M`  400`  ZAR`  1 `  NOK
1 `  82019898`  M`  400`  ZMW`  1 `  NOK
1 `  82019898`  M`  400`  AED`  1 `  NZD
1 `  82019898`  M`  400`  ANG`  1 `  NZD
1 `  82019898`  M`  400`  ARS`  1 `  NZD
1 `  81999898`  M`  400`  AUD`  1 `  NZD
1 `  82019898`  M`  400`  AUD`  1 `  NZD
1 `  82019898`  M`  400`  BMD`  1 `  NZD
1 `  82019898`  M`  400`  BRL`  1 `  NZD
1 `  82019898`  M`  400`  BSD`  1 `  NZD
1 `  82019898`  M`  400`  BWP`  1 `  NZD
1 `  82019898`  M`  400`  BZD`  1 `  NZD
1 `  82019898`  M`  400`  CAD`  1 `  NZD
1 `  82019898`  M`  400`  CHF`  1 `  NZD
1 `  82019898`  M`  400`  CNY`  1 `  NZD
1 `  82019898`  M`  400`  COP`  1000 `  NZD
1 `  82019898`  M`  400`  CZK`  1 `  NZD
1 `  82019898`  M`  400`  DKK`  1 `  NZD
1 `  81999898`  M`  400`  EUR`  1 `  NZD
1 `  82019898`  M`  400`  EUR`  1 `  NZD
1 `  82019898`  M`  400`  GBP`  1 `  NZD
1 `  82019898`  M`  400`  GHS`  1 `  NZD
1 `  82019898`  M`  400`  HKD`  1 `  NZD
1 `  82019898`  M`  400`  HUF`  1 `  NZD
1 `  82019898`  M`  400`  IDR`  1000 `  NZD
1 `  82019898`  M`  400`  INR`  100 `  NZD
1 `  81999898`  M`  400`  JPY`  1 `  NZD
1 `  82019898`  M`  400`  JPY`  1 `  NZD
1 `  82019898`  M`  400`  KES`  1 `  NZD
1 `  82019898`  M`  400`  KRW`  100 `  NZD
1 `  82019898`  M`  400`  KYD`  1 `  NZD
1 `  82019898`  M`  400`  MUR`  1 `  NZD
1 `  82019898`  M`  400`  MWK`  100 `  NZD
1 `  82019898`  M`  400`  MXN`  1 `  NZD
1 `  82019898`  M`  400`  MYR`  1 `  NZD
1 `  82019898`  M`  400`  MZN`  1 `  NZD
1 `  82019898`  M`  400`  NAD`  1 `  NZD
1 `  82019898`  M`  400`  NGN`  100 `  NZD
1 `  82019898`  M`  400`  NOK`  1 `  NZD
1 `  81999898`  M`  400`  NZD5`  1 `  NZD
1 `  82019898`  M`  400`  PHP`  100 `  NZD
1 `  82019898`  M`  400`  PLN`  1 `  NZD
1 `  82019898`  M`  400`  QAR`  1 `  NZD
1 `  82019898`  M`  400`  RON`  1 `  NZD
1 `  82019898`  M`  400`  RUB`  1 `  NZD
1 `  82019898`  M`  400`  SAR`  1 `  NZD
1 `  82019898`  M`  400`  SEK`  1 `  NZD
1 `  82019898`  M`  400`  SGD`  1 `  NZD
1 `  82019898`  M`  400`  THB`  1 `  NZD
1 `  82019898`  M`  400`  TRY`  1 `  NZD
1 `  82019898`  M`  400`  TWD`  1 `  NZD
1 `  82019898`  M`  400`  TZS`  1000 `  NZD
1 `  82019898`  M`  400`  UGX`  1000 `  NZD
1 `  81999898`  M`  400`  USD`  1 `  NZD
1 `  82019898`  M`  400`  USD`  1 `  NZD
1 `  82019898`  M`  400`  VEF`  1 `  NZD
1 `  82019898`  M`  400`  VES`  1 `  NZD
1 `  82019898`  M`  400`  ZAR`  1 `  NZD
1 `  82019898`  M`  400`  ZMW`  1 `  NZD
1 `  81999898`  M`  400`  NZD`  1 `  NZD5
1 `  79989898`  M`  400`  KWD`  1 `  OMR
1 `  81999898`  M`  400`  ARS`  1 `  PEN
1 `  81999898`  M`  400`  BRL`  1 `  PEN
1 `  81999898`  M`  400`  CAD`  1 `  PEN
1 `  81999898`  M`  400`  CLP`  1 `  PEN
1 `  81999898`  M`  400`  COP`  1 `  PEN
1 `  81999898`  M`  400`  EUR`  1 `  PEN
1 `  81999898`  M`  400`  JPY`  1 `  PEN
1 `  81999898`  M`  400`  MXN`  1 `  PEN
1 `  81999898`  M`  400`  USD`  1 `  PEN
1 `  81999898`  M`  400`  VEB`  1 `  PEN
1 `  81999898`  M`  400`  VEF`  1 `  PEN
1 `  81999898`  M`  400`  VES`  1 `  PEN
1 `  82019898`  M`  400`  AED`  1 `  PHP
1 `  82019898`  M`  400`  ANG`  1 `  PHP
1 `  82019898`  M`  400`  ARS`  1 `  PHP
1 `  82019898`  M`  400`  AUD`  1 `  PHP
1 `  82019898`  M`  400`  BMD`  1 `  PHP
1 `  82019898`  M`  400`  BRL`  1 `  PHP
1 `  82019898`  M`  400`  BSD`  1 `  PHP
100 `  82019898`  M`  400`  BWP`  1 `  PHP
100 `  82019898`  M`  400`  BZD`  1 `  PHP
1 `  82019898`  M`  400`  CAD`  1 `  PHP
1 `  82019898`  M`  400`  CHF`  1 `  PHP
1 `  82019898`  M`  400`  CNY`  1 `  PHP
1 `  82019898`  M`  400`  COP`  100 `  PHP
1 `  82019898`  M`  400`  CZK`  1 `  PHP
100 `  82019898`  M`  400`  DKK`  1 `  PHP
1 `  81999898`  M`  400`  EUR`  1 `  PHP
1 `  82019898`  M`  400`  EUR`  1 `  PHP
1 `  82019898`  M`  400`  GBP`  1 `  PHP
1 `  82019898`  M`  400`  GHS`  1 `  PHP
1 `  82019898`  M`  400`  HKD`  1 `  PHP
1 `  82019898`  M`  400`  HUF`  1 `  PHP
1 `  82019898`  M`  400`  IDR`  1000 `  PHP
1 `  82019898`  M`  400`  INR`  1 `  PHP
1 `  81999898`  M`  400`  JPY`  1 `  PHP
1 `  82019898`  M`  400`  JPY`  1 `  PHP
1 `  82019898`  M`  400`  KES`  1 `  PHP
1 `  82019898`  M`  400`  KRW`  1 `  PHP
1 `  82019898`  M`  400`  KYD`  1 `  PHP
1 `  82019898`  M`  400`  MUR`  1 `  PHP
1 `  82019898`  M`  400`  MWK`  1 `  PHP
100 `  82019898`  M`  400`  MXN`  1 `  PHP
1 `  82019898`  M`  400`  MYR`  1 `  PHP
1 `  82019898`  M`  400`  MZN`  1 `  PHP
100 `  82019898`  M`  400`  NAD`  1 `  PHP
1 `  82019898`  M`  400`  NGN`  1 `  PHP
100 `  82019898`  M`  400`  NOK`  1 `  PHP
100 `  82019898`  M`  400`  NZD`  1 `  PHP
100 `  82019898`  M`  400`  PLN`  1 `  PHP
1 `  82019898`  M`  400`  QAR`  1 `  PHP
1 `  82019898`  M`  400`  RON`  1 `  PHP
100 `  82019898`  M`  400`  RUB`  1 `  PHP
100 `  82019898`  M`  400`  SAR`  1 `  PHP
100 `  82019898`  M`  400`  SEK`  1 `  PHP
100 `  82019898`  M`  400`  SGD`  1 `  PHP
1 `  82019898`  M`  400`  THB`  1 `  PHP
1 `  82019898`  M`  400`  TRY`  1 `  PHP
100 `  82019898`  M`  400`  TWD`  1 `  PHP
1 `  82019898`  M`  400`  TZS`  1 `  PHP
1 `  82019898`  M`  400`  UGX`  1 `  PHP
1 `  81999898`  M`  400`  USD`  1 `  PHP
1 `  82019898`  M`  400`  USD`  1 `  PHP
1 `  82019898`  M`  400`  VEF`  1 `  PHP
1 `  82019898`  M`  400`  VES`  1 `  PHP
100 `  82019898`  M`  400`  ZAR`  1 `  PHP
100 `  82019898`  M`  400`  ZMW`  1 `  PHP
1 `  82019898`  M`  400`  AED`  1 `  PLN
1 `  82019898`  M`  400`  ANG`  1 `  PLN
1 `  82019898`  M`  400`  ARS`  1 `  PLN
1 `  82019898`  M`  400`  AUD`  1 `  PLN
1 `  82019898`  M`  400`  BMD`  1 `  PLN
1 `  82019898`  M`  400`  BRL`  1 `  PLN
1 `  82019898`  M`  400`  BSD`  1 `  PLN
1 `  82019898`  M`  400`  BWP`  1 `  PLN
1 `  82019898`  M`  400`  BZD`  1 `  PLN
1 `  82019898`  M`  400`  CAD`  1 `  PLN
1 `  82019898`  M`  400`  CHF`  1 `  PLN
1 `  82019898`  M`  400`  CNY`  1 `  PLN
1 `  82019898`  M`  400`  COP`  1000 `  PLN
1 `  82019898`  M`  400`  CZK`  1 `  PLN
1 `  82019898`  M`  400`  DKK`  1 `  PLN
1 `  81999898`  M`  400`  EUR`  1 `  PLN
1 `  82019898`  M`  400`  EUR`  1 `  PLN
1 `  82019898`  M`  400`  GBP`  1 `  PLN
1 `  82019898`  M`  400`  GHS`  1 `  PLN
1 `  82019898`  M`  400`  HKD`  1 `  PLN
1 `  82019898`  M`  400`  HUF`  1 `  PLN
1 `  82019898`  M`  400`  IDR`  1000 `  PLN
1 `  82019898`  M`  400`  INR`  1 `  PLN
1 `  81999898`  M`  400`  JPY`  1 `  PLN
1 `  82019898`  M`  400`  JPY`  1 `  PLN
1 `  82019898`  M`  400`  KES`  1 `  PLN
1 `  82019898`  M`  400`  KRW`  100 `  PLN
1 `  82019898`  M`  400`  KYD`  1 `  PLN
1 `  82019898`  M`  400`  MUR`  1 `  PLN
1 `  82019898`  M`  400`  MWK`  100 `  PLN
1 `  82019898`  M`  400`  MXN`  1 `  PLN
1 `  82019898`  M`  400`  MYR`  1 `  PLN
1 `  82019898`  M`  400`  MZN`  1 `  PLN
1 `  82019898`  M`  400`  NAD`  1 `  PLN
1 `  82019898`  M`  400`  NGN`  100 `  PLN
1 `  82019898`  M`  400`  NOK`  1 `  PLN
1 `  82019898`  M`  400`  NZD`  1 `  PLN
1 `  82019898`  M`  400`  PHP`  100 `  PLN
1 `  82019898`  M`  400`  QAR`  1 `  PLN
1 `  82019898`  M`  400`  RON`  1 `  PLN
1 `  82019898`  M`  400`  RUB`  1 `  PLN
1 `  82019898`  M`  400`  SAR`  1 `  PLN
1 `  82019898`  M`  400`  SEK`  1 `  PLN
1 `  82019898`  M`  400`  SGD`  1 `  PLN
1 `  82019898`  M`  400`  THB`  1 `  PLN
1 `  82019898`  M`  400`  TRY`  1 `  PLN
1 `  82019898`  M`  400`  TWD`  1 `  PLN
1 `  82019898`  M`  400`  TZS`  100 `  PLN
1 `  82019898`  M`  400`  UGX`  1000 `  PLN
1 `  81999898`  M`  400`  USD`  1 `  PLN
1 `  82019898`  M`  400`  USD`  1 `  PLN
1 `  82019898`  M`  400`  VEF`  1 `  PLN
1 `  82019898`  M`  400`  VES`  1 `  PLN
1 `  82019898`  M`  400`  ZAR`  1 `  PLN
1 `  82019898`  M`  400`  ZMW`  1 `  PLN
1 `  81999898`  M`  400`  EUR`  1 `  PTE
1 `  82019898`  M`  400`  AED`  1 `  QAR
1 `  82019898`  M`  400`  ANG`  1 `  QAR
1 `  82019898`  M`  400`  ARS`  1 `  QAR
1 `  82019898`  M`  400`  AUD`  1 `  QAR
1 `  82019898`  M`  400`  BMD`  1 `  QAR
1 `  82019898`  M`  400`  BRL`  1 `  QAR
1 `  82019898`  M`  400`  BSD`  1 `  QAR
1 `  82019898`  M`  400`  BWP`  1 `  QAR
1 `  82019898`  M`  400`  BZD`  1 `  QAR
1 `  82019898`  M`  400`  CAD`  1 `  QAR
1 `  82019898`  M`  400`  CHF`  1 `  QAR
1 `  79989898`  M`  400`  CNY`  1 `  QAR
1 `  82019898`  M`  400`  CNY`  1 `  QAR
1 `  82019898`  M`  400`  COP`  100 `  QAR
1 `  82019898`  M`  400`  CZK`  1 `  QAR
1 `  82019898`  M`  400`  DKK`  1 `  QAR
1 `  79989898`  M`  400`  EUR`  1 `  QAR
1 `  82019898`  M`  400`  EUR`  1 `  QAR
1 `  79989898`  M`  400`  GBP`  1 `  QAR
1 `  82019898`  M`  400`  GBP`  1 `  QAR
1 `  82019898`  M`  400`  GHS`  1 `  QAR
1 `  82019898`  M`  400`  HKD`  1 `  QAR
1 `  82019898`  M`  400`  HUF`  1 `  QAR
1 `  82019898`  M`  400`  IDR`  1000 `  QAR
1 `  82019898`  M`  400`  INR`  1 `  QAR
1 `  79989898`  M`  400`  JPY`  1 `  QAR
1 `  82019898`  M`  400`  JPY`  1 `  QAR
1 `  82019898`  M`  400`  KES`  1 `  QAR
1 `  82019898`  M`  400`  KRW`  100 `  QAR
1 `  79989898`  M`  400`  KWD`  1 `  QAR
1 `  82019898`  M`  400`  KYD`  1 `  QAR
1 `  82019898`  M`  400`  MUR`  1 `  QAR
1 `  82019898`  M`  400`  MWK`  100 `  QAR
1 `  82019898`  M`  400`  MXN`  1 `  QAR
1 `  82019898`  M`  400`  MYR`  1 `  QAR
1 `  82019898`  M`  400`  MZN`  1 `  QAR
1 `  82019898`  M`  400`  NAD`  1 `  QAR
1 `  82019898`  M`  400`  NGN`  1 `  QAR
1 `  82019898`  M`  400`  NOK`  1 `  QAR
1 `  82019898`  M`  400`  NZD`  1 `  QAR
1 `  82019898`  M`  400`  PHP`  1 `  QAR
1 `  82019898`  M`  400`  PLN`  1 `  QAR
1 `  82019898`  M`  400`  RON`  1 `  QAR
1 `  82019898`  M`  400`  RUB`  1 `  QAR
1 `  82019898`  M`  400`  SAR`  1 `  QAR
1 `  82019898`  M`  400`  SEK`  1 `  QAR
1 `  82019898`  M`  400`  SGD`  1 `  QAR
1 `  82019898`  M`  400`  THB`  1 `  QAR
1 `  82019898`  M`  400`  TRY`  1 `  QAR
1 `  82019898`  M`  400`  TWD`  1 `  QAR
1 `  82019898`  M`  400`  TZS`  100 `  QAR
1 `  82019898`  M`  400`  UGX`  1000 `  QAR
1 `  79989898`  M`  400`  USD`  1 `  QAR
1 `  82019898`  M`  400`  USD`  1 `  QAR
1 `  82019898`  M`  400`  VEF`  1 `  QAR
1 `  82019898`  M`  400`  VES`  1 `  QAR
1 `  82019898`  M`  400`  ZAR`  1 `  QAR
1 `  82019898`  M`  400`  ZMW`  1 `  QAR
1 `  79799898`  M`  400`  CNY`  1 `  RMB
1000 `  81999898`  M`  400`  EUR`  1 `  ROL
100 `  81999898`  M`  400`  JPY`  1 `  ROL
1000 `  81999898`  M`  400`  USD`  1 `  ROL
1 `  82019898`  M`  400`  AED`  1 `  RON
1 `  82019898`  M`  400`  ANG`  1 `  RON
1 `  82019898`  M`  400`  ARS`  1 `  RON
1 `  82019898`  M`  400`  AUD`  1 `  RON
1 `  82019898`  M`  400`  BMD`  1 `  RON
1 `  82019898`  M`  400`  BRL`  1 `  RON
1 `  82019898`  M`  400`  BSD`  1 `  RON
1 `  82019898`  M`  400`  BWP`  1 `  RON
1 `  82019898`  M`  400`  BZD`  1 `  RON
1 `  82019898`  M`  400`  CAD`  1 `  RON
1 `  82019898`  M`  400`  CHF`  1 `  RON
1 `  82019898`  M`  400`  CNY`  1 `  RON
1 `  82019898`  M`  400`  COP`  100 `  RON
1 `  82019898`  M`  400`  CZK`  1 `  RON
1 `  82019898`  M`  400`  DKK`  1 `  RON
1 `  81999898`  M`  400`  EUR`  1 `  RON
1 `  82019898`  M`  400`  EUR`  1 `  RON
1 `  82019898`  M`  400`  GBP`  1 `  RON
1 `  82019898`  M`  400`  GHS`  1 `  RON
1 `  82019898`  M`  400`  HKD`  1 `  RON
1 `  82019898`  M`  400`  HUF`  1 `  RON
1 `  82019898`  M`  400`  IDR`  1000 `  RON
1 `  82019898`  M`  400`  INR`  1 `  RON
1 `  81999898`  M`  400`  JPY`  1 `  RON
1 `  82019898`  M`  400`  JPY`  1 `  RON
1 `  82019898`  M`  400`  KES`  1 `  RON
1 `  82019898`  M`  400`  KRW`  100 `  RON
1 `  82019898`  M`  400`  KYD`  1 `  RON
1 `  82019898`  M`  400`  MUR`  1 `  RON
1 `  82019898`  M`  400`  MWK`  100 `  RON
1 `  82019898`  M`  400`  MXN`  1 `  RON
1 `  82019898`  M`  400`  MYR`  1 `  RON
1 `  82019898`  M`  400`  MZN`  1 `  RON
1 `  82019898`  M`  400`  NAD`  1 `  RON
1 `  82019898`  M`  400`  NGN`  1 `  RON
1 `  82019898`  M`  400`  NOK`  1 `  RON
1 `  82019898`  M`  400`  NZD`  1 `  RON
1 `  82019898`  M`  400`  PHP`  1 `  RON
1 `  82019898`  M`  400`  PLN`  1 `  RON
1 `  82019898`  M`  400`  QAR`  1 `  RON
1 `  82019898`  M`  400`  RUB`  1 `  RON
1 `  82019898`  M`  400`  SAR`  1 `  RON
1 `  82019898`  M`  400`  SEK`  1 `  RON
1 `  82019898`  M`  400`  SGD`  1 `  RON
1 `  82019898`  M`  400`  THB`  1 `  RON
1 `  82019898`  M`  400`  TRY`  1 `  RON
1 `  82019898`  M`  400`  TWD`  1 `  RON
1 `  82019898`  M`  400`  TZS`  100 `  RON
1 `  82019898`  M`  400`  UGX`  100 `  RON
1 `  81999898`  M`  400`  USD`  1 `  RON
1 `  82019898`  M`  400`  USD`  1 `  RON
1 `  82019898`  M`  400`  VEF`  1 `  RON
1 `  82019898`  M`  400`  VES`  1 `  RON
1 `  82019898`  M`  400`  ZAR`  1 `  RON
1 `  82019898`  M`  400`  ZMW`  1 `  RON
1 `  81999898`  M`  400`  EUR`  1 `  RSD
1 `  81999898`  M`  400`  JPY`  1 `  RSD
1 `  81999898`  M`  400`  USD`  1 `  RSD
1 `  82019898`  M`  400`  AED`  1 `  RUB
1 `  82019898`  M`  400`  ANG`  1 `  RUB
1 `  82019898`  M`  400`  ARS`  1 `  RUB
1 `  82019898`  M`  400`  AUD`  1 `  RUB
1 `  82019898`  M`  400`  BMD`  1 `  RUB
1 `  82019898`  M`  400`  BRL`  1 `  RUB
1 `  82019898`  M`  400`  BSD`  1 `  RUB
1 `  82019898`  M`  400`  BWP`  1 `  RUB
1 `  82019898`  M`  400`  BZD`  1 `  RUB
1 `  82019898`  M`  400`  CAD`  1 `  RUB
1 `  82019898`  M`  400`  CHF`  1 `  RUB
1 `  82019898`  M`  400`  CNY`  1 `  RUB
1 `  82019898`  M`  400`  COP`  1000 `  RUB
1 `  82019898`  M`  400`  CZK`  1 `  RUB
1 `  82019898`  M`  400`  DKK`  1 `  RUB
1 `  81999898`  M`  400`  EUR`  1 `  RUB
1 `  82019898`  M`  400`  EUR`  1 `  RUB
1 `  82019898`  M`  400`  GBP`  1 `  RUB
1 `  82019898`  M`  400`  GHS`  1 `  RUB
1 `  82019898`  M`  400`  HKD`  1 `  RUB
1 `  82019898`  M`  400`  HUF`  1 `  RUB
1 `  82019898`  M`  400`  IDR`  1000 `  RUB
1 `  82019898`  M`  400`  INR`  1 `  RUB
1 `  81999898`  M`  400`  JPY`  1 `  RUB
1 `  82019898`  M`  400`  JPY`  1 `  RUB
1 `  82019898`  M`  400`  KES`  1 `  RUB
1 `  82019898`  M`  400`  KRW`  1 `  RUB
1 `  82019898`  M`  400`  KYD`  1 `  RUB
1 `  82019898`  M`  400`  MUR`  1 `  RUB
1 `  82019898`  M`  400`  MWK`  1 `  RUB
1 `  82019898`  M`  400`  MXN`  1 `  RUB
1 `  82019898`  M`  400`  MYR`  1 `  RUB
1 `  82019898`  M`  400`  MZN`  1 `  RUB
1 `  82019898`  M`  400`  NAD`  1 `  RUB
1 `  82019898`  M`  400`  NGN`  1 `  RUB
1 `  82019898`  M`  400`  NOK`  1 `  RUB
1 `  82019898`  M`  400`  NZD`  1 `  RUB
1 `  82019898`  M`  400`  PHP`  100 `  RUB
1 `  82019898`  M`  400`  PLN`  1 `  RUB
1 `  82019898`  M`  400`  QAR`  1 `  RUB
1 `  82019898`  M`  400`  RON`  1 `  RUB
1 `  82019898`  M`  400`  SAR`  1 `  RUB
1 `  82019898`  M`  400`  SEK`  1 `  RUB
1 `  82019898`  M`  400`  SGD`  1 `  RUB
1 `  82019898`  M`  400`  THB`  1 `  RUB
1 `  82019898`  M`  400`  TRY`  1 `  RUB
1 `  82019898`  M`  400`  TWD`  1 `  RUB
1 `  82019898`  M`  400`  TZS`  1 `  RUB
1 `  81999898`  M`  400`  UAH`  1 `  RUB
1 `  82019898`  M`  400`  UGX`  1 `  RUB
1 `  81999898`  M`  400`  USD`  1 `  RUB
1 `  82019898`  M`  400`  USD`  1 `  RUB
1 `  82019898`  M`  400`  VEF`  1 `  RUB
1 `  82019898`  M`  400`  VES`  1 `  RUB
1 `  82019898`  M`  400`  ZAR`  1 `  RUB
1 `  82019898`  M`  400`  ZMW`  1 `  RUB
1 `  82019898`  M`  400`  AED`  1 `  SAR
1 `  82019898`  M`  400`  ANG`  1 `  SAR
1 `  82019898`  M`  400`  ARS`  1 `  SAR
1 `  82019898`  M`  400`  AUD`  1 `  SAR
1 `  82019898`  M`  400`  BMD`  1 `  SAR
1 `  82019898`  M`  400`  BRL`  1 `  SAR
1 `  82019898`  M`  400`  BSD`  1 `  SAR
1 `  82019898`  M`  400`  BWP`  1 `  SAR
1 `  82019898`  M`  400`  BZD`  1 `  SAR
1 `  82019898`  M`  400`  CAD`  1 `  SAR
1 `  82019898`  M`  400`  CHF`  1 `  SAR
1 `  82019898`  M`  400`  CNY`  1 `  SAR
1 `  82019898`  M`  400`  COP`  1000 `  SAR
1 `  82019898`  M`  400`  CZK`  1 `  SAR
1 `  82019898`  M`  400`  DKK`  1 `  SAR
1 `  81999898`  M`  400`  EUR`  1 `  SAR
