MANDT [C(00006)]`SPRAS [C(00002)]`BWART [C(00006)]`SOBKZ [C(00002)]`BTEXT [C(00040)]
400`  E`  504`  Q`  RE rcpt to sls or.QI
400`  E`  505`  `  Receipt to blocked
400`  E`  505`  E`  Rcpt to sls or.blkd
400`  E`  505`  E`  Rcpt to sls or.blkd
400`  E`  505`  K`  Rcpt to consgt blkd
400`  E`  505`  Q`  Rcpt to sls or.blkd
400`  E`  505`  Q`  Rcpt to sls or.blkd
400`  E`  506`  `  RE receipt to blockd
400`  E`  506`  E`  RE rcpt to sls or.bl
400`  E`  506`  E`  RE rcpt to sls or.bl
400`  E`  506`  K`  RE rcpt to consgt bl
400`  E`  506`  Q`  RE rcpt to sls or.bl
400`  E`  506`  Q`  RE rcpt to sls or.bl
400`  E`  511`  `  Delivery w/o charge
400`  E`  511`  M`  GI deliv.w/o ch. RTP
400`  E`  512`  `  RE deliv. w/o charge
400`  E`  512`  M`  RE deliv.w/o ch. RTP
400`  E`  521`  `  Receipt w/o order
400`  E`  521`  `  GR for Delivery
400`  E`  521`  E`  Rcpt slsOr w/o prOrd
400`  E`  521`  E`  Rcpt slsOr w/o prOrd
400`  E`  521`  E`  GR Deliv. Sales Ord.
400`  E`  521`  E`  GR Deliv. Sales Ord.
400`  E`  521`  Q`  Rcpt proj. w/o prOrd
400`  E`  521`  Q`  Rcpt proj. w/o prOrd
400`  E`  521`  Q`  GR Delivery Project
400`  E`  521`  Q`  GR Delivery Project
400`  E`  522`  `  RE receipt w/o prOrd
400`  E`  522`  `  RE for Delivery
400`  E`  522`  E`  RE sls.or. w/o prOrd
400`  E`  522`  E`  RE sls.or. w/o prOrd
400`  E`  522`  E`  RE Deliv. Sales Ord.
400`  E`  522`  E`  RE Deliv. Sales Ord.
400`  E`  522`  Q`  RE project w/o prOrd
400`  E`  522`  Q`  RE project w/o prOrd
400`  E`  522`  Q`  RE Delivery Project
400`  E`  522`  Q`  RE Delivery Project
400`  E`  523`  `  Rcpt QI w/o prOrder
400`  E`  523`  E`  Rcpt QI slsOr w/oPrO
400`  E`  523`  E`  Rcpt QI slsOr w/oPrO
400`  E`  523`  Q`  Rcpt QI proj.w/o prO
400`  E`  523`  Q`  Rcpt QI proj.w/o prO
400`  E`  524`  `  RE quality w/o prOrd
400`  E`  524`  E`  RE QI sls o. w/o prO
400`  E`  524`  E`  RE QI sls o. w/o prO
400`  E`  524`  Q`  RE QI proj.w/o prOrd
400`  E`  524`  Q`  RE QI proj.w/o prOrd
400`  E`  525`  `  Rcpt blkd w/o pr.ord
400`  E`  525`  E`  Rcpt bl.slsOr or prO
400`  E`  525`  E`  Rcpt bl.slsOr or prO
400`  E`  525`  Q`  Rcpt bl.proj.w/o prO
400`  E`  525`  Q`  Rcpt bl.proj.w/o prO
400`  E`  526`  `  RE blocked w/o PrOrd
400`  E`  526`  E`  RE bl.sls or.w/o PrO
400`  E`  526`  E`  RE bl.sls or.w/o PrO
400`  E`  526`  Q`  RE blkd proj.w/o PrO
400`  E`  526`  Q`  RE blkd proj.w/o PrO
400`  E`  531`  `  Receipt by-product
400`  E`  531`  B`  Rcpt Cst Stk By-Prod
400`  E`  531`  B`  Rcpt Cst Stk By-Prod
400`  E`  531`  E`  Rcpt slsOrd.by-prod.
400`  E`  531`  E`  Rcpt slsOrd.by-prod.
400`  E`  531`  E`  Rcpt slsOrd.by-prod.
400`  E`  531`  P`  Rcpt by-prod. pipel.
400`  E`  531`  P`  Rcpt by-prod. pipel.
400`  E`  531`  Q`  Rcpt proj. by-prod.
400`  E`  531`  Q`  Rcpt proj. by-prod.
400`  E`  532`  `  RE by-product
400`  E`  532`  B`  RE cust.stk by-prod.
400`  E`  532`  B`  RE cust.stk by-prod.
400`  E`  532`  E`  RE sls ord. by-prod.
400`  E`  532`  E`  RE sls ord. by-prod.
400`  E`  532`  E`  RE sls ord. by-prod.
400`  E`  532`  P`  Rcpt by-prod. pipel.
400`  E`  532`  P`  Rcpt by-prod. pipel.
400`  E`  532`  Q`  RE sls ord. by-prod.
400`  E`  532`  Q`  RE sls ord. by-prod.
400`  E`  541`  `  GI whse to subc.stck
400`  E`  541`  `  GI whse to subc.stck
400`  E`  541`  B`  GI whse to subc.stck
400`  E`  541`  B`  GI whse to subc.stck
400`  E`  541`  C`  GI whse to subc.stck
400`  E`  541`  C`  GI whse to subc.stck
400`  E`  541`  E`  GI whse to subc.stck
400`  E`  541`  E`  GI whse to subc.stck
400`  E`  541`  E`  GI whse to subc.stck
400`  E`  541`  E`  GI whse to subc.stck
400`  E`  541`  F`  GI subc.stck to whse
400`  E`  541`  F`  GI subc.stck to whse
400`  E`  541`  F`  GI subc.stck to whse
400`  E`  541`  F`  GI subc.stck to whse
400`  E`  541`  I`  GI whse to subc.stck
400`  E`  541`  I`  GI whse to subc.stck
400`  E`  541`  J`  GI whse to subc.stck
400`  E`  541`  J`  GI whse to subc.stck
400`  E`  541`  K`  GI whse to subc.stck
400`  E`  541`  K`  GI whse to subc.stck
400`  E`  541`  M`  GI whse to subc.stck
400`  E`  541`  M`  GI whse to subc.stck
400`  E`  541`  O`  GI whse to subc.stck
400`  E`  541`  O`  GI whse to subc.stck
400`  E`  541`  Q`  GI whse to subc.stck
400`  E`  541`  Q`  GI whse to subc.stck
400`  E`  541`  Q`  GI whse to subc.stck
400`  E`  541`  Q`  GI whse to subc.stck
400`  E`  541`  R`  GI subc.stck to whse
400`  E`  541`  R`  GI subc.stck to whse
400`  E`  541`  R`  GI subc.stck to whse
400`  E`  541`  R`  GI subc.stck to whse
400`  E`  542`  `  RE subctrStck toWhse
400`  E`  542`  `  RE subctrStck toWhse
400`  E`  542`  B`  RE subctrStck toWhse
400`  E`  542`  B`  RE subctrStck toWhse
400`  E`  542`  C`  RE subctrStck toWhse
400`  E`  542`  C`  RE subctrStck toWhse
400`  E`  542`  E`  RE subc.stck to whse
400`  E`  542`  E`  RE subc.stck to whse
400`  E`  542`  E`  RE subc.stck to whse
400`  E`  542`  E`  RE subc.stck to whse
400`  E`  542`  F`  RE whse to subc.stck
400`  E`  542`  F`  RE whse to subc.stck
400`  E`  542`  F`  RE whse to subc.stck
400`  E`  542`  F`  RE whse to subc.stck
400`  E`  542`  I`  RE subctrStck toWhse
400`  E`  542`  I`  RE subctrStck toWhse
400`  E`  542`  J`  RE subctrStck toWhse
400`  E`  542`  J`  RE subctrStck toWhse
400`  E`  542`  K`  RE subctrStck toWhse
400`  E`  542`  K`  RE subctrStck toWhse
400`  E`  542`  M`  RE subctrStck toWhse
400`  E`  542`  M`  RE subctrStck toWhse
400`  E`  542`  O`  RE subctrStck toWhse
400`  E`  542`  O`  RE subctrStck toWhse
400`  E`  542`  Q`  RE subc.stck to whse
400`  E`  542`  Q`  RE whse to subc.stck
400`  E`  542`  Q`  RE subc.stck to whse
400`  E`  542`  Q`  RE subc.stck to whse
400`  E`  542`  R`  RE whse to subc.stck
400`  E`  542`  R`  RE whse to subc.stck
400`  E`  542`  R`  RE whse to subc.stck
400`  E`  542`  R`  RE whse to subc.stck
400`  E`  543`  C`  GI subcon cust stk
400`  E`  543`  C`  GI subcon cust stk
400`  E`  543`  C`  GI subcon cust stk
400`  E`  543`  C`  GI subcon cust stk
400`  E`  543`  E`  GI issue sls ord.st.
400`  E`  543`  E`  GI issue sls ord.st.
400`  E`  543`  E`  GI issue sls ord.st.
400`  E`  543`  E`  GI issue sls ord.st.
400`  E`  543`  F`  GI subcon cust ord
400`  E`  543`  F`  GI subcon cust ord
400`  E`  543`  F`  GI subcon cust ord
400`  E`  543`  F`  GI subcon cust ord
400`  E`  543`  I`  GI subcon RTP
400`  E`  543`  I`  GI subcon RTP
400`  E`  543`  I`  GI subcon RTP
400`  E`  543`  I`  GI subcon RTP
400`  E`  543`  J`  GI subcon consig
400`  E`  543`  J`  GI subcon consig
400`  E`  543`  J`  GI subcon consig
400`  E`  543`  J`  GI subcon consig
400`  E`  543`  O`  GI issue subc. stock
400`  E`  543`  O`  GI issue subc. stock
400`  E`  543`  O`  GI issue subc. stock
400`  E`  543`  O`  GI issue subc. stock
400`  E`  543`  O`  GI issue subc. stock
400`  E`  543`  Q`  GI issue proj. stock
400`  E`  543`  Q`  GI issue proj. stock
400`  E`  543`  Q`  GI issue proj. stock
400`  E`  543`  R`  GI issue subc. proj.
400`  E`  543`  R`  GI issue subc. proj.
400`  E`  543`  R`  GI issue subc. proj.
400`  E`  543`  R`  GI issue subc. proj.
400`  E`  544`  C`  GR rcpt subc.cust.st
400`  E`  544`  C`  GR rcpt subc.cust.st
400`  E`  544`  C`  GR rcpt subc.cust.st
400`  E`  544`  C`  GR rcpt subc.cust.st
400`  E`  544`  E`  GI receipt sls or.st
400`  E`  544`  E`  GI receipt sls or.st
400`  E`  544`  E`  GI receipt sls or.st
400`  E`  544`  E`  GI receipt sls or.st
400`  E`  544`  F`  GR rcpt subc.sls ord
400`  E`  544`  F`  GR rcpt subc.sls ord
400`  E`  544`  F`  GR rcpt subc.sls ord
400`  E`  544`  F`  GR rcpt subc.sls ord
400`  E`  544`  I`  GR receipt subc. RTP
400`  E`  544`  I`  GR receipt subc. RTP
400`  E`  544`  I`  GR receipt subc. RTP
400`  E`  544`  I`  GR receipt subc. RTP
400`  E`  544`  J`  GR receipt subc.cons
400`  E`  544`  J`  GR receipt subc.cons
400`  E`  544`  J`  GR receipt subc.cons
400`  E`  544`  J`  GR receipt subc.cons
400`  E`  544`  O`  GI receipt subc.stck
400`  E`  544`  O`  GI receipt subc.stck
400`  E`  544`  O`  GI receipt subc.stck
400`  E`  544`  O`  GI receipt subc.stck
400`  E`  544`  O`  GI receipt subc.stck
400`  E`  544`  Q`  GI receipt proj. st.
400`  E`  544`  Q`  GI receipt proj. st.
400`  E`  544`  Q`  GI receipt proj. st.
400`  E`  544`  R`  GR receipt subc.proj
400`  E`  544`  R`  GR receipt subc.proj
400`  E`  544`  R`  GR receipt subc.proj
400`  E`  544`  R`  GR receipt subc.proj
400`  E`  545`  C`  Receipt SC CustStock
400`  E`  545`  E`  Rcpt SC by-product
400`  E`  545`  E`  Rcpt SC by-product
400`  E`  545`  E`  Rcpt SC by-product
400`  E`  545`  F`  Rcpt SC by-product
400`  E`  545`  F`  Rcpt SC by-product
400`  E`  545`  F`  Rcpt SC by-product
400`  E`  545`  I`  Rcpt SC by-product
400`  E`  545`  I`  Rcpt SC by-product
400`  E`  545`  J`  Rcpt SC by-product
400`  E`  545`  J`  Rcpt SC by-product
400`  E`  545`  O`  Rcpt SC by-product
400`  E`  545`  O`  Rcpt SC by-product
400`  E`  545`  O`  Rcpt SC by-product
400`  E`  545`  O`  Rcpt SC by-product
400`  E`  545`  O`  Rcpt SC by-product
400`  E`  545`  Q`  Rcpt SC by-product
400`  E`  545`  Q`  Rcpt SC by-product
400`  E`  545`  Q`  Rcpt SC by-product
400`  E`  545`  R`  Rcpt SC by-product
400`  E`  545`  R`  Rcpt SC by-product
400`  E`  545`  R`  Rcpt SC by-product
400`  E`  546`  C`  GI issue SC by-prod.
400`  E`  546`  E`  GI issue SC by-prod.
400`  E`  546`  E`  GI issue SC by-prod.
400`  E`  546`  E`  GI issue SC by-prod.
400`  E`  546`  F`  GI issue SC by-prod.
400`  E`  546`  F`  GI issue SC by-prod.
400`  E`  546`  F`  GI issue SC by-prod.
400`  E`  546`  I`  GI issue SC by-prod.
400`  E`  546`  I`  GI issue SC by-prod.
400`  E`  546`  J`  GI issue SC by-prod.
400`  E`  546`  J`  GI issue SC by-prod.
400`  E`  546`  O`  GI issue SC by-prod.
400`  E`  546`  O`  GI issue SC by-prod.
400`  E`  546`  O`  GI issue SC by-prod.
400`  E`  546`  O`  GI issue SC by-prod.
400`  E`  546`  O`  GI issue SC by-prod.
400`  E`  546`  Q`  GI issue SC by-prod.
400`  E`  546`  Q`  GI issue SC by-prod.
400`  E`  546`  Q`  GI issue SC by-prod.
400`  E`  546`  R`  GI issue SC by-prod.
400`  E`  546`  R`  GI issue SC by-prod.
400`  E`  546`  R`  GI issue SC by-prod.
400`  E`  551`  `  GI scrapping
400`  E`  551`  B`  GI scrapp cst stk
400`  E`  551`  C`  GI scrapp SC cst stk
400`  E`  551`  E`  GI scrapping sls.or.
400`  E`  551`  E`  GI scrapping sls.or.
400`  E`  551`  F`  GI scrapp SC cst ord
400`  E`  551`  F`  GI scrapp SC cst ord
400`  E`  551`  I`  GI scrapp SC RTP
400`  E`  551`  J`  GI scrapp SC consig
400`  E`  551`  K`  GI scrapping consgmt
400`  E`  551`  O`  GI scrapping  SC st.
400`  E`  551`  Q`  GI scrapping project
400`  E`  551`  Q`  GI scrapping project
400`  E`  551`  R`  GI scrapp SC project
400`  E`  551`  R`  GI scrapp SC project
400`  E`  551`  V`  GI scrap.custEmpties
400`  E`  551`  W`  GI scrap. custConsgt
400`  E`  552`  `  RE scrapping
400`  E`  552`  B`  GR scrapp cst stk
400`  E`  552`  C`  GR scrapp SC cst stk
400`  E`  552`  E`  RE scrapping sls or.
400`  E`  552`  E`  RE scrapping sls or.
400`  E`  552`  F`  GR scrapp SC cst ord
400`  E`  552`  F`  GR scrapp SC cst ord
400`  E`  552`  I`  GR scrapp SC RTP
400`  E`  552`  J`  GR scrapp SC consig
400`  E`  552`  K`  RE scrapping consgmt
400`  E`  552`  O`  RE scrapping SC stck
400`  E`  552`  Q`  RE scrapping project
400`  E`  552`  Q`  RE scrapping project
400`  E`  552`  R`  GR scrapp SC project
400`  E`  552`  R`  GR scrapp SC project
400`  E`  552`  V`  RE scrap.custEmpties
400`  E`  552`  W`  RE scrap. custConsgt
400`  E`  553`  `  GI scrapping QI
400`  E`  553`  B`  GI scrp. QI Cst Stk
400`  E`  553`  C`  GI scrp. SC QI C.Stk
400`  E`  553`  E`  GI scrapp. sls or.QI
400`  E`  553`  E`  GI scrapp. sls or.QI
400`  E`  553`  F`  GI scrp. SC QI C.Ord
400`  E`  553`  I`  GI scrp. SC QI RTP
400`  E`  553`  J`  GI scrp. SC QI consi
400`  E`  553`  K`  GI scrapp. consgt QI
400`  E`  553`  O`  GI scrap. SC stck QI
400`  E`  553`  Q`  GI scrapping proj.QI
400`  E`  553`  Q`  GI scrapping proj.QI
400`  E`  553`  R`  GI scrp. SC QI proj.
400`  E`  553`  V`  GI scrapCustEmptiesQ
400`  E`  553`  W`  GI scrapCustCnsgt QI
400`  E`  554`  `  RE scrapping QI
400`  E`  554`  B`  GR Scrp. QI Cst Stk
400`  E`  554`  C`  GR scrp. SC QI C.Stk
400`  E`  554`  E`  RE scrapp. sls or.QI
400`  E`  554`  E`  RE scrapp. sls or.QI
400`  E`  554`  F`  GR scrp. SC QI C.Ord
400`  E`  554`  I`  GR scrapp. SC QI RTP
400`  E`  554`  J`  GR scrp. SC QI consi
400`  E`  554`  K`  RE scrapp. consgt QI
400`  E`  554`  O`  RE scrapp. SC stck Q
400`  E`  554`  Q`  RE scrapping proj.QI
400`  E`  554`  Q`  RE scrapping proj.QI
400`  E`  554`  R`  GR scrp. SC QI proj
400`  E`  554`  V`  RE scrapCustEmptiesQ
400`  E`  554`  W`  RE scrap.custCnsgtQI
400`  E`  555`  `  GI scrapping blocked
400`  E`  555`  B`  GI scrapp blkd c.stk
400`  E`  555`  E`  GI scrapp.sls or.blk
400`  E`  555`  E`  GI scrapp.sls or.blk
400`  E`  555`  K`  GI scrapp. cons.blkd
400`  E`  555`  Q`  GI scrapp. proj.blkd
400`  E`  555`  Q`  GI scrapp. proj.blkd
400`  E`  555`  T`  GI Scrapping I.V.SiT
400`  E`  556`  `  RE scrapping blocked
400`  E`  556`  B`  GR scrp.blkd cst stk
400`  E`  556`  E`  RE scrapp.sls or.blk
400`  E`  556`  E`  RE scrapp.sls or.blk
400`  E`  556`  K`  RE scrapp. cons.blkd
400`  E`  556`  Q`  RE scrapp. proj.blkd
400`  E`  556`  Q`  RE scrapp. proj.blkd
400`  E`  556`  T`  RE Scrapping I.V.SiT
400`  E`  557`  `  GI adjust. transit
400`  E`  557`  E`  GI adj.trans.sls ord
400`  E`  557`  Q`  GI adj.trans.project
400`  E`  558`  `  GI adjust. transit
400`  E`  558`  E`  GI adj.trans.sls ord
400`  E`  558`  Q`  GI adj.trans.project
400`  E`  559`  `  GI Adj. Val. Bl.Stk
400`  E`  559`  E`  GI Adj. Val.BlSt SO
400`  E`  559`  Q`  GI Adj. ValBlSt Prj
400`  E`  560`  `  RE Adj. Val. Bl.Stk
400`  E`  560`  E`  RE Adj. Val.BlSt SO
400`  E`  560`  Q`  RE Adj. ValBlSt Prj
400`  E`  561`  `  Init.entry of stBal.
400`  E`  561`  B`  In.ent.st.bal:cst.st
400`  E`  561`  C`  SC customer stock
400`  E`  561`  E`  In.ent.st.bal:slsOrd
400`  E`  561`  E`  In.ent.st.bal:slsOrd
400`  E`  561`  F`  SC sales order
400`  E`  561`  F`  SC sales order
400`  E`  561`  I`  SC RTP
400`  E`  561`  J`  SC vendor consignmt
400`  E`  561`  K`  In.ent.st.bal:consgt
400`  E`  561`  M`  In.entr.st.bals: RTP
400`  E`  561`  O`  In.ent.st.bal:SC stk
400`  E`  561`  Q`  In.ent.st.bals:proj.
400`  E`  561`  Q`  In.ent.st.bals:proj.
400`  E`  561`  R`  SC project stock
400`  E`  561`  R`  SC project stock
400`  E`  561`  V`  In.ent.st.bal:cuRePa
400`  E`  561`  W`  In.ent.st.bal:cuCons
400`  E`  562`  `  RE in.entry stk bals
400`  E`  562`  B`  RE ent.st.bal:cstStk
400`  E`  562`  C`  R SC customer stock
400`  E`  562`  E`  RE ent.st.bal:slsOrd
400`  E`  562`  E`  RE ent.st.bal:slsOrd
400`  E`  562`  F`  R SC sales order
400`  E`  562`  F`  R SC sales order
400`  E`  562`  I`  R SC RTP
400`  E`  562`  J`  R SC vendor consgmnt
400`  E`  562`  K`  RE ent.st.bal:consgt
400`  E`  562`  M`  RE ent.st.bal:consgt
400`  E`  562`  O`  RE ent.st.bal:SC stk
400`  E`  562`  Q`  RE ent.st.bals:proj.
400`  E`  562`  Q`  RE ent.st.bal: Proj.
400`  E`  562`  R`  R SC project stock
400`  E`  562`  R`  R SC project stock
400`  E`  562`  V`  RE ent.st.bal:cuRePa
400`  E`  562`  W`  RE ent.st.bal:cuCons
400`  E`  563`  `  Init. entrStBals: QI
400`  E`  563`  B`  In.entStBals:CstStQI
400`  E`  563`  C`  SC customer stock QI
400`  E`  563`  E`  In.entStBals:slsO.QI
400`  E`  563`  E`  In.entStBals:slsO.QI
400`  E`  563`  F`  SC sales order QI
400`  E`  563`  I`  Subcontractor RTP QI
400`  E`  563`  J`  Subcontr. consgt QI
400`  E`  563`  K`  In.entStBals:cons.QI
400`  E`  563`  O`  In.entStBal:SC st.QI
400`  E`  563`  Q`  In.entStBals:proj.QI
400`  E`  563`  Q`  In.entStBals:proj.QI
400`  E`  563`  R`  Subcontr. project QI
400`  E`  563`  V`  In.enStBal:cuRePa.QI
400`  E`  563`  W`  In.enStBal:cuCons.QI
400`  E`  564`  `  RE ent.st.bals: QI
400`  E`  564`  B`  RE entStBals:cstStQI
400`  E`  564`  C`  RE SC cust. stock QI
400`  E`  564`  E`  RE entStBals:slsO.QI
400`  E`  564`  E`  RE entStBals:slsO.QI
400`  E`  564`  F`  RE SC sales order QI
400`  E`  564`  I`  RE subcontr. RTP QI
400`  E`  564`  J`  RE subcon. consig QI
400`  E`  564`  K`  RE entStBals:cons.QI
400`  E`  564`  O`  RE entStBal:SC st.QI
400`  E`  564`  Q`  RE entStBals:proj.QI
400`  E`  564`  Q`  RE entStBals:proj.QI
400`  E`  564`  R`  RE subcon.project QI
400`  E`  564`  V`  RE enStBal:cuRePa.QI
400`  E`  564`  W`  RE enStBal:cuCons.QI
400`  E`  565`  `  In.ent.stBals: blckd
400`  E`  565`  B`  In.entStBal:cstStBlk
400`  E`  565`  E`  In.entStBal:slsO.blk
400`  E`  565`  E`  In.entStBal:slsO.blk
400`  E`  565`  K`  In.entStBal:cons.blk
400`  E`  565`  Q`  In.entStBal:proj.blk
400`  E`  565`  Q`  In.entStBal:proj.blk
400`  E`  566`  `  RE ent.stBals: blckd
400`  E`  566`  B`  RE entStBal:cstStBlk
400`  E`  566`  E`  RE entStBal:slsO.blk
400`  E`  566`  E`  RE entStBal:slsO.blk
400`  E`  566`  K`  RE entStBal:cons.blk
400`  E`  566`  Q`  RE entStBal:proj.blk
400`  E`  566`  Q`  RE entStBal:proj.blk
400`  E`  571`  `  Receipt assembly
400`  E`  571`  E`  Rcpt assmbly slsOrd.
400`  E`  571`  E`  Rcpt assmbly slsOrd.
400`  E`  571`  K`  Rcpt assmbly consgmt
400`  E`  571`  Q`  Rcpt assmbly project
400`  E`  571`  Q`  Rcpt assmbly project
400`  E`  572`  `  RE receipt assembly
400`  E`  572`  E`  RE rcpt assmbly slsO
400`  E`  572`  E`  RE rcpt assmbly slsO
400`  E`  572`  K`  RE rcpt assmbly cons
400`  E`  572`  Q`  RE rcpt assmbly proj
400`  E`  572`  Q`  RE rcpt assmbly proj
400`  E`  573`  `  Rcpt QI assembly
400`  E`  573`  E`  Rcpt assmb. slsO. QI
400`  E`  573`  E`  Rcpt assmb. slsO. QI
400`  E`  573`  K`  Rcpt assmb. cons. QI
400`  E`  573`  Q`  Rcpt assmb. proj. QI
400`  E`  573`  Q`  Rcpt assmb. proj. QI
400`  E`  574`  `  RE rcpt QI assembly
400`  E`  574`  E`  RE rcpt assb.slsO.QI
400`  E`  574`  E`  RE rcpt assb.slsO.QI
400`  E`  574`  K`  RE rcpt assb.cons.QI
400`  E`  574`  Q`  RE rcpt assb.proj.QI
400`  E`  574`  Q`  RE rcpt assb.proj.QI
400`  E`  575`  `  Rcpt blckd assmbly
400`  E`  575`  E`  Rcpt assb. slsO. blk
400`  E`  575`  E`  Rcpt assb. slsO. blk
400`  E`  575`  K`  Rcpt assb. cons. blk
400`  E`  575`  Q`  Rcpt assb. proj. blk
400`  E`  575`  Q`  Rcpt assb. proj. blk
400`  E`  576`  `  RE rcpt blkd assmbly
400`  E`  576`  E`  RE rcpt assb.slsO.bl
400`  E`  576`  E`  RE rcpt assb.slsO.bl
400`  E`  576`  K`  RE rcpt assb.cons.bl
400`  E`  576`  Q`  RE rcpt assb.proj.bl
400`  E`  576`  Q`  RE rcpt assb.proj.bl
400`  E`  581`  `  Rcpt by-prod network
400`  E`  581`  E`  Rct slsOrd.by-p.Netw
400`  E`  581`  E`  Rct slsOrd.by-p.Netw
400`  E`  581`  E`  Rct slsOrd.by-p.Netw
400`  E`  581`  Q`  Rct proj. by-pr.netw
400`  E`  581`  Q`  Rct proj. by-pr.netw
400`  E`  582`  `  RE by-prod. network
400`  E`  582`  E`  RE slsOr. by-p. netw
400`  E`  582`  E`  RE slsOr. by-p. netw
400`  E`  582`  E`  RE slsOr. by-p. netw
400`  E`  582`  Q`  RE proj. by-pr. netw
400`  E`  582`  Q`  RE proj. by-pr. netw
400`  E`  601`  `  GD goods issue:delvy
400`  E`  601`  `  GD goods issue:delvy
400`  E`  601`  `  GD goods issue:delvy
400`  E`  601`  `  GD goods issue:delvy
400`  E`  601`  E`  GD delivery sls ord.
400`  E`  601`  E`  GD delivery sls ord.
400`  E`  601`  E`  GD delivery sls ord.
400`  E`  601`  E`  GD delivery sls ord.
400`  E`  601`  K`  GD goods issue:delvy
400`  E`  601`  K`  GD goods issue:delvy
400`  E`  601`  K`  GD goods issue:delvy
400`  E`  601`  K`  GD goods issue:delvy
400`  E`  601`  Q`  GD delivery project
400`  E`  601`  Q`  GD delivery project
400`  E`  601`  T`  GMDel fr.Iss.Val.SiT
400`  E`  602`  `  RE goods deliv. rev.
400`  E`  602`  `  RE goods deliv. rev.
400`  E`  602`  `  RE goods deliv. rev.
400`  E`  602`  `  RE goods deliv. rev.
400`  E`  602`  `  GD Goods deliv. rev.
400`  E`  602`  `  GD Goods deliv. rev.
400`  E`  602`  `  GD Goods deliv. rev.
400`  E`  602`  `  GD Goods deliv. rev.
400`  E`  602`  E`  RE deliv. sOrdr rev.
400`  E`  602`  E`  RE deliv. sOrdr rev.
400`  E`  602`  E`  RE deliv. sOrdr rev.
400`  E`  602`  E`  RE deliv. sOrdr rev.
400`  E`  602`  E`  GD deliv. sOrdr rev.
400`  E`  602`  E`  RE deliv. sOrdr rev.
400`  E`  602`  E`  RE deliv. sOrdr rev.
400`  E`  602`  E`  GD deliv. sOrdr rev.
400`  E`  602`  K`  RE goods deliv. rev.
400`  E`  602`  K`  GD Goods deliv. rev.
400`  E`  602`  K`  GD Goods deliv. rev.
400`  E`  602`  K`  GD Goods deliv. rev.
400`  E`  602`  K`  GD Goods deliv. rev.
400`  E`  602`  Q`  GD deliv. proj. stck
400`  E`  602`  Q`  GD deliv. proj. stck
400`  E`  602`  T`  RE to Iss. Val. SiT
400`  E`  603`  `  TF rem.fm stor.to pl
400`  E`  603`  `  TF replenishment del
400`  E`  604`  `  TR rem.fm stor.to pl
400`  E`  604`  `  TR rem.fm stor.to pl
400`  E`  605`  `  TF pl.in stor.in pl.
400`  E`  606`  `  TR pl.in stor.in pl.
400`  E`  606`  `  TR pl.in stor.in pl.
400`  E`  617`  K`  Cre. Str. Mat. Cons.
400`  E`  618`  K`  RE Cr. Str. Mat. Con
400`  E`  619`  K`  Rem. Str. Mat. Cons.
400`  E`  620`  K`  RE Rem. Str Mat Cons
400`  E`  621`  `  GI ret.pack.:lending
400`  E`  621`  `  GI ret.pack.:lending
400`  E`  621`  `  GD ret.pack.:lending
400`  E`  621`  `  GD ret.pack.:lending
400`  E`  621`  `  GD ret.pack.:lending
400`  E`  621`  `  GD ret.pack.:lending
400`  E`  621`  V`  GI ret.pack.:lending
400`  E`  621`  V`  GI ret.pack.:lending
400`  E`  621`  V`  GD ret.pack.:lending
400`  E`  621`  V`  GD ret.pack.:lending
400`  E`  621`  V`  GD ret.pack.:lending
400`  E`  621`  V`  GD ret.pack.:lending
400`  E`  622`  `  GI ret.pack:ret.del.
400`  E`  622`  `  GI ret.pack:ret.del.
400`  E`  622`  `  GD ret.pack:ret.del.
400`  E`  622`  `  GD ret.pack:ret.del.
400`  E`  622`  `  GD ret.pack:ret.del.
400`  E`  622`  `  GD ret.pack:ret.del.
400`  E`  622`  V`  GI ret.pack:ret.del.
400`  E`  622`  V`  GI ret.pack:ret.del.
400`  E`  622`  V`  GI ret.pack:ret.del.
400`  E`  622`  V`  GI ret.pack:ret.del.
400`  E`  622`  V`  GD ret.pack:ret.del.
400`  E`  622`  V`  GD ret.pack:ret.del.
400`  E`  623`  V`  GI iss:cust.ret.pack
400`  E`  623`  V`  GI iss:cust.ret.pack
400`  E`  623`  V`  GI iss:cust.ret.pack
400`  E`  623`  V`  GI iss:cust.ret.pack
400`  E`  623`  V`  GI iss:cust.ret.pack
400`  E`  624`  V`  GI rcpt:cust.re.pack
400`  E`  624`  V`  GI rcpt:cust.re.pack
400`  E`  624`  V`  GI rcpt:cust.re.pack
400`  E`  624`  V`  GI rcpt:cust.re.pack
400`  E`  624`  V`  GI rcpt:cust.re.pack
400`  E`  631`  `  GI consgmt: lending
400`  E`  631`  `  GI consgmt: lending
400`  E`  631`  `  GD consgmt: lending
400`  E`  631`  `  GD consgmt: lending
400`  E`  631`  E`  TP slsOrd. to consgt
400`  E`  631`  E`  TP slsOrd. to consgt
400`  E`  631`  E`  TP slsOrd. to consgt
400`  E`  631`  E`  TP slsOrd. to consgt
400`  E`  631`  E`  TP slsOrd. to consgt
400`  E`  631`  E`  TP slsOrd. to consgt
400`  E`  631`  Q`  TP proj. to consgmt
400`  E`  631`  Q`  TP proj. to consgmt
400`  E`  631`  Q`  TP proj. to consgmt
400`  E`  631`  Q`  TP proj. to consgmt
400`  E`  631`  W`  GI consgmt: lending
