IDOCTYP [C(00060)]`LANGUA [C(00002)]`DESCRP [C(00120)]
COSTTYPE_CREATE01`  E`  Create One or More Cost Elements
COTOTL01`  E`  IDoc for CO totals records
CO_ABC_BPROC_CHANGE01`  E`  Change One or More Business Processes
CO_ABC_BPROC_CREATE01`  E`  Create one or more business processes
CO_ABC_BPROC_CREATE02`  E`  Create One or More Business Processes
CO_ABC_BPROC_SETSTRUC01`  E`  Enter template in business process master data
CPSEMBA_GETDETAIL01`  E`  Grouping of Transaction and Financial Object
CRECOR01`  E`  Vendor master data distribution ALE Core master data
CREMAS01`  E`  Vendor master data distribution ALE
CREMAS02`  E`  Vendor master data distribution ALE
CREMAS03`  E`  Vendor master data distribution
CREMAS04`  E`  Vendor master data distribution
CREMAS05`  E`  Vendor master data distribution
CREMAS06`  E`  Vendor master data distribution
CREMDM01`  E`  MDM: Mass Processing CREMAS (Vendor Master)
CREMDM02`  E`  MDM: Mass Processing CREMAS (Vendor Master + Addresses)
CREMDM03`  E`  MDM: Mass Processing CREMAS (Vendor Master + Addresses)
CREMDM04`  E`  MDM: Mass Processing CREMAS (Vendor Master + Addresses)
CREMDM05`  E`  MDM: Mass Processing CREMAS (Vendor Master + Addresses)
CRESTA01`  E`  Copy credit status (DebtorCreditAccount)
CRMXIF_BEA_DL_CRMB_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_DL_CRMB_HEADER
CRMXIF_BEA_REX_CRMR_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_REX_CRMR_HEADER
CRMXIF_BILLDATARECD_SAVE01`  E`  IDoc Structure for CRMT_IPM_BEA_BDCI_EI Data Type
CRMXIF_CMSCON_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_CMS_BUSTRANS
CRMXIF_CONDITION_SEL_DELETE_01`  E`  IDoc Structure for Data Type BAPI_CT_SEL_OPT_MSG
CRMXIF_COND_REC_COMPL_SAVE_M01`  E`  IDoc Structure for Data Type BAPI_CT_COND_REC_COMPL_MSG
CRMXIF_COND_REC_SLIM_SAVE_M01`  E`  IDoc Structure for Data Type BAPI_CT_COND_REC_SLIM_MSG
CRMXIF_CRMRREXOUT_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_CRMRREXOUT
CRMXIF_CRM_TOUR_MSG_SAVE01`  E`  IDoc Structure for Data Type CRMXIF_CRM_TOUR_MSG_COMPLEX
CRMXIF_DESREG_SAVE01`  E`  IDoc Structure for Data Type CRMXIF_DESREG
CRMXIF_IBASE_SAVE01`  E`  IDoc Structure for Data Type CRMXIF_IBASE
CRMXIF_IBASE_SAVE02`  E`  IDoc Structure for Data Type CRMXIF_IBASE
CRMXIF_INVOICE_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_IV_BD
CRMXIF_INVOICE_SAVE_M02`  E`  IDoc Structure for Data Type CRMXIF_IV_BD
CRMXIF_ORDER_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_M02`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_U01`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_U02`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_U03`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_U04`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_U05`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_U06`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_ORDER_SAVE_U07`  E`  IDoc Structure for Data Type CRMXIF_BUSTRANS
CRMXIF_PARTNER_HIER_SAVE01`  E`  IDoc Structure for Data Type CRMXIF_PARTNER_HIER
CRMXIF_PARTNER_HIER_SAVE_S01`  E`  IDoc Structure for Data Type CRMXIF_PARTNER_HIER
CRMXIF_PLGRAM_SAVE01`  E`  IDoc Structure for Data Type CRMXIF_PLANOGRAM_COMPLEX
CRMXIF_PRODUCT_INDOBJ_REL_01`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_INDOBJ_REL
CRMXIF_PRODUCT_INDOBJ_SAVE01`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_INDOBJ
CRMXIF_PRODUCT_IP_REL_SAVE01`  E`  IDoc Structure for COMXIF_PRODUCT_IP_REL Data Type
CRMXIF_PRODUCT_IP_SAVE01`  E`  IDoc Structure for COMXIF_PRODUCT_IP Data Type
CRMXIF_PRODUCT_IP_SAVE0501`  E`  IDoc Structure for COMXIF_PRODUCT_IP Data Type
CRMXIF_PRODUCT_IP_SAVE0701`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_IP
CRMXIF_PRODUCT_MATERIAL_SAVE01`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_MATERIAL
CRMXIF_PRODUCT_MATERIAL_SAVE02`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_MATERIAL
CRMXIF_PRODUCT_MAT_REL_SAVE01`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_MATERIAL_REL
CRMXIF_PRODUCT_SAVE01`  E`  IDoc Structure for Data Type BAPI_PRODUCT
CRMXIF_PRODUCT_SAVE_M01`  E`  IDoc Structure for Data Type BAPI_PRODUCT
CRMXIF_PRODUCT_SERVICE_SAVE01`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_SERVICE
CRMXIF_PRODUCT_SRV_REL_SAVE01`  E`  IDoc Structure for Data Type COMXIF_PRODUCT_SERVICE_REL
CRMXIF_REB_SETTLEMENT_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_REB_PAYMENT
CRMXIF_SOLUTION_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_1_SOLUTION
CRMXIF_SYMPTOM_SAVE_M01`  E`  IDoc Structure for Data Type CRMXIF_1_SYMPTOM
CTRACDOCUMENT_CREATE`  E`  BAPI: FI-CA Post Document
CTRACDOCUMENT_CREATE01`  E`  BAPI: Post FI-CA Document
CTRACDOCUMENT_GETDETAIL`  E`  BAPI: FI-CA Read Document Detail Data
CTRACDOCUMENT_GETLIST`  E`  BAPI: FI-CA List of Documents
CTRACDOCUMENT_REVERSE`  E`  BAPI: FI-CA - Reverse Document
CTRACPSBILLDOC_ADJUST01`  E`  Adjust Public Sector Billing Documents
CTRACPSBILLDOC_CREATEMULT01`  E`  Create Public Sector Billing Document
CTRACPSBILLDOC_REVERSE01`  E`  Reverse Public Sector Billing Document
CTRACPSINVDOC_CREATE01`  E`  Create Invoicing Docs
CTRACPSINVDOC_PRINT01`  E`  Print Invoicing Document
CTRACPSOBJACCOUNTING_EXISTEN01`  E`  Existence Check(CtrAcPSObjAccounting)
CTRACPSOBJECT_CHANGE01`  E`  BAPI: IS-PS-CA Change Contract Object
CTRACPSOBJECT_CHANGE02`  E`  PSCD: BAPI Change Contract Object
CTRACPSOBJECT_CHANGE03`  E`  PSCD: BAPI Change Contract Object
CTRACPSOBJECT_CREATE01`  E`  BAPI: Create IS-PS-CA Contract Object
CTRACPSOBJECT_CREATE02`  E`  PSCD: BAPI Create Contract Object
CTRACPSOBJECT_CREATE03`  E`  PSCD: BAPI Create Contract Object
CTRACPSOBJECT_DELETE01`  E`  Delete(CtrAcPSObject)
CTRACPSOBJECT_EASYCREATE01`  E`  BAPI: IS-PS-CA Create Contract Object Using Reference Values
CTRACPSOBJECT_EASYCREATE02`  E`  PSCD: Create BAPI Contract Object Using Reference Values
CTRACPSOBJECT_EASYCREATE03`  E`  PSCD: Create BAPI Contract Object Using Reference Values
CTRACPSOBJECT_EXISTENCECHECK01`  E`  BAPI: IS-PS-CA Check Existence of Contract Object
CTRACPSOBJECT_GETDETAIL01`  E`  BAPI: IS-PS-CA Read Contract Object
CTRACPSOBJECT_GETDETAIL02`  E`  PSCD: Read BAPI Contract Object
CTRACPSOBJECT_GETLIST01`  E`  BAPI: IS-PS-CA Read Contract Object List
CTRACPSOBJECT_GETLIST02`  E`  PSCD: Read BAPI Contract Object List
CTRACPSOBJECT_UNDELETE01`  E`  Undelete(CtrAcPSObject)
CTY_OTCOPT_CHANGEFROMDATA01`  E`  Change commodity OTC Options
CTY_OTCOPT_CHANGEFROMDATA02`  E`  Change commodity OTC Options
CTY_OTCOPT_CREATEFROMDATA01`  E`  Create commodity OTC Options
CTY_OTCOPT_CREATEFROMDATA02`  E`  Create commodity OTC Options
CUSTOMEREXPENSEINVOI_CANCEL01`  E`  Agency Business: BAPI "Cancel Customer Settlements"
CUSTOMEREXPENSEINVOI_CHANGE01`  E`  Agency Business: Change Vendor Billing Documents BAPI
CUSTOMEREXPENSEINVOI_CLOSE01`  E`  Agency Business: BAPI - Complete Expenses Settlements
CUSTOMEREXPENSEINVOI_CREATE01`  E`  Agency Business: Generate Vendor Billing Documents BAPI
CUSTOMEREXPENSEINVOI_RELEASE01`  E`  Accounting Release (Customer Expense Invoice)
CUSTOMEREXPENSEINVOI_REOPEN01`  E`  Agency Business: BAPI - Reopen Expenses Settlements
CUSTOMEREXPINV_GETDETAIL01`  E`  Issue Expense Settlements
CUSTOMERRETURN_CONFIRMDELIVE01`  E`  Delivery Confirmation (CustomerReturn)
CUSTOMERSETTLE_CHANGEMULT01`  E`  Agency Business: BAPI - Change Expenses Settlement
CUSTOMERSETTLE_GETDETAIL01`  E`  Issue Data (Customer Settlement)
CUSTOMERSETTLE_RELEASEMULT01`  E`  Customer Settlement Invoice Release (CustomerSettInvoice)
CUSTSCHEDULAGREEMENT_CONFDEL01`  E`  Delivery Confirm. (CustSchedulAgreement)
CUSTSCHEDULAGREEMENT_CONFIRM01`  E`  Delivery Confirmation (CustSchedulAgreement)
CUSTSETTINV_CANCEL01`  E`  Agency Business: BAPI "Cancel Customer Settlements"
CVI_EI_INBOUND_MAIN_M01`  E`  IDoc Structure for Data Type CVIS_EI_EXTERN
DANGEROUSGOOD01`  E`  Dangerous goods: Save replicated instances
DANGEROUSGOOD02`  E`  Dangerous goods: Save replicated instances
DANGEROUSGOOD03`  E`  Dangerous Goods: Save Replicated Instances
DANGEROUSGOOD04`  E`  Dangerous Goods: Save Replicated Instances
DANGEROUSGOOD05`  E`  Dangerous Goods: Save Replicated Instances
DD01L_01`  E`  Domains
DD03L_01`  E`  Table Fields
DD04L_01`  E`  Data elements
DEBCOR01`  E`  Core master - customer
DEBMAS01`  E`  Customer master
DEBMAS02`  E`  Customer master
DEBMAS03`  E`  Customer master
DEBMAS04`  E`  Customer master data distribution
DEBMAS05`  E`  Customer Master Data Distribution
DEBMAS06`  E`  Customer master data distribution
DEBMAS07`  E`  Customer master data distribution
DEBMDM01`  E`  MDM: Mass-enabled DEBMAS (Customer Master)
DEBMDM02`  E`  MDM: Mass-enabled DEBMAS (Customer Master)
DEBMDM03`  E`  MDM: Mass-enabled DEBMAS (Customer Master)
DEBMDM04`  E`  MDM: Mass Processing DEBMAS (Customer Master + Addresses)
DEBMDM05`  E`  MDM: Mass Processing DEBMAS (Customer Master + Addresses)
DEBMDM06`  E`  MDM: Mass Processing DEBMAS (Customer Master + Addresses)
DELFOR01`  E`  Delivery schedule/JIT schedule
DELFOR02`  E`  Delivery Schedule/JIT Schedule
DELIVERYPROCESSING_EXECUTE01`  E`  Delivery processing
DELIVERYPROCESSING_EXECUTE02`  E`  Delivery Processing(DeliveryProcessing)
DELVRY01`  E`  Delivery interface
DELVRY02`  E`  Delivery interface with dangerous goods data
DELVRY03`  E`  Delivery interface
DELVRY04`  E`  Delivery interface
DELVRY05`  E`  Delivery Interface
DELVRY06`  E`  Enhanced DELVRY05
DELVRY07`  E`  Delivery Interface
DEPNET`  E`  Master data of dependency net
DEPNET02`  E`  Master Data of a Dependency Net + E1UPSLINK
DERIVTRANSSEMBA_GETDETAILFO01`  E`  Grouping of Transaction and Financial Object
DESADV01`  E`  External service agent processing (notifications)
DES_ID01`  E`  Shipping notification
DG_EXCEPTION01`  E`  Exception to DG Regulations: Save Replicated Instances
DIFFE2`  E`  Differences in KK2
DIFFE3`  E`  Differences in KK3
DIFFE4`  E`  Differences in KK4
DISPUTE_ATTRIBUTESCHANGE01`  E`  FSCM-DM: Change Dispute Case Attributes
DISPUTE_ATTRIBUTESYNCHRONIZE01`  E`  Function Module for Attribute Synchronization
DISPUTE_CREATE01`  E`  FSCM-DM: Creation of Dispute Case
DISPUTE_CREATE02`  E`  FSCM-DM: Create Dispute Case
DISPUTE_PROCESS01`  E`  FSCM-DM: Process Dispute Case
DISPUTE_STATUSCHANGED01`  E`  FSCM-DM: Change Status of Dispute Case
DISPUTE_WRITEOFF01`  E`  FSCM-DM: Dispute Cases to be Written Off Automatically
DISTU2`  E`  Reasons for problems KK2
DOCMAS01`  E`  Master document
DOCMAS02`  E`  Document 02
DOCMAS03`  E`  Document
DOCMAS04`  E`  Documents
DOCMAS05`  E`  Documents with UPS Link
DOCUMENT_LOAD01`  E`  Load document data (Document transfer)
DOLMAS01`  E`  Document-object links
DOLMAS02`  E`  Document-Object Links with UPS Link
DSPMAS01`  E`  ALE Distribution Packet
DSPRCP01`  E`  ALE Distribution Packet
DWLOAD`  E`  Download transceiver configuration
DXPROJECT_CREATE01`  E`  Create Method of Business Object DXPROJECT
DXPROJECT_CREATE02`  E`  Create Method of Business Object DXPROJECT
DXPROJECT_CREATE03`  E`  Create Method of Business Object DXPROJECT
DXTCRE01`  E`  Object SBFADXT
E1OIB_H_TYP`  E`  Idoc type for Header VMR
ECMEXE1`  E`  HR-ECM: LTI exercise
ECMEXE2`  E`  HR-ECM: LTI remove exercise
ECMGRA1`  E`  HR-ECM: LTI grant
ECMGRA2`  E`  HR-ECM: LTI remove grant
ECMMAS01`  E`  IDoc structure for ECH
ECMMAS02`  E`  Change number (II)
ECMPAR1`  E`  HR-ECM: LTI plan participant
ECMREV01`  E`  IDOC structure for revision level
EEWAGECOMP_CHANGE01`  E`  Modification of External Wage Component
EEWAGECOMP_CREATE01`  E`  Creation of Infotype Record for External Wage Component
EEWAGECOMP_DELETE01`  E`  Deletion of External Wage Component
EHPOST01`  E`  SCEM: Event Handler Posting
EKSEKS01`  E`  Purchasing document data for Purchasing Info System
EMPWAGECOMPEXT_CHANGE01`  E`  Modification of External Wage Component
EMPWAGECOMPEXT_CREATE01`  E`  Creation of External Wage Component
EMPWAGECOMPEXT_DELETE01`  E`  Deletion of External Wage Component
EQUIPMENT_CHANGE01`  E`  PM BAPI: Change Equipment
EQUIPMENT_CHANGE02`  E`  PM BAPI: Change Equipment
EQUIPMENT_CHANGE03`  E`  PM BAPI: Change Equipment
EQUIPMENT_CREATE01`  E`  PM BAPI: Create Equipment
EQUIPMENT_CREATE02`  E`  PM BAPI: Create Equipment
EVMSTA01`  E`  SCEM: Event Message Input
EVMSTA02`  E`  SCEM: Event Message Input
EXCHANGE_RATE01`  E`  Replication of Currency Rates
EXPINV01`  E`  Export Invoice IDOC (E.F.I.)
EXPINV02`  E`  Foreign Trade - Billing Doc. IDoc
EXPINV03`  E`  Foreign trade - billing doc. IDoc
EXPINV04`  E`  Foreign trade - billing doc. IDoc
EXTSECURITYACCSTMNT_CREATE01`  E`  Create External Security Account Statement
EXTWA1`  E`  External wage types
FACILITYSEMBA_GETDETAIL01`  E`  Facility: Get Detail Multiple
FACILITYSEMBA_GETDETAILFO01`  E`  Grouping of Transaction and Financial Object
FACILITYSEMBA_GETDETAILWITHF01`  E`  Grouping of Transaction and Financial Object
FAGLDT01`  E`  NewGL FI Doc. Transfer for Single Transfer + Totals Transfer
FBC_COSTEVENT_SAVE01`  E`  IDoc Structure for Data Type FBC_S_CE_ROOT
FDSCMBIF_RECEIVELIST01`  E`  Receipt: Fixed Demands
FDSCMBIF_RECEIVEREASONCODE01`  E`  Receipt: Reason Code
FDSCMB_CHANGEMULTIPLE01`  E`  Change Fixed Demands
FDSCMB_CREATEMULTIPLE01`  E`  Create Fixed Demands
FDSCMB_DELETEMULTIPLE01`  E`  Delete Fixed Demands
FDSCMB_REQUESTLIST01`  E`  Query: Read Fixed Demands
FDSCMB_REQUESTREASONCODE01`  E`  Query: Read Reason Code
FDSCMB_SAVEREASONCODE01`  E`  Write Reason Code
FIDCCH01`  E`  IDoc for FI document changes (dunning block)
FIDCCP01`  E`  IDoc: Complete FI document
FIDCCP02`  E`  FI IDoc: Complete FI Document
FIDCMT01`  E`  IDoc for FI documents
FINANCIALPRODUCTSEM_GETDETAI01`  E`  Read Detail Data for Securities
FINANCIALPRODUCTSEM_GETDETAI02`  E`  Read Detail Data for Securities
FINANCIALPRODUCT_CREATE01`  E`  Create security
FINANCIALPRODUCT_CREATE02`  E`  Create Security
FINANCIALPRODUCT_CREATE03`  E`  Create security
FINANCIALPRODUCT_CREATE04`  E`  Create Security
FINANCIALTRANSACTION_CREATE01`  E`  Create financial transaction
FINANCIALTRANSACTION_NOVATIO01`  E`  Novation financial transaction
FINSTA01`  E`  Account Statement, Lockbox, Polling Info
FIPARQ01`  E`  IDoc for FI payment data
FIXEDASSET_CHANGE01`  E`  Changes an asset
FIXEDASSET_CHANGE02`  E`  Changes an asset
FIXEDASSET_CHANGE03`  E`  Changes an Asset
FIXEDASSET_CHANGE04`  E`  Changes an Asset
FIXEDASSET_CREATE01`  E`  Creates an asset
FIXEDASSET_CREATE02`  E`  Creates an asset
FIXEDASSET_CREATEFROMDATA101`  E`  Creates an Asset
FIXEDASSET_CREATEFROMDATA102`  E`  Creates an Asset
FIXEDASSET_CREATEFROMDATA103`  E`  Creates an Asset
FIXEDASSET_CREATEINCLVALUES01`  E`  BAPI for Legacy Data Transfer
FIXEDASSET_CREATEINCLVALUES02`  E`  BAPI for Legacy Data Transfer
FIXEDASSET_CREATEINCLVALUES03`  E`  BAPI for Legacy Data Transfer
FIXEDASSET_CREATEINCLVALUES04`  E`  BAPI for Legacy Data Transfer
FIXEDASSET_LEGACYVALUESPOST01`  E`  LegacyValuesPost(FixedAsset)
FKK_EBS_ARC_DOC`  E`  FI-CA: Archiving and Link Data
FKK_EBS_DOC`  E`  FI-CA Document Transfer from External Systems with Rev.Items
FKK_EBS_DOC_TREE`  E`  FI-CA Document Data Transfer with Revenue Items - Hierarch.
FKK_EBS_POI_IN`  E`  VKONT_IDs and Their Characterization
FKK_EBS_POI_OUT`  E`  Issue of Open Items from Contract Accounts Rec. and Payable
FKK_EBS_REVERSE`  E`  One Line = Document to be Reversed
FKK_EBS_TOI_COPA`  E`  FI-CA: Open Items and CO-PA Characteristic Transfer
FLCUSTOMER_CREATEFROMDATA01`  E`  Create new customer
FLIGHTBOOKING_CANCEL01`  E`  Cancel flight booking
FLIGHTBOOKING_CONFIRM01`  E`  Confirm flight booking
FLIGHTBOOKING_CREATEANDRESP01`  E`  Create Flight Booking and Send Confirmation
FLIGHTBOOKING_CREATEFROMDAT01`  E`  Create flight booking
FLIGHTBOOKING_SENDRESPONSE01`  E`  Send Confirmation of Flight Booking (Outbound)
FLIGHTCUSTOMER_CHANGE01`  E`  Change Flight Customer
FLIGHT_SAVEREPLICA01`  E`  Save replicated flight data
FMALE_FI_01`  E`  ALE Distribution FM Actual
FMALE_OI_01`  E`  ALE Distribution FM Commitment
FMEDIDOC`  E`  IDOC to distribute BCS Entry Documents
FOREXSEMBA_GETDETAIL01`  E`  Foreign Exchange: BAPI - Get Detail Multi
FOREXSEMBA_GETDETAILFO01`  E`  Grouping of Transaction and Financial Object
FPSEM_GETDETAIL01`  E`  Read Detail Data for Securities
FRASEMBA_GETDETAILWITHFO01`  E`  Grouping of Transaction and Financial Object
FSHCREMAS01`  E`  Fashion Specific Basic type for Vendor
FSHDEBMAS01`  E`  Fashion Basic type for Customer Master
FSHDLV01`  E`  IDOC: Fashion Specific of DELVRY01
FSHDLV02`  E`  IDOC: Fashion Specific of DELVRY01
FSHDLV03`  E`  IDOC: Fashion Specific of DELVRY01
FSHDLV04`  E`  IDOC: Fashion Specific of DELVRY01
FSHGMCR01`  E`  FSH Post Goods Movements with MB_CREATE_GOODS_MOVEMENT
FSHINV01`  E`  IDOC: Fashion Specific - INVOIC02
FSHORD01`  E`  Fashion Order
FSHORD02`  E`  Fashion Order
FSHORD03`  E`  Fashion Order
FSHPORDCH01`  E`  FSH Change Purchase Order
FSHPORDCH02`  E`  FSH Change Purchase Order
FSHPORDCH03`  E`  FSH Change Purchase Order
FSHPORDCR101`  E`  FSH Create Purchase Order
FSHPORDCR102`  E`  FSH Create Purchase Order
FSHPORDGD101`  E`  FSH Detail Information for a Purchase Order
FSHPORDGD102`  E`  FSH Detail Information for a Purchase Order
FSHSEASON01`  E`  Create and Change Season workbench data
FSHSEASON02`  E`  Create and Change Season workbench data
FSHSPM01`  E`  IDOC: Fashion Specific - SHPMNT06
FSL_FC_INVOICE01`  E`  FSL: Fuel Card Collective Invoice
FTDABA01`  E`  Foreign Trade Data Service Basic Data
FTDACU01`  E`  Foreign Trade Data Service Customs Data
FTDSEMBA_GETDETAIL01`  E`  Fixed-Term Deposit: GetDetailMultiple
FTDSEMBA_GETDETAILFO01`  E`  Grouping of Transaction and Financial Object
FTRCON01`  E`  Confirm transaction
FTRPAYMENTDETAIL_GETLIST01`  E`  List of Payment Details
FTR_ADDFLOW_CHANGE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_ADDFLOW_CREATE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_ADDFLOW_DELETE01`  E`  FTR: RFC for Method 'Paymentdetail.Delete'
FTR_ADDFLOW_GETLIST01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_BG_CHANGE01`  E`  Change Bank Guarantee
FTR_BG_CHANGE02`  E`  Change Bank Guarantee
FTR_BG_CREATE01`  E`  Create Bank Guarantee
FTR_BG_CREATE02`  E`  Create Bank Guarantee
FTR_BG_DEALCHANGE01`  E`  Completely change Bank Guarantee
FTR_BG_DEALCHANGE02`  E`  Completely change Bank Guarantee
FTR_BG_DEALCHANGE03`  E`  Completely change Bank Guarantee
FTR_BG_DEALCREATE01`  E`  Completely create Bank Guarantee
FTR_BG_DEALCREATE02`  E`  Completely create Bank Guarantee
FTR_BG_DEALCREATE03`  E`  Completely create Bank Guarantee
FTR_BG_ORDERCHANGE01`  E`  Completely change Bank Guarantee order
FTR_BG_ORDERCHANGE02`  E`  Completely change Bank Guarantee order
FTR_BG_ORDERCHANGE03`  E`  Completely change Bank Guarantee order
FTR_BG_ORDERCREATE01`  E`  Completely create Bank Guarantee order
FTR_BG_ORDERCREATE02`  E`  Completely create Bank Guarantee order
FTR_BG_ORDERCREATE03`  E`  Completely create Bank Guarantee order
FTR_BG_ORDEREXECUTE01`  E`  Execute Bank Guarantee order
FTR_BG_ORDEREXPIRE01`  E`  Expire Bank Guarantee order
FTR_BG_REVERSE01`  E`  Reverse Bank Guarantee
FTR_BG_ROLLOVER01`  E`  Rollover Bank Guarantee
FTR_BG_ROLLOVER02`  E`  Rollover Bank Guarantee
FTR_BG_SETTLE01`  E`  Settle Bank Guarantee
FTR_BG_TERMINATE01`  E`  Terminate Bank Guarantee
FTR_CAI_CHANGE01`  E`  Change Current Acct-Style Instrument
FTR_CAI_CREATE01`  E`  Create Current Acct-Style Instrument
FTR_CAI_DEALCHANGE01`  E`  Completely Change a Current Acct-Style Instrument
FTR_CAI_DEALCREATE01`  E`  Completely Create a Current Acct-Style Instrument
FTR_CAI_MAINFLOWCHANGE01`  E`  Change Main Flow
FTR_CAI_MAINFLOWCREATE01`  E`  Create Main Flow
FTR_CAI_MAINFLOWDELETE01`  E`  Delete Main Flow
FTR_CAI_REVERSE01`  E`  Reverse Current Acct-Style Instrument
FTR_CAI_ROLLOVER01`  E`  Rollover Current Acct-Style instrument
FTR_CAI_SETTLE01`  E`  Settle Current Acct-Style Instrument
FTR_CAPFLOOR_CHANGE01`  E`  Change OTC Interest Rate Derivative Cap/Floor
FTR_CAPFLOOR_CREATE01`  E`  Create OTC Interest Rate Derivative Cap/Floor
FTR_CAPFLOOR_GIVENOTICE01`  E`  Give Notice on OTC Interest Rate Derivative Cap/Floor
FTR_CAPFLOOR_MFCHANGE01`  E`  Change Main Flow
FTR_CAPFLOOR_MFCREATE01`  E`  Create Main Flow
FTR_CAPFLOOR_MFDELETE01`  E`  Delete Main Flow
FTR_CAPFLOOR_REVERSE01`  E`  Reverse an OTC Interest Rate Derivative Cap/Floor
FTR_CFT_CHANGE01`  E`  Change Cash Flow-Dependent Transaction
FTR_CFT_CREATE01`  E`  Create Cash Flow-Dependent Transaction
FTR_CFT_FLOWCHANGE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_CFT_FLOWCREATE01`  E`  FTR: RFC for Method 'Paymentdetail.Create'
FTR_CFT_FLOWDELETE01`  E`  FTR: RFC for Method 'Paymentdetail.Delete'
FTR_CFT_FLOWGETLIST01`  E`  FTR: RFC for Method 'CFT.CashflowGetList'
FTR_CFT_GETDETAIL01`  E`  Details of a cash flow-dependent transaction
FTR_CFT_REVERSE01`  E`  Reverse Cash Flow-Dependent Transaction
FTR_COMS_CHANGE01`  E`  Change a Commodity Swap
FTR_COMS_CONDDEALCREATE01`  E`  Completely Create a Commodity Swap
FTR_COMS_CONDDEALCREATE02`  E`  Completely Create a Commodity Swap
FTR_COMS_CREATE01`  E`  Create a Commodity Swap
FTR_COMS_DEALCHANGE01`  E`  Completely Change a Commodity Swap
FTR_COMS_DEALCHANGE02`  E`  Completely Change a Commodity Swap
FTR_COMS_DEALCREATE01`  E`  Completely Create a Commodity Swap
FTR_COMS_DEALCREATE02`  E`  Completely Create a Commodity Swap
FTR_COMS_GIVENOTICE01`  E`  Give Notice a Commodity Swap
FTR_COMS_REVERSE01`  E`  Reverse a Commodity Swap
FTR_CONDITION_CHANGE01`  E`  RFC for Method Condition.Change
FTR_CONDITION_CHANGE02`  E`  RFC for Method Condition.Change
FTR_CONDITION_CREATE01`  E`  RFC for Method Condition.Create
FTR_CONDITION_CREATE02`  E`  RFC for Method Condition Creation
FTR_CONDITION_DELETE01`  E`  RFC for Method Condition.Delete
FTR_CONDITION_GETLIST01`  E`  RFC for Method Condition.GetList
FTR_CONDITION_GETLIST02`  E`  RFC for Method Condition.GetList
FTR_COUNTERCONFIRM01`  E`  Counterconfirm financial transaction
FTR_CP_CHANGE01`  E`  Change Commercial Paper
FTR_CP_CREATE01`  E`  Create Commercial Paper
FTR_CP_GETDETAIL01`  E`  Details of a fixed-term deposit
FTR_CP_REVERSE01`  E`  Reverse Fixed-Term Deposit per BAPI
FTR_CTYFWD_CHANGE01`  E`  Change Commodity Forward
FTR_CTYFWD_CHANGE02`  E`  Change Commodity Forward
FTR_CTYFWD_CREATE01`  E`  Create Commodity Forward
FTR_CTYFWD_CREATE02`  E`  Create Commodity Forward
FTR_CTYFWD_DEALCHANGE01`  E`  Completely Change a Forex Transaction
FTR_CTYFWD_DEALCHANGE02`  E`  Completely Change a Forex Transaction
FTR_CTYFWD_DEALCHANGE03`  E`  Completely Change a Forex Transaction
FTR_CTYFWD_DEALCREATE01`  E`  Completely Create a Forex Transaction
FTR_CTYFWD_DEALCREATE02`  E`  Completely Create a Forex Transaction
FTR_CTYFWD_DEALCREATE03`  E`  Completely Create a Forex Transaction
FTR_CTYFWD_REVERSE01`  E`  Reverse Commodity Forward
FTR_CTYFWD_SETTLE01`  E`  Settle Commodity Forward
FTR_DAN_CHANGE01`  E`  Change fixed-term deposit per BAPI
FTR_DAN_CREATE01`  E`  Create fixed-term deposit
FTR_DAN_GETDETAIL01`  E`  Details of a fixed-term deposit
FTR_DAN_GIVENOTICE01`  E`  Roll Over Fixed-Term Deposit per BAPI
